0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.700123954992
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.300030336291
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.173777708701
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.000237629625461
4,O + [Ni] <=> O.[Ni],-0.000236010927489
5,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.000113226373003
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-8.03033003398e-05
7,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-7.70695360797e-05
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-5.69976812764e-05
9,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-5.68357167513e-05
10,[H][H] + 2 [Ni] <=> 2 [Ni],-5.67408288776e-05
11,2 C=[Ni] <=> C[Ni] + C#[Ni],-5.66470318879e-05
12,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-5.66336207604e-05
13,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-5.65021604074e-05
14,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-5.64932208493e-05
15,C~[Ni] + [H][H] <=> C=[Ni],-5.64448697428e-05
16,O=C=O + [Ni] <=> O=C=O.[Ni],-5.63952002833e-05
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-5.6281797582e-05
18,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-8.09707431379e-08
19,[CH]=O + [Ni] <=> O=C[Ni],1.31279046964e-07
20,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.55926012956e-07
21,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.56171533781e-07
22,[OH] + [Ni] <=> O[Ni],2.05078408152e-07
23,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.41263659379e-07
24,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],2.79966436808e-07
25,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],3.03178981484e-07
26,O[Ni] + [Ni] <=> O.[Ni] + [Ni],4.07665675067e-07
27,[H] + [Ni] <=> [Ni],4.61577039614e-07
28,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],6.82845137804e-07
29,CO + 2 [Ni] <=> C[Ni] + O[Ni],1.21102917656e-05
30,O + 2 [Ni] <=> O[Ni] + [Ni],5.67077975246e-05
31,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],5.69226491108e-05
32,C + 2 [Ni] <=> C[Ni] + [Ni],5.70702918224e-05
33,[C-]#[O+] + [Ni] <=> O=C=[Ni],5.72257849131e-05
34,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.000113856308765
35,CC + 2 [Ni] <=> 2 C[Ni],0.000316838425104
36,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.520220290847
37,[CH3] + [Ni] <=> C[Ni],0.644082139133
