0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.47590726506
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.864342333144
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.528436282349
3,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0224468176748
4,[CH]=O + [Ni] <=> O=C[Ni],-0.0027801840095
5,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.00223303511738
6,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.00218333241062
7,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00203416476619
8,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.00199984371593
9,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.00193311844788
10,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.00192425134682
11,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.00184692862611
12,O + [Ni] <=> O.[Ni],-0.0014928185421
13,C~[Ni] + [H][H] <=> C=[Ni],-0.00139646436242
14,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.00136627250665
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.00132205188507
16,O=C=O + [Ni] <=> O=C=O.[Ni],-0.00128667374069
17,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00127282234848
18,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.00121721307685
19,CC + 2 [Ni] <=> 2 C[Ni],-0.00111038891247
20,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.00105351712915
21,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-0.00099465723038
22,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.000781868297963
23,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.000562898551382
24,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000472752439277
25,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.000421191491357
26,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.000213435644412
27,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],6.13434420319e-06
28,[OH] + [Ni] <=> O[Ni],0.000442799872681
29,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],0.000490754581014
30,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.00051758412642
31,O + 2 [Ni] <=> O[Ni] + [Ni],0.000723316869624
32,2 C=[Ni] <=> C[Ni] + C#[Ni],0.00114231893661
33,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.00146371191223
34,[H] + [Ni] <=> [Ni],0.00185179069508
35,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.00228599965305
36,[CH3] + [Ni] <=> C[Ni],0.267310114951
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.57981188609
