0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.734743612358
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.26553550155
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.182514337395
3,O + [Ni] <=> O.[Ni],-0.000293386342715
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.000239926516911
5,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.000135092135831
6,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.000134971843001
7,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000133054369808
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.000131885560397
9,[OH] + [Ni] <=> O[Ni],-0.000130949647959
10,C~[Ni] + [H][H] <=> C=[Ni],-0.000119372046489
11,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.000119047788182
12,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.000110853132084
13,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.000105274461366
14,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.000105250047031
15,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.000104276310251
16,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-9.02229973465e-05
17,C + 2 [Ni] <=> C[Ni] + [Ni],-8.58733086185e-05
18,2 C=[Ni] <=> C[Ni] + C#[Ni],-8.32035533583e-05
19,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-8.1804190232e-05
20,[CH]=O + [Ni] <=> O=C[Ni],-8.1365878495e-05
21,[H] + [Ni] <=> [Ni],-8.0816971162e-05
22,[C-]#[O+] + [Ni] <=> O=C=[Ni],-6.02016014205e-05
23,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-5.97864419313e-05
24,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-5.69987878976e-05
25,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-4.85704801614e-05
26,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-4.32213990741e-05
27,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-2.37465929291e-05
28,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.31774319418e-05
29,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.21005953569e-05
30,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.9140822196e-05
31,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.74243258519e-05
32,O + 2 [Ni] <=> O[Ni] + [Ni],-1.58581992519e-05
33,O=C=O + [Ni] <=> O=C=O.[Ni],-1.41424732101e-05
34,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-5.75035661089e-06
35,CC + 2 [Ni] <=> 2 C[Ni],0.000501842473626
36,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.545768106013
37,[CH3] + [Ni] <=> C[Ni],0.626794327743
