0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.689372707268
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.31089529663
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.171363960342
3,O + [Ni] <=> O.[Ni],-0.000326802140639
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.000289693835901
5,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.000120629409061
6,C + 2 [Ni] <=> C[Ni] + [Ni],-0.000120596418004
7,O + 2 [Ni] <=> O[Ni] + [Ni],-0.000120579152927
8,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.000120575753711
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.000120574229029
10,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.000120572157638
11,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.000120561986831
12,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.000120560098235
13,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.00012055388203
14,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.000120551741899
15,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-0.000120546869544
16,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000120544502624
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.000120542343731
18,C~[Ni] + [H][H] <=> C=[Ni],-0.000120541229893
19,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.000120538355003
20,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.000120537805402
21,2 C=[Ni] <=> C[Ni] + C#[Ni],-0.000120535265068
22,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.000120532187273
23,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000120306587771
24,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.000103177949692
25,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-6.06128473255e-05
26,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-6.03081230644e-05
27,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-6.02894603205e-05
28,[CH]=O + [Ni] <=> O=C[Ni],-6.02821420424e-05
29,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-6.02706348242e-05
30,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.19194790195e-05
31,[OH] + [Ni] <=> O[Ni],-5.32815246465e-08
32,O=C=O + [Ni] <=> O=C=O.[Ni],-2.69797656665e-08
33,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.47914062337e-08
34,[H] + [Ni] <=> [Ni],2.33941466751e-07
35,CC + 2 [Ni] <=> 2 C[Ni],0.000542770457956
36,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.512363789004
37,[CH3] + [Ni] <=> C[Ni],0.649191798518
