0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.718767874971
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.281333855084
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.178576760391
3,O + [Ni] <=> O.[Ni],-0.000198165513781
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.000186274454837
5,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.000122272950186
6,2 C=[Ni] <=> C[Ni] + C#[Ni],-0.000119756474584
7,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.000119520357816
8,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.000101787769598
9,O + 2 [Ni] <=> O[Ni] + [Ni],-0.000100244052437
10,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-9.94731833448e-05
11,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-9.7272738626e-05
12,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-9.15977786548e-05
13,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-9.12111160353e-05
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-8.82288581303e-05
15,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-8.80688244804e-05
16,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-8.66558374357e-05
17,CO + 2 [Ni] <=> C[Ni] + O[Ni],-7.944750597e-05
18,[H] + [Ni] <=> [Ni],-7.78142209303e-05
19,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-6.75723859957e-05
20,[H][H] + 2 [Ni] <=> 2 [Ni],-6.65078810376e-05
21,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-6.56988992453e-05
22,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-5.02993977834e-05
23,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-4.79215774127e-05
24,[OH] + [Ni] <=> O[Ni],-4.57392636319e-05
25,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-4.14804935969e-05
26,[C-]#[O+] + [Ni] <=> O=C=[Ni],-4.01142244781e-05
27,[CH]=O + [Ni] <=> O=C[Ni],-2.93023777112e-05
28,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.01963692554e-05
29,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.58445301155e-05
30,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.56643592111e-05
31,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-9.80708013675e-06
32,C~[Ni] + [H][H] <=> C=[Ni],-8.70343121011e-07
33,C + 2 [Ni] <=> C[Ni] + [Ni],7.91760097384e-06
34,O=C=O + [Ni] <=> O=C=O.[Ni],1.43746901933e-05
35,CC + 2 [Ni] <=> 2 C[Ni],0.000547251085536
36,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.534115554432
37,[CH3] + [Ni] <=> C[Ni],0.634526877616
