0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.760292539043
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.239951857077
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.188853052277
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.000221043046299
4,O + [Ni] <=> O.[Ni],-0.000184806650406
5,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.000143939990005
6,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.000133777246794
7,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.000129906765341
8,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.000121219590482
9,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-9.83055137805e-05
10,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-9.73073136413e-05
11,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-8.99511398166e-05
12,O=C=O + [Ni] <=> O=C=O.[Ni],-8.94111830496e-05
13,[H][H] + 2 [Ni] <=> 2 [Ni],-7.96939398461e-05
14,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-7.91135339216e-05
15,C + 2 [Ni] <=> C[Ni] + [Ni],-7.7514866607e-05
16,[OH] + [Ni] <=> O[Ni],-5.83426255368e-05
17,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-4.19041274045e-05
18,[C-]#[O+] + [Ni] <=> O=C=[Ni],-3.82884252891e-05
19,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-3.70156016842e-05
20,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-8.57585627324e-06
21,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-7.34007235387e-06
22,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-6.39711507724e-06
23,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-4.95773191606e-06
24,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.08010774436e-06
25,2 C=[Ni] <=> C[Ni] + C#[Ni],2.08478421464e-06
26,C~[Ni] + [H][H] <=> C=[Ni],4.21014929929e-06
27,O + 2 [Ni] <=> O[Ni] + [Ni],4.89465197159e-06
28,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],5.38833141332e-06
29,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],5.73225601491e-06
30,[H] + [Ni] <=> [Ni],6.09456023984e-06
31,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.40028577193e-05
32,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.50176804277e-05
33,[CH]=O + [Ni] <=> O=C[Ni],2.65315437064e-05
34,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],5.35434797114e-05
35,CC + 2 [Ni] <=> 2 C[Ni],0.000569837852902
36,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.564758426729
37,[CH3] + [Ni] <=> C[Ni],0.614018015963
