0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.41530165762
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.855436211634
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.59450845473
3,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.017275409689
4,CC + 2 [Ni] <=> 2 C[Ni],-0.012954614579
5,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00984538497492
6,[CH]=O + [Ni] <=> O=C[Ni],-0.00721676258348
7,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.0063417719496
8,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.00460524730507
9,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.00420851457205
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.00359337036927
11,C~[Ni] + [H][H] <=> C=[Ni],-0.00321557473581
12,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.00312258289756
13,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.00293923033426
14,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.00245193541134
15,O=C=O + [Ni] <=> O=C=O.[Ni],-0.00213406233678
16,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.00212190522803
17,[OH] + [Ni] <=> O[Ni],-0.00119654227928
18,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.000700252277549
19,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.000310111921752
20,C + 2 [Ni] <=> C[Ni] + [Ni],-0.000287608950621
21,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.000228663460367
22,O + [Ni] <=> O.[Ni],-9.43288198037e-05
23,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000593214170267
24,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.00141984621521
25,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],0.00256874602894
26,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],0.00296163467059
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00322405905335
28,2 C=[Ni] <=> C[Ni] + C#[Ni],0.00345576465353
29,O + 2 [Ni] <=> O[Ni] + [Ni],0.00540730857165
30,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],0.00627527228627
31,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.00645430716048
32,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.00886332091258
33,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.00957427696237
34,[H][H] + 2 [Ni] <=> 2 [Ni],0.0100155304804
35,[H] + [Ni] <=> [Ni],0.0163078825892
36,[CH3] + [Ni] <=> C[Ni],0.293573073308
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.54023474704
