0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.709790872935
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.290260012778
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.176326818293
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00024702227334
4,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.000104903795036
5,O + [Ni] <=> O.[Ni],-0.00010185041315
6,O + 2 [Ni] <=> O[Ni] + [Ni],-5.79882690279e-05
7,O=C=O + [Ni] <=> O=C=O.[Ni],-5.53403853533e-05
8,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-5.35328002844e-05
9,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-5.0390188929e-05
10,C~[Ni] + [H][H] <=> C=[Ni],-4.92368952432e-05
11,CO + 2 [Ni] <=> C[Ni] + O[Ni],-4.56840108944e-05
12,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.52256040653e-05
13,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-5.81443447021e-06
14,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-4.16555856689e-06
15,[C-]#[O+] + [Ni] <=> O=C=[Ni],2.10047630872e-06
16,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],2.671267136e-06
17,[H][H] + 2 [Ni] <=> 2 [Ni],4.00323315762e-06
18,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],5.33233808355e-06
19,[H] + [Ni] <=> [Ni],5.73897493494e-06
20,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],6.90466332032e-06
21,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],7.95012951769e-06
22,C + 2 [Ni] <=> C[Ni] + [Ni],2.02532276901e-05
23,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],4.78841781175e-05
24,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],4.97258864224e-05
25,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],5.36926774117e-05
26,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],5.39409654537e-05
27,O[Ni] + [Ni] <=> O.[Ni] + [Ni],5.53732810564e-05
28,[CH]=O + [Ni] <=> O=C[Ni],5.55717967393e-05
29,[Ni] + O=[Ni] <=> O[Ni] + [Ni],5.55801771456e-05
30,[OH] + [Ni] <=> O[Ni],5.7959233875e-05
31,2 C=[Ni] <=> C[Ni] + C#[Ni],5.99635318148e-05
32,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],6.01075599075e-05
33,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.000106625832533
34,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00010816980875
35,CC + 2 [Ni] <=> 2 C[Ni],0.000385724429729
36,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.527497268975
37,[CH3] + [Ni] <=> C[Ni],0.639238885792
