0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.700523308628
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.671892973741
2,[CH3] + [Ni] <=> C[Ni],-0.342551242299
3,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.300371279383
4,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00169970434809
5,CC + 2 [Ni] <=> 2 C[Ni],-0.00166604119263
6,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00158589135752
7,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00154067199554
8,O + [Ni] <=> O.[Ni],-0.00153905327648
9,O + 2 [Ni] <=> O[Ni] + [Ni],-0.00135963844407
10,[OH] + [Ni] <=> O[Ni],-0.00135948807803
11,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.0013590103048
12,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0013475827028
13,[CH]=O + [Ni] <=> O=C[Ni],-0.00130290799291
14,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.00130288825277
15,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.00130288334563
16,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.0013028793131
17,C~[Ni] + [H][H] <=> C=[Ni],-0.00130283096138
18,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.00130263160269
19,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.00124672986197
20,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.00124656789552
21,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.00124601396975
22,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.000793073675385
23,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.000453210950248
24,2 C=[Ni] <=> C[Ni] + C#[Ni],-0.000396570443774
25,O=C=O + [Ni] <=> O=C=O.[Ni],-0.000396318611328
26,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.000396027986676
27,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.000340004190351
28,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.000339767047265
29,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.000339681954851
30,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.000339643251945
31,[H] + [Ni] <=> [Ni],-0.000339461640728
32,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000282697239908
33,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],0.000226884302977
34,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.000680149897493
35,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.000882813621394
36,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],0.00377539774437
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.02029512243
