0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.770702628867
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.229169109774
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.191333663917
3,O + [Ni] <=> O.[Ni],-0.000142593749255
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.000122194479088
5,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-6.00608702861e-05
6,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-5.93446112331e-05
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-5.92314196966e-05
8,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-5.90602981644e-05
9,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-5.89374408038e-05
10,[OH] + [Ni] <=> O[Ni],-5.89071297299e-05
11,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-5.89040339529e-05
12,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-5.8694926543e-05
13,[H] + [Ni] <=> [Ni],-3.98258710313e-05
14,O + 2 [Ni] <=> O[Ni] + [Ni],-3.95292906532e-05
15,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-3.91421341958e-05
16,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.09342151383e-05
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-2.08093119957e-05
18,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.02854366441e-05
19,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.01772770612e-05
20,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.00568539339e-05
21,O=C=O + [Ni] <=> O=C=O.[Ni],-2.00144660114e-05
22,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.99746103394e-05
23,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.99732947328e-05
24,[CH]=O + [Ni] <=> O=C[Ni],-1.99259837449e-05
25,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.98809838899e-05
26,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.98535474428e-05
27,C~[Ni] + [H][H] <=> C=[Ni],-1.96018237726e-05
28,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.92824207709e-05
29,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.72174839405e-05
30,[H][H] + 2 [Ni] <=> 2 [Ni],-1.08444558949e-05
31,C + 2 [Ni] <=> C[Ni] + [Ni],-2.40179185807e-07
32,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.91517757904e-05
33,CO + 2 [Ni] <=> C[Ni] + O[Ni],3.71449866283e-05
34,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],5.80172692439e-05
35,CC + 2 [Ni] <=> 2 C[Ni],0.000781492254832
36,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.572673607404
37,[CH3] + [Ni] <=> C[Ni],0.608829771654
