0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.48399933293
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.872723093181
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.505729222698
3,O + 2 [Ni] <=> O[Ni] + [Ni],-0.0118760159898
4,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.00458977027961
5,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.00235428011041
6,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00196548245037
7,O + [Ni] <=> O.[Ni],-0.00184473294082
8,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.00160032702316
9,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0015962654633
10,C~[Ni] + [H][H] <=> C=[Ni],-0.00149506572802
11,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.00145321558711
12,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.00120322270721
13,CC + 2 [Ni] <=> 2 C[Ni],-0.000924700846699
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.000769782272437
15,[H] + [Ni] <=> [Ni],-0.000755243612246
16,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.000727704810356
17,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.000682751663677
18,[OH] + [Ni] <=> O[Ni],-0.000677427119352
19,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.000164838411333
20,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],6.55731128049e-06
21,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],2.35054958251e-05
22,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],8.89103771648e-05
23,C + 2 [Ni] <=> C[Ni] + [Ni],9.07948603232e-05
24,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],9.15076861174e-05
25,[H][H] + 2 [Ni] <=> 2 [Ni],0.000136513216508
26,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],0.000180601932868
27,[CH]=O + [Ni] <=> O=C[Ni],0.000582983883069
28,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],0.000631091945028
29,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.000761338743363
30,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000811368337439
31,O=C=O + [Ni] <=> O=C=O.[Ni],0.000814731068925
32,2 C=[Ni] <=> C[Ni] + C#[Ni],0.000861485670666
33,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.000914992293106
34,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.00100890600296
35,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],0.00159164025834
36,[CH3] + [Ni] <=> C[Ni],0.250604560199
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.60290781174
