0,[CH]=O + [Ni] <=> O=C[Ni],-0.568181812931
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-5.18716796445e-06
2,C + 2 [Ni] <=> C[Ni] + [Ni],3.70405936782e-09
3,[OH] + [Ni] <=> O[Ni],4.21773287586e-09
4,C~[Ni] + [H][H] <=> C=[Ni],4.23494544837e-09
5,O=C=O + [Ni] <=> O=C=O.[Ni],4.40309724853e-09
6,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],5.16581115919e-09
7,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],6.30361231359e-09
8,C=[Ni] + C~[Ni] <=> 2 C#[Ni],6.43026514914e-09
9,[Ni] + O=[Ni] <=> O[Ni] + [Ni],7.00143820544e-09
10,CO + 2 [Ni] <=> C[Ni] + O[Ni],7.16453228287e-09
11,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],7.64414191179e-09
12,[C-]#[O+] + [Ni] <=> O=C=[Ni],8.10035083277e-09
13,[H][H] + 2 [Ni] <=> 2 [Ni],0.559848545895
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.561797440262
15,C=[Ni] + [Ni] <=> C[Ni] + [Ni],1.11391531629
16,[H] + [Ni] <=> [Ni],1.11723830221
17,O + [Ni] <=> O.[Ni],1.11731582682
18,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],1.11731827381
19,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.11731843798
20,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.11731843806
21,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.11731843916
22,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],1.11731844133
23,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.11731844165
24,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.1173184417
25,CC + 2 [Ni] <=> 2 C[Ni],1.11731844217
26,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.11731844244
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.11731844271
28,2 C=[Ni] <=> C[Ni] + C#[Ni],1.11731844287
29,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],1.11731844309
30,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],1.1173184432
31,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],1.32340056198
32,[CH3] + [Ni] <=> C[Ni],1.6610247108
33,O + 2 [Ni] <=> O[Ni] + [Ni],1.66666667036
34,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.66666667057
35,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.67472974885
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],2.20742363261
37,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],18.6294720324
