0,O + 2 [Ni] <=> O[Ni] + [Ni],-4.44444444236
1,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-4.44444444217
2,[CH]=O + [Ni] <=> O=C[Ni],-4.44444444212
3,2 C=[Ni] <=> C[Ni] + C#[Ni],-4.44444444114
4,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-2.17391304061
5,[O][O] + 2 [Ni] <=> 2 O=[Ni],-2.17107660789
6,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.240416743634
7,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.184910103313
8,[CH3] + [Ni] <=> C[Ni],-0.00169645824546
9,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0014860472677
10,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.00111416454281
11,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000448609693995
12,[H] + [Ni] <=> [Ni],-5.35769627539e-05
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-8.96391410879e-08
14,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-3.03582618107e-08
15,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-9.13939764498e-09
16,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.94406905693e-10
17,CO + 2 [Ni] <=> C[Ni] + O[Ni],6.30759387899e-10
18,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],9.17245524501e-10
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.07208912583e-09
20,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.6775899207e-09
21,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.68219486202e-09
22,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],1.71932832501e-09
23,C~[Ni] + [H][H] <=> C=[Ni],2.05417614322e-09
24,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],2.13155875289e-09
25,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.1327148871e-09
26,[OH] + [Ni] <=> O[Ni],2.18246784885e-09
27,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],2.33729185468e-09
28,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.39752840625e-09
29,[C-]#[O+] + [Ni] <=> O=C=[Ni],2.42903796218e-09
30,O=C=O + [Ni] <=> O=C=O.[Ni],2.54143772138e-09
31,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],2.97416503702e-09
32,C + 2 [Ni] <=> C[Ni] + [Ni],2.9902333429e-09
33,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],3.11454716305e-09
34,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],3.23131671763e-09
35,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.40965531744e-09
36,CC + 2 [Ni] <=> 2 C[Ni],1.76152683451
37,O + [Ni] <=> O.[Ni],1.79548326911
