0,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.909416697948
1,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.709219951742
2,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.709219859344
3,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.709219859089
4,O=C=O + [Ni] <=> O=C=O.[Ni],-0.709219856653
5,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.709219856233
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.703752984325
7,C~[Ni] + [H][H] <=> C=[Ni],-4.2351344851e-09
8,[OH] + [Ni] <=> O[Ni],-3.44307266462e-09
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.89758875917e-09
10,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],0.12517937367
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.699300495296
12,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.699300699584
13,C=[Ni] + [Ni] <=> C[Ni] + [Ni],1.38640806317
14,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],1.38888418872
15,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],1.38888887209
16,CC + 2 [Ni] <=> 2 C[Ni],1.38888888954
17,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],1.38888888963
18,C + 2 [Ni] <=> C[Ni] + [Ni],1.38888888993
19,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.38888889005
20,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.38888889034
21,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.38888889046
22,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.38888889054
23,2 C=[Ni] <=> C[Ni] + C#[Ni],1.38888889066
24,[H][H] + 2 [Ni] <=> 2 [Ni],2.06784795002
25,[H] + [Ni] <=> [Ni],2.06889877995
26,O + [Ni] <=> O.[Ni],2.0689636224
27,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],2.0689655156
28,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.06896551678
29,O + 2 [Ni] <=> O[Ni] + [Ni],2.06896551846
30,[CH]=O + [Ni] <=> O=C[Ni],2.06896551878
31,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],2.06896551908
32,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.73972602774
33,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],2.73972602799
34,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],2.73972602866
35,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.73972602882
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],2.91611405809
37,[CH3] + [Ni] <=> C[Ni],3.39786690166
