0,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-787.679479346
1,[CH3] + [Ni] <=> C[Ni],-382.774954257
2,CC + 2 [Ni] <=> 2 C[Ni],-189.263531486
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-171.434622925
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-144.363532846
5,CO + 2 [Ni] <=> C[Ni] + O[Ni],-84.2224231432
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-1.86810948858
7,O=C=O + [Ni] <=> O=C=O.[Ni],19.4519317193
8,[H][H] + 2 [Ni] <=> 2 [Ni],20.9423555251
9,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],20.943558672
10,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],20.9435626119
11,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],20.9435626124
12,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],20.9435626125
13,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],27.6841170346
14,[OH] + [Ni] <=> O[Ni],27.6841171252
15,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],27.6841171275
16,O[Ni] + [Ni] <=> O.[Ni] + [Ni],27.6841171282
17,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],27.6841171292
18,[H] + [Ni] <=> [Ni],29.4371767995
19,O + [Ni] <=> O.[Ni],48.7421371921
20,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],48.7421382341
21,C~[Ni] + [H][H] <=> C=[Ni],48.7421383655
22,O + 2 [Ni] <=> O[Ni] + [Ni],48.7421383662
23,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],48.7421383665
24,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],48.7421383666
25,C + 2 [Ni] <=> C[Ni] + [Ni],48.7421383667
26,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],48.7421383673
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],48.7421383674
28,[CH]=O + [Ni] <=> O=C[Ni],48.7421383675
29,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],48.7421383676
30,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],48.7421383676
31,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],49.0624999926
32,2 C=[Ni] <=> C[Ni] + C#[Ni],49.0624999994
33,[C-]#[O+] + [Ni] <=> O=C=[Ni],49.0625000005
34,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],49.0625000006
35,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],49.0625000007
36,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],49.0625000019
37,C=[Ni] + C~[Ni] <=> 2 C#[Ni],49.0625000022
