0,[CH3] + [Ni] <=> C[Ni],-4.13504659344
1,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-3.61322018676
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-2.77262595984
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.44113388937
4,O.[Ni] + O=[Ni] <=> 2 O[Ni],-2.44060533096
5,O + [Ni] <=> O.[Ni],-2.43902601378
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.43902445152
7,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.43902439314
8,CO + 2 [Ni] <=> C[Ni] + O[Ni],-2.43902439252
9,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-2.43902439156
10,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-2.43902438997
11,O + 2 [Ni] <=> O[Ni] + [Ni],-2.43902438993
12,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-2.4390243899
13,O=C=O + [Ni] <=> O=C=O.[Ni],-2.43902438983
14,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.43902438972
15,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-2.43902438963
16,CC + 2 [Ni] <=> 2 C[Ni],-2.4390243894
17,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.43902438906
18,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-2.43902438841
19,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-2.1633169231
20,[H][H] + 2 [Ni] <=> 2 [Ni],-1.61371952858
21,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.61290783491
22,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.61290322764
23,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.612903227
24,[CH]=O + [Ni] <=> O=C[Ni],-1.61290322557
25,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.61290322443
26,C + 2 [Ni] <=> C[Ni] + [Ni],-1.61290322442
27,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.61290322428
28,[O][O] + 2 [Ni] <=> 2 O=[Ni],-1.60864375726
29,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-1.23754104616
30,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.19770104914
31,[OH] + [Ni] <=> O[Ni],-0.799999999577
32,[H] + [Ni] <=> [Ni],-6.16782190496e-05
33,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.787401557442
34,2 C=[Ni] <=> C[Ni] + C#[Ni],0.78740157223
35,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],0.787401575032
36,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],0.787401575207
37,C~[Ni] + [H][H] <=> C=[Ni],0.787401575503
