0,O=C=O + [Ni] <=> O=C=O.[Ni],-inf
1,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-inf
2,[CH3] + [Ni] <=> C[Ni],-inf
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-inf
4,[H][H] + 2 [Ni] <=> 2 [Ni],-inf
5,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-inf
6,2 C=[Ni] <=> C[Ni] + C#[Ni],-inf
7,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-inf
8,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-inf
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-inf
10,O + 2 [Ni] <=> O[Ni] + [Ni],-inf
11,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-inf
12,CO + 2 [Ni] <=> C[Ni] + O[Ni],-inf
13,O.[Ni] + O=[Ni] <=> 2 O[Ni],-inf
14,C + 2 [Ni] <=> C[Ni] + [Ni],-inf
15,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-inf
16,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-inf
17,[O][O] + 2 [Ni] <=> 2 O=[Ni],-inf
18,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-inf
19,C~[Ni] + [H][H] <=> C=[Ni],-inf
20,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-inf
21,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-inf
22,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-inf
23,[OH] + [Ni] <=> O[Ni],-inf
24,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-inf
25,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-inf
26,CC + 2 [Ni] <=> 2 C[Ni],-inf
27,[H] + [Ni] <=> [Ni],-inf
28,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-inf
29,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-inf
30,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-inf
31,[C-]#[O+] + [Ni] <=> O=C=[Ni],-inf
32,[CH]=O + [Ni] <=> O=C[Ni],-inf
33,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-inf
34,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-inf
35,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-inf
36,O + [Ni] <=> O.[Ni],-inf
37,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-inf
