0,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-51.592632723
1,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-49.2957746551
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-11.2701506079
3,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-11.2676056375
4,[OH] + [Ni] <=> O[Ni],-11.2676056363
5,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-11.2676056351
6,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-11.2676056341
7,O=C=O + [Ni] <=> O=C=O.[Ni],-10.6977744367
8,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-10.6977744332
9,O + 2 [Ni] <=> O[Ni] + [Ni],-10.6977744331
10,C + 2 [Ni] <=> C[Ni] + [Ni],-8.79499217503
11,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-8.45070424631
12,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-8.45070422907
13,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.96858071804
14,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-2.96858071796
15,CO + 2 [Ni] <=> C[Ni] + O[Ni],-2.96858071719
16,[H] + [Ni] <=> [Ni],11.9347093255
17,2 C=[Ni] <=> C[Ni] + C#[Ni],11.9347664937
18,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],12.6760522742
19,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],12.6760563357
20,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],15.6229685781
21,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],16.9014084504
22,O.[Ni] + O=[Ni] <=> 2 O[Ni],33.7034166112
23,O + [Ni] <=> O.[Ni],34.2145167193
24,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],34.214517875
25,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],34.2145178751
26,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],34.2145178764
27,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],34.7166970792
28,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],34.7166971291
29,[H][H] + 2 [Ni] <=> 2 [Ni],35.6977796051
30,C~[Ni] + [H][H] <=> C=[Ni],35.6984009304
31,[C-]#[O+] + [Ni] <=> O=C=[Ni],37.5656926618
32,[O][O] + 2 [Ni] <=> 2 O=[Ni],37.5686882512
33,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],38.4941225218
34,[CH]=O + [Ni] <=> O=C[Ni],38.4941226294
35,CC + 2 [Ni] <=> 2 C[Ni],57.4239329101
36,O[Ni] + [Ni] <=> O.[Ni] + [Ni],57.4239329103
37,[CH3] + [Ni] <=> C[Ni],59.7632909266
