,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-4.40104202495e-06,-4.35460242272e-06,-4.69501381614e-08,-5.10539361655e-10,-4.56965459485e-06,-4.52321499398e-06,4.64395958764e-08,-4.66598441997e-08,-2.20235938276e-10,-1.55911318993e-12,-1.55911318993e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.760724390374,-1.19165618412,-0.622259952372,-1.05379300735,-0.766086437235,-1.19699494709,-0.434235126267,1.29083691392e-05,-0.434222273951,-5.87588089113e-06,-5.87588089113e-06,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-3.45100289601e-06,-3.37918732174e-06,-7.15513366594e-08,2.64260880995e-10,-3.58187243008e-06,-3.51005683231e-06,7.18155779327e-08,-7.16918613011e-08,1.23730786515e-10,-2.56604045843e-12,-2.56604045843e-12,0.0
3,[H] + [Pt] <=> [Pt],-8.22264131479e-06,-8.23702944452e-06,1.45921530553e-08,2.04008991727e-10,-8.54162886048e-06,-8.55601700149e-06,-1.4388138073e-08,1.44812420079e-08,9.31193107045e-11,-1.93265072502e-12,-1.93265072502e-12,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-4.51619575399e-06,-4.45557545967e-06,-6.00428799706e-08,5.77415002359e-10,-4.68876063272e-06,-4.62814033646e-06,6.06202896888e-08,-6.03481290192e-08,2.72169531101e-10,7.56819527613e-12,7.56819527613e-12,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-4.52319405939e-06,-4.50772809272e-06,3.65352650235e-09,1.91194904267e-08,-4.69849660683e-06,-4.68303064922e-06,1.54659696982e-08,-2.29389005753e-09,1.3172085051e-08,4.3362835595e-12,4.3362835595e-12,0.0
6,[OH] + [Pt] <=> O[Pt],-8.33714115183e-07,-6.17479319416e-07,-3.56277184767e-08,1.80607073703e-07,-8.64620077805e-07,-6.4838528275e-07,2.16234789334e-07,-1.663476935e-08,1.99600035747e-07,-1.23429794203e-12,-1.23429794203e-12,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-4.77309236024e-06,-4.74419204403e-06,-2.72025337852e-08,1.69777342205e-09,-4.95687734042e-06,-4.92797703518e-06,2.89003121185e-08,-2.7668320238e-08,1.23199469919e-09,5.78171141267e-12,5.78171141267e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.221326765214,0.350455655697,0.0561243097049,0.185040347191,0.227724244023,0.356861377256,0.128843724835,-3.77632412656e-06,0.128839943645,1.74367456177e-06,1.74367456177e-06,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],0.000175853156111,0.000176960537763,-8.08793231216e-07,2.98586462714e-07,0.000182694404769,0.000183801786486,1.10737970577e-06,-7.68146451979e-08,1.03056507647e-06,4.51818009833e-11,4.51818009833e-11,0.0
10,[CH3] + [Pt] <=> C[Pt],1.4619391578,2.34529168017,-0.61428483803,0.25099156911,1.54234110446,2.4263936259,0.870624521573,3.31013840557e-05,0.870657911145,1.17822117826e-05,1.17822117826e-05,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],1.32961414091e-05,0.000116881466951,1.18362844119e-05,0.000115421608429,1.33526744938e-05,0.000116938000077,0.000103585311759,-5.93276655972e-05,4.42575847214e-05,3.68408702324e-09,3.68408702324e-09,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],1.90422188977e-05,3.24920326947e-05,5.82916379826e-06,1.9278975812e-05,1.95538955531e-05,3.30037094336e-05,1.34498112374e-05,-5.26251041674e-08,1.33971861304e-05,1.74588195748e-10,1.74588195748e-10,0.0
13,O + [Pt] <=> O.[Pt],0.000673684358472,0.00106601632295,0.000172419438103,0.000564749435984,0.000693095884144,0.00108542792478,0.000392329321415,-2.18959618538e-08,0.000392307425381,5.30085491967e-09,5.30085491967e-09,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.746361252375,1.18357397691,0.190599559702,0.625400424587,0.767883170077,1.20518929408,0.433973712899,1.65372016187e-05,0.433990321868,5.87240814515e-06,5.87240814515e-06,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-3.75810873439e-06,-3.72473029561e-06,-3.40031509096e-08,-6.24712926872e-10,-3.9023250248e-06,-3.86894660395e-06,3.33784378334e-08,-3.36217667324e-08,-2.43311747325e-10,-6.9997685923e-12,-6.9997685923e-12,0.0
16,[H][H] + [Pt] <=> [H][H].[Pt],-5.54286780893e-06,-5.54419476884e-06,3.35251804211e-11,-1.29343104633e-09,-5.75751711961e-06,-5.75884408445e-06,-1.3269626677e-09,8.02894273656e-10,-5.24058742436e-10,-6.59374953242e-12,-6.59374953242e-12,0.0
17,CC + [Pt] <=> CC.[Pt],-3.6116193034e-06,-3.62563425734e-06,1.33961495886e-08,-6.18803876939e-10,-3.75199832091e-06,-3.76601326896e-06,-1.40149536958e-08,1.37392470773e-08,-2.75694278457e-10,-2.43611435927e-13,-2.43611435927e-13,0.0
18,CO + [Pt] <=> CO.[Pt],-1.7507042131e-06,-1.69306932409e-06,-5.77697454273e-08,-1.34861621244e-10,-1.81626324664e-06,-1.7586283552e-06,5.76348841204e-08,-5.77189983485e-08,-8.41077645073e-11,-4.17387593555e-12,-4.17387593555e-12,0.0
19,[CH]C + [Pt] <=> [CH]C.[Pt],-3.33373444039e-06,-3.25258944189e-06,-8.07845532798e-08,3.6043928335e-10,-3.45970518607e-06,-3.3785602031e-06,8.11449963775e-08,-8.10289352492e-08,1.16073576741e-10,6.98352782991e-13,6.98352782991e-13,0.0
