,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],2.41174910099e-06,2.34186691431e-06,-6.96283313869e-08,-2.53861315025e-10,-2.42802167523e-06,2.35813947625e-06,6.98821853028e-08,-6.97857838915e-08,9.63920168038e-11,-4.19005647754e-12,-4.19005647754e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.692094637383,1.16268489436,-0.688387082832,1.15899490879,-0.692120396695,1.1627105316,-0.473869885035,2.19109801959e-05,-0.473848077885,-1.43861267064e-05,-1.43861267064e-05,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],1.03987283745e-06,1.15264157854e-06,1.12182261069e-07,5.86492776302e-10,-1.04787708225e-06,1.16064581619e-06,-1.12768755032e-07,1.12526276916e-07,-2.42482555461e-10,1.24727262587e-11,1.24727262587e-11,0.0
3,[H] + [Pt] <=> [Pt],7.59121848131e-06,7.65453855876e-06,6.25305141146e-08,7.89586600825e-10,-7.64439512634e-06,7.70771521351e-06,-6.33200995916e-08,6.29545745289e-08,-3.65529738782e-10,2.19247141267e-11,2.19247141267e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],1.87887727255e-06,1.91840019456e-06,3.87476756771e-08,7.7526909469e-10,-1.89220053738e-06,1.9317234681e-06,-3.95229395783e-08,3.92026748451e-08,-3.20266521059e-10,1.65003774465e-11,1.65003774465e-11,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],1.9761433826e-06,2.01937496497e-06,7.92815198611e-08,-3.60499413155e-08,-1.9904240464e-06,2.03365561331e-06,-4.32315959592e-08,6.76993828537e-08,2.44677814297e-08,1.49737677221e-11,1.49737677221e-11,0.0
6,[OH] + [Pt] <=> O[Pt],1.32000030405e-06,1.17687229476e-06,-1.62872614138e-08,-1.26840743574e-07,-1.32905823494e-06,1.18593021544e-06,1.43128000756e-07,-1.03681392818e-08,1.32759863688e-07,2.57737194956e-11,2.57737194956e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],1.29180845729e-06,1.30135316254e-06,1.21692586873e-08,-2.62456591208e-09,-1.30086821968e-06,1.31041292074e-06,-9.54470485783e-09,1.12225123404e-08,1.67780187162e-09,1.04589006649e-11,1.04589006649e-11,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.127865612318,-0.215880988362,0.0411130973562,-0.129052215355,0.128468350613,-0.216484256481,0.0879029783617,-3.99860573725e-06,0.087898976241,2.66995168592e-06,2.66995168592e-06,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-8.84338326175e-05,-9.10268343313e-05,-1.56220733797e-06,-1.03079202789e-06,8.90591062443e-05,-9.16521079869e-05,2.59299941743e-06,5.74122195909e-08,2.65041163839e-06,2.0706674453e-10,2.0706674453e-10,0.0
10,[CH3] + [Pt] <=> C[Pt],-1.33813321645,-2.27407022021,-0.560932403569,-0.357465242295,1.35132752642,-2.28738638996,0.923578295797,4.9452446429e-05,0.923628204976,2.80656695239e-05,2.80656695239e-05,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-2.33017599025e-05,-0.000195696200127,3.21995777128e-05,-0.000204594033265,2.323993972e-05,-0.000195634379836,0.000172394400036,-9.22978257379e-05,8.00964151812e-05,1.17877657084e-08,1.17877657084e-08,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-4.36574822652e-05,-7.48855888184e-05,1.48892357815e-05,-4.61173333496e-05,4.38573580076e-05,-7.50854646295e-05,3.12280929039e-05,4.28936623901e-08,3.12709865723e-05,9.54634534134e-10,9.54634534134e-10,0.0
13,O + [Pt] <=> O.[Pt],-0.00060322276054,-0.00101943302554,0.000198032999646,-0.000614241578205,0.000606037934086,-0.0010222482108,0.000416207754321,1.03336847796e-07,0.000416311091596,1.26559031851e-08,1.26559031851e-08,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.670511876343,-1.13423596673,0.218804234232,-0.680447598973,0.673650246383,-1.13738879321,0.460635474818,2.49192161432e-05,0.460660508821,1.39923121167e-05,1.39923121167e-05,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],5.70817542298e-07,5.81907496636e-07,1.12449243708e-08,-1.54963141399e-10,-5.74861601301e-07,5.8595155027e-07,-1.10899699231e-08,1.11395155294e-08,4.95396021613e-11,1.53310593597e-11,1.53310593597e-11,0.0
16,[H][H] + [Pt] <=> [H][H].[Pt],1.26214133503e-06,1.26705021703e-06,4.50738144571e-09,4.01498665785e-10,-1.27094174259e-06,1.27585061521e-06,-4.90889521605e-09,4.70795663035e-09,-2.00946726877e-10,7.30823804223e-13,7.30823804223e-13,0.0
17,CC + [Pt] <=> CC.[Pt],1.00487905132e-06,1.07376210848e-06,6.86672268965e-08,2.15836404982e-10,-1.01233782296e-06,1.08122087588e-06,-6.88830769401e-08,6.87909657945e-08,-9.21156323652e-11,3.83276483992e-12,3.83276483992e-12,0.0
18,CO + [Pt] <=> CO.[Pt],2.76733400024e-06,2.7985124857e-06,3.14971108844e-08,-3.1863609903e-10,-2.7867796965e-06,2.81795817103e-06,-3.11784880014e-08,3.12954270949e-08,1.16935998802e-10,6.10643889751e-12,6.10643889751e-12,0.0
19,[CH]C + [Pt] <=> [CH]C.[Pt],1.77963342777e-06,1.81792015781e-06,3.74928682766e-08,7.93857990155e-10,-1.79225844163e-06,1.83054514735e-06,-3.82867304152e-08,3.79477408563e-08,-3.38990150222e-10,1.27000936645e-11,1.27000936645e-11,0.0
20,C=C + [Pt] <=> C=C.[Pt],1.41598645664e-06,1.48456046432e-06,6.82841752147e-08,2.89834049189e-10,-1.42629885796e-06,1.49487288452e-06,-6.85740210379e-08,6.84474644779e-08,-1.26557863789e-10,1.48438434902e-11,1.48438434902e-11,0.0
21,O=C=O + [Pt] <=> O=C=O.[Pt],1.50109487388e-06,1.49487779488e-06,-6.3711065937e-09,1.54044434755e-10,-1.51147990279e-06,1.50526283148e-06,6.21705948095e-09,-6.27996619527e-09,-6.29177507764e-11,1.66790232653e-11,1.66790232653e-11,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.8158062503e-05,-1.80675456398e-05,0.00275523380716,-0.0027551432878,-8.58566209615e-07,9.49083038957e-07,-9.05168600837e-08,9.04632152179e-08,-5.36426196631e-11,6.13891995547e-12,6.13891995547e-12,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],1.06344025174e-06,1.18177195986e-06,1.18571211742e-07,-2.3949608387e-10,-1.07165261587e-06,1.18998431906e-06,-1.18331717934e-07,1.18466727862e-07,1.35009501953e-10,3.67685576169e-11,3.67685576169e-11,0.0
24,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],1.16006423697e-06,1.17269946137e-06,1.21925128421e-08,4.42721152199e-10,-1.16820883122e-06,1.18084407561e-06,-1.26352349884e-08,1.24478783683e-08,-1.87366316836e-10,1.17419024545e-11,1.17419024545e-11,0.0
25,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],5.007811253e-05,5.01624482471e-05,-0.00707784730609,0.0070779316359,-1.25064487354e-06,1.33498063289e-06,-8.43357709308e-08,8.42051113264e-08,-1.30660881291e-10,2.28991458656e-11,2.28991458656e-11,0.0
26,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00689666643215,-0.00689656323695,0.999985615887,-0.999985511667,-3.10748253779e-06,3.21067059517e-06,-1.03188079846e-07,1.04782702208e-07,1.5946146365e-09,-4.15107920799e-11,-4.15107920799e-11,0.0
27,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],2.85060983908e-06,2.87251667434e-06,1.42259866818e-05,-1.42040798087e-05,-2.96925445145e-06,2.9911612961e-06,-2.1906854272e-08,2.18845102978e-08,-2.23498875892e-11,1.57045915263e-11,1.57045915263e-11,0.0
