,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000158683499378,-0.000286642112442,0.00266748689612,0.00253952466673,-0.000210621468632,-0.000338580015242,-0.000127958816109,1.59423222511e-07,-0.000127799393105,-2.43730406845e-09,-2.43730406845e-09,0.0
1,[Pt],-2.33124323599e-05,-2.32774336998e-05,-0.00142204357734,-0.00142200857919,2.39276054757e-06,2.42775919138e-06,3.49986575257e-08,-3.48603768666e-08,1.38272063188e-10,4.19009588376e-12,4.19009588376e-12,0.0
2,O=[Pt],0.00126454305228,0.00203381038229,0.0004708591085,0.00124012033305,0.00127912898537,0.00204839642757,0.000769257602409,-7.91557324299e-10,0.00076925681084,1.46196505555e-08,1.46196505555e-08,0.0
3,C[Pt],3.72374224549e-06,3.73204560933e-06,-7.33456687716e-09,9.68798128115e-10,3.79231014754e-06,3.80061350563e-06,8.30336825823e-09,-7.89990686549e-09,4.03456497432e-10,1.23429181072e-12,1.23429181072e-12,0.0
4,O[Pt],1.7122641913e-06,1.63645223584e-06,3.57776397071e-08,-4.00343348953e-08,1.74307383951e-06,1.66726187367e-06,-7.58119657925e-08,4.8184580965e-08,-2.76273905865e-08,-1.26839724233e-11,-1.26839724233e-11,0.0
5,O.[Pt],-0.00104957720969,-0.00169106748515,-0.000294074298456,-0.000935569420466,-0.00106346147054,-0.00170495165696,-0.000641497008482,3.98397534198e-08,-0.000641457168995,-1.21803976052e-08,-1.21803976052e-08,0.0
6,O=C=O.[Pt],3.00579522437e-06,2.97682592835e-06,6.57014807173e-06,6.54117876912e-06,2.94029130802e-06,2.91132200003e-06,-2.89692963933e-08,2.94626047761e-08,4.93307261736e-10,-6.04153359983e-12,-6.04153359983e-12,0.0
7,O=C=[Pt],4.78981886921e-06,4.71954744132e-06,7.13454717864e-08,1.07402906177e-09,4.8765326531e-06,4.80626121341e-06,-7.0271427293e-08,7.07290977483e-08,4.57663579252e-10,9.56576153307e-12,9.56576153307e-12,0.0
8,C~[Pt],4.59860028955e-06,4.56660889266e-06,3.15880734458e-08,-4.03328486801e-10,4.68253059815e-06,4.65053919453e-06,-3.19914083021e-08,3.1833757088e-08,-1.57666659509e-10,-1.0556443118e-12,-1.0556443118e-12,0.0
9,C=[Pt],-2.33109160124e-05,-2.33690989848e-05,-0.00142847410286,-0.00142853228503,2.51248179567e-06,2.4542987828e-06,-5.81829959546e-08,5.83840811041e-08,2.01084478502e-10,4.48242815472e-12,4.48242815472e-12,0.0
10,C#[Pt],2.31084573413e-06,2.27532854526e-06,1.89957232919e-08,-1.65214836188e-08,2.35296422573e-06,2.31744702724e-06,-3.55171892322e-08,3.53338878526e-08,-1.8330338221e-10,-4.69355701708e-12,-4.69355701708e-12,0.0
11,C.[Pt],1.38081016918e-06,1.39616512201e-06,3.91395240281e-08,5.4494469015e-08,1.40546674318e-06,1.42082169465e-06,1.53549464153e-08,2.02773110526e-08,3.56322575996e-08,-6.60995746003e-12,-6.60995746003e-12,0.0
12,[H][H].[Pt],2.16862315949e-06,2.10892911487e-06,6.0516302248e-08,8.22246741551e-10,2.20736491287e-06,2.14767084499e-06,-5.9694051909e-08,6.00713866007e-08,3.77330835328e-10,6.82108632239e-13,6.82108632239e-13,0.0
13,CC.[Pt],3.1280261833e-06,3.04163683822e-06,8.72149866681e-08,8.25652273385e-10,3.18390871893e-06,3.09751936755e-06,-8.63893411765e-08,8.67727229488e-08,3.83377385946e-10,1.19856231093e-11,1.19856231093e-11,0.0
14,CO.[Pt],1.38562992862e-06,1.37378592977e-06,1.18396694781e-08,-4.35151289822e-12,1.41087676853e-06,1.39903274741e-06,-1.18440118735e-08,1.18688298276e-08,2.48055257157e-11,-3.248136344e-13,-3.248136344e-13,0.0
15,C=C.[Pt],3.53418537516e-06,3.51176399767e-06,2.26521735009e-08,2.30781540576e-10,3.59871861368e-06,3.57629720752e-06,-2.24213872575e-08,2.2554609439e-08,1.33219689356e-10,1.5428647634e-12,1.5428647634e-12,0.0
16,[CH]C.[Pt],3.04248442207e-06,3.00142670623e-06,4.18821677993e-08,8.24441417622e-10,3.09762802251e-06,3.05657028466e-06,-4.10577277317e-08,4.14289636327e-08,3.7123539077e-10,4.3849840644e-12,4.3849840644e-12,0.0
