,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000111919673168,0.000200797510613,0.00272042270044,-0.00263154234565,-0.000135216526861,0.000224094343601,-8.88779369159e-05,6.97812278383e-08,-8.88081557539e-05,-2.48589401717e-09,-2.48589401717e-09,0.0
1,[Pt],1.40277112812e-05,1.39447577862e-05,-0.00141927986188,0.00141919690956,-2.46909673855e-06,2.38614324932e-06,8.29535084288e-08,-8.27736946983e-08,1.79810037939e-10,-3.13442835695e-12,-3.13442835695e-12,0.0
2,O=[Pt],-0.00111101871657,-0.00185716136819,0.000428735114057,-0.00117487267491,0.00111663070098,-0.00186277339446,0.000746134361926,-1.75646770268e-07,0.000745958713842,2.07667247041e-08,2.07667247041e-08,0.0
3,C[Pt],2.26253807724e-06,2.20443465163e-06,-5.72960991227e-08,-8.07331223552e-10,-2.2806768561e-06,2.22257342202e-06,5.81034280534e-08,-5.77818210743e-08,3.21603265617e-10,-4.14134316592e-12,-4.14134316592e-12,0.0
4,O[Pt],2.42699739102e-06,2.39273658682e-06,-9.50440165748e-08,6.07832214175e-08,-2.44617839013e-06,2.41191758361e-06,3.42608077734e-08,-7.55407854195e-08,-4.12799790243e-08,-5.47306920359e-12,-5.47306920359e-12,0.0
5,O.[Pt],0.000981280781861,0.00163836014262,-0.00031090039146,0.000967984157223,-0.000986794858846,0.00164387418337,-0.000657085808618,-7.95538967232e-08,-0.000657165361994,-1.8280717003e-08,-1.8280717003e-08,0.0
6,O=C=O.[Pt],1.79673234661e-06,1.75844181055e-06,9.30864162318e-06,-9.34693217688e-06,-1.88807733768e-06,1.84978680476e-06,3.82905445359e-08,-3.84474554183e-08,-1.56908166648e-10,2.84209825112e-12,2.84209825112e-12,0.0
7,O=C=[Pt],3.08252935194e-06,3.0395374482e-06,-4.19308611979e-08,-1.06104605105e-09,-3.10753918613e-06,3.06454728183e-06,4.29919114935e-08,-4.25699333512e-08,4.21974750651e-10,3.65412632287e-12,3.65412632287e-12,0.0
8,C~[Pt],3.24922126672e-06,3.17869280978e-06,-7.02739857604e-08,-2.5448243812e-10,-3.27536904442e-06,3.2048405666e-06,7.05284682411e-08,-7.0447198439e-08,8.12742555807e-11,-1.0231553704e-12,-1.0231553704e-12,0.0
9,C=[Pt],1.60245406151e-05,1.5962743258e-05,-0.00142858719298,0.0014285253965,-4.40579503523e-06,4.34399767489e-06,6.1797364521e-08,-6.20165080583e-08,-2.19144408991e-10,-5.37562583498e-12,-5.37562583498e-12,0.0
10,C#[Pt],1.69616112211e-06,1.64175161721e-06,-7.3334906212e-08,1.89254139691e-08,-1.70950935073e-06,1.65509984814e-06,5.44095063885e-08,-5.41214032706e-08,2.88101691777e-10,-2.9233010583e-13,-2.9233010583e-13,0.0
11,C.[Pt],2.39493957853e-06,2.25556971872e-06,-4.42484629285e-08,-9.51214110886e-08,-2.41427471588e-06,2.27490486442e-06,1.39369867511e-07,-7.68686739488e-08,6.25011904942e-08,2.98826330404e-12,2.98826330404e-12,0.0
12,[H][H].[Pt],1.90963001412e-06,1.86529485546e-06,-4.37852938672e-08,-5.49843394675e-10,-1.92497713796e-06,1.88064199127e-06,4.4335157081e-08,-4.41160332878e-08,2.19129604937e-10,2.74465488251e-12,2.74465488251e-12,0.0
13,CC.[Pt],2.38294959897e-06,2.35540503084e-06,-2.71074020752e-08,-4.37173767164e-10,-2.40232710869e-06,2.37478255004e-06,2.75445650332e-08,-2.73503955156e-08,1.94169970163e-10,-3.91397530583e-12,-3.91397530583e-12,0.0
14,CO.[Pt],3.42906486682e-06,3.37431954941e-06,-5.4143142043e-08,-6.02158010405e-10,-3.45682460384e-06,3.40207928425e-06,5.4745321486e-08,-5.45083057639e-08,2.37012901976e-10,-6.17141334529e-13,-6.17141334529e-13,0.0
15,C=C.[Pt],2.70739850031e-06,2.64996669501e-06,-5.75920956319e-08,1.60287507037e-10,-2.72919394262e-06,2.67176213981e-06,5.7431812661e-08,-5.7482611742e-08,-5.07927087245e-11,6.22013502959e-12,6.22013502959e-12,0.0
16,[CH]C.[Pt],3.43637026044e-06,3.34804376884e-06,-8.85664412237e-08,2.3996288797e-10,-3.46390694884e-06,3.37558046023e-06,8.83264907787e-08,-8.84019679117e-08,-7.54710664755e-11,-4.46615439462e-12,-4.46615439462e-12,0.0
