,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000197862832933,0.00036039042631,0.00261965303983,-0.00245712086718,-0.00028540507917,0.00044793253028,-0.000162527914956,9.3038598731e-08,-0.00016243487652,-2.44372802864e-09,-2.44372802864e-09,0.0
1,[Pt],4.79787035212e-05,4.79015417357e-05,-0.00142338849409,0.00142331133336,-5.24373131253e-06,5.16656949274e-06,7.71618252696e-08,-7.68883789583e-08,2.73448801233e-10,-1.33011667218e-11,-1.33011667218e-11,0.0
2,O=[Pt],-0.00134356532965,-0.00213430305058,0.000507015301687,-0.00129774640778,0.00136955754116,-0.00216029546761,0.000790727096998,-1.50185582333e-07,0.00079057691023,1.18273194934e-08,1.18273194934e-08,0.0
3,C[Pt],4.27928564493e-06,4.2485569211e-06,-3.17276822343e-08,9.98957518377e-10,-4.4112603382e-06,4.3805316223e-06,3.07287214556e-08,-3.11195653859e-08,-3.90853449589e-10,-8.80248151794e-12,-8.80248151794e-12,0.0
4,O[Pt],2.18548847915e-06,2.20384618342e-06,-1.24307182409e-08,3.07884182029e-08,-2.25300695791e-06,2.27136466439e-06,-1.83577006243e-08,-2.97459665948e-09,-2.13323033239e-08,-2.4442314916e-11,-2.4442314916e-11,0.0
5,O.[Pt],0.00107235808735,0.00170046929249,-0.000280064435442,0.000908180617123,-0.00109697522142,0.00172508627192,-0.000628117940811,-1.92126072872e-08,-0.000628137153311,-9.40423344636e-09,-9.40423344636e-09,0.0
6,O=C=O.[Pt],4.52219263011e-06,4.48682059437e-06,5.2033802613e-06,-5.23875229137e-06,-4.8243731903e-06,4.78900116412e-06,3.53720369613e-08,-3.55566508815e-08,-1.84622354056e-10,-1.37559074644e-11,-1.37559074644e-11,0.0
7,O=C=[Pt],5.46851957083e-06,5.48157063628e-06,1.39362725211e-08,-8.8521268143e-10,-5.6388634325e-06,5.65191449054e-06,-1.30510640926e-08,1.34315900253e-08,3.805188341e-10,-5.60305557876e-12,-5.60305557876e-12,0.0
8,C~[Pt],5.20296631866e-06,5.18185587804e-06,-2.10847305759e-08,-2.57081635806e-11,-5.36397112044e-06,5.34286068672e-06,2.11104470122e-08,-2.10645313382e-08,4.5916440387e-11,-1.58509630286e-11,-1.58509630286e-11,0.0
9,C=[Pt],4.62163919112e-05,4.62241363229e-05,-0.00142852850721,0.00142853625153,-3.26695950152e-06,3.27470391551e-06,-7.74441047998e-09,8.28079718701e-09,5.36375084878e-10,-5.53809261553e-12,-5.53809261553e-12,0.0
10,C#[Pt],3.47768088585e-06,3.41710230685e-06,-7.5121781875e-08,1.45432172594e-08,-3.58340084781e-06,3.52282227933e-06,6.05785775677e-08,-6.07819158267e-08,-2.03344236e-10,-1.10599444903e-11,-1.10599444903e-11,0.0
11,C.[Pt],4.23488833262e-06,4.16270148315e-06,-3.4830293962e-08,-3.73565430592e-08,-4.36538716194e-06,4.2932003096e-06,7.21868492509e-08,-4.78627259486e-08,2.4324114721e-08,-1.73126297013e-11,-1.73126297013e-11,0.0
12,[H][H].[Pt],3.68891103466e-06,3.6704539211e-06,-1.83610051085e-08,-9.61093418024e-11,-3.80295767279e-06,3.78450056465e-06,1.84571116654e-08,-1.84054354931e-08,5.16730774445e-11,-1.44542593191e-12,-1.44542593191e-12,0.0
13,CC.[Pt],4.77033606792e-06,4.72667241598e-06,-4.39626425741e-08,2.98993803908e-10,-4.9171878961e-06,4.87352423225e-06,4.36636522718e-08,-4.37590724967e-08,-9.54201026792e-11,-5.29448150341e-12,-5.29448150341e-12,0.0
14,CO.[Pt],4.64728865301e-06,4.60694164346e-06,-4.07483783735e-08,4.01368850572e-10,-4.79041717467e-06,4.75007016524e-06,4.034701298e-08,-4.05063807888e-08,-1.59375144647e-10,-1.1417240788e-11,-1.1417240788e-11,0.0
15,C=C.[Pt],4.52066954419e-06,4.48397085011e-06,-3.70824402624e-08,3.83756822487e-10,-4.65997782756e-06,4.6232791408e-06,3.66986960942e-08,-3.68465446952e-08,-1.47861870532e-10,-1.40807222805e-11,-1.40807222805e-11,0.0
16,[CH]C.[Pt],4.41386025989e-06,4.45808781813e-06,4.43591918895e-08,-1.31615002686e-10,-4.55238035203e-06,4.59660792209e-06,-4.42275622566e-08,4.42879160809e-08,6.03507380533e-11,-1.04103148579e-11,-1.04103148579e-11,0.0
