,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.22015722661e-06,-1.30353775034e-06,-8.35037802641e-08,1.23274613659e-10,1.24092002254e-06,-1.32430054055e-06,8.33805221693e-08,-8.34272385657e-08,-4.67109567618e-11,-1.41293771694e-11,-1.41293771694e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.748287315119,1.20425105654,-0.663542310046,1.11989537119,-0.749637009022,1.20559454993,-0.459401383697,1.72370182761e-05,-0.459384225866,-9.31457984461e-06,-9.31457984461e-06,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-4.04492769376e-06,-4.11754508263e-06,-7.27064459246e-08,8.90612873483e-11,4.11050731728e-06,-4.1831247028e-06,7.26173990668e-08,-7.26491747432e-08,-3.1777581104e-11,-8.93236487723e-12,-8.93236487723e-12,0.0
3,[H] + [Pt] <=> [Pt],2.74142077461e-06,2.68752187401e-06,-5.39889452447e-08,9.00565841137e-11,-2.78422224474e-06,2.73032334178e-06,5.38989150308e-08,-5.39268148758e-08,-2.78916919544e-11,-9.15973416501e-12,-9.15973416501e-12,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-3.68450705557e-06,-3.76554777499e-06,-8.10287843533e-08,-1.19080148719e-11,3.74447897284e-06,-3.82551966887e-06,8.10407176858e-08,-8.10332630555e-08,7.45063043571e-12,-3.41053931676e-12,-3.41053931676e-12,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-3.4823060825e-06,-3.5104670847e-06,-2.26869299731e-09,-2.58922898892e-08,3.53780326306e-06,-3.56596424974e-06,2.81610014884e-08,-1.04002821537e-08,1.77607293342e-08,-1.25053108281e-11,-1.25053108281e-11,0.0
6,[OH] + [Pt] <=> O[Pt],-3.55528224297e-06,-3.73974256726e-06,-3.30341142311e-08,-1.51426209433e-07,3.6124316713e-06,-3.79689199782e-06,1.84460329541e-07,-2.29601430855e-08,1.61500186472e-07,3.2156513558e-12,3.2156513558e-12,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-5.21596328818e-06,-5.30215158544e-06,-8.38547913927e-08,-2.33349103968e-09,5.30037099786e-06,-5.38655928975e-06,8.61883003943e-08,-8.47098309252e-08,1.47846841969e-09,7.60063047735e-12,7.60063047735e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.170824504928,-0.276747828833,0.0482168491288,-0.154010524401,0.172777219491,-0.278702608249,0.10574268948,-4.04142033424e-06,0.105738643786,2.14454538463e-06,2.14454538463e-06,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.000137581798267,-0.000139299304742,-1.1183465138e-06,-5.99157580104e-07,0.000139790810346,-0.000141508316863,1.71750412553e-06,-1.11912753607e-08,1.70631285728e-06,8.17230182949e-11,8.17230182949e-11,0.0
10,[CH3] + [Pt] <=> C[Pt],-1.44531035965,-2.3610122092,-0.581893049003,-0.315510133967,1.47759667645,-2.39358996028,0.902655673592,4.06960916437e-05,0.902696737029,1.83091971336e-05,1.83091971336e-05,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-2.90042120211e-05,-0.000165443360962,2.18050673695e-05,-0.000158244206478,2.91188694152e-05,-0.000165558018501,0.000136439109376,-7.49619146703e-05,6.14770924376e-05,6.85040927164e-09,6.85040927164e-09,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-3.82060896178e-05,-5.92415446936e-05,9.6180151698e-06,-3.0653464224e-05,3.86613984521e-05,-5.96968536173e-05,2.10354470464e-05,-5.29828103778e-08,2.09824642287e-05,4.08891182753e-10,4.08891182753e-10,0.0
13,O + [Pt] <=> O.[Pt],-0.000659909493962,-0.00106666069583,0.00018769998725,-0.000594449268398,0.000667430153039,-0.00107418138548,0.000406748517692,-2.03483588172e-09,0.000406746482845,8.24333849126e-09,8.24333849126e-09,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.727678461939,-1.18095181141,0.207478045388,-0.658410499203,0.735963449709,-1.18927408153,0.44999880509,2.0331915716e-05,0.450019228499,9.12577919287e-06,9.12577919287e-06,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-1.1696476546e-06,-1.1117036231e-06,5.85313576223e-08,-5.87313957378e-10,1.1873438786e-06,-1.12939983866e-06,-5.79440314996e-08,5.81906347733e-08,2.46609444465e-10,-1.59483314717e-11,-1.59483314717e-11,0.0
