,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],8.88965647779e-05,0.000166022724472,0.00273606494162,-0.00265893660314,-0.000105771520963,0.000182897667648,-7.71262282605e-05,1.39633890443e-07,-7.69865944793e-05,-2.54711078916e-09,-2.54711078916e-09,0.0
1,[Pt],4.80183270604e-06,4.78122105211e-06,-0.00141770041764,0.00141767980627,3.63814129767e-06,-3.65875296839e-06,2.06116652113e-08,-2.11428076287e-08,-5.31146492802e-10,-1.46164470772e-12,-1.46164470772e-12,0.0
2,O=[Pt],-0.0010510634058,-0.00179028372947,0.000415497083641,-0.00115471270913,0.00105485997216,-0.0017940803239,0.000739212554079,-1.46014451719e-07,0.000739066538548,2.43567986879e-08,2.43567986879e-08,0.0
3,C[Pt],-2.30772884308e-06,-2.33465526641e-06,-2.760079275e-08,6.74363767573e-10,2.32167896492e-06,-2.3486053942e-06,2.6926424994e-08,-2.72052818448e-08,-2.78862848117e-10,5.32688293479e-12,5.32688293479e-12,0.0
4,O[Pt],-2.62692871586e-06,-2.57635580652e-06,-2.02646636528e-08,7.0837551186e-08,2.64274176828e-06,-2.59216887804e-06,-5.05728970456e-08,2.60606436498e-09,-4.79668377163e-08,-2.92328941543e-13,-2.92328941543e-13,0.0
5,O.[Pt],0.000935624212021,0.00159767035088,-0.000316221144647,0.000978271384282,-0.000939324226911,0.00160137034127,-0.000662052333176,-5.23538679211e-08,-0.000662104686696,-2.18025583207e-08,-2.18025583207e-08,0.0
6,O=C=O.[Pt],-4.73540520381e-06,-4.78931286847e-06,1.08097315103e-05,-1.08636391756e-05,4.69912010622e-06,-4.75302778706e-06,5.39076687721e-08,-5.41434518353e-08,-2.35782800919e-10,4.19004816212e-12,4.19004816212e-12,0.0
7,O=C=[Pt],6.8231063074e-07,6.55958275759e-07,-2.61481458876e-08,-2.04211848237e-10,-6.8623023681e-07,6.59877883011e-07,2.63523520736e-08,-2.6279978046e-08,7.23693977676e-11,-2.40359351935e-12,-2.40359351935e-12,0.0
8,C~[Pt],-3.02992827287e-06,-3.08469703484e-06,-5.53321482365e-08,5.63371886293e-10,3.04835812403e-06,-3.10312689335e-06,5.47687640387e-08,-5.49621973573e-08,-1.93436751903e-10,3.0694538862e-12,3.0694538862e-12,0.0
9,C=[Pt],5.96847128262e-06,5.93953562031e-06,-0.00142854996247,0.0014285210272,2.52934372636e-06,-2.55827939666e-06,2.89356661015e-08,-2.86810756724e-08,2.54584446682e-10,9.1433996716e-12,9.1433996716e-12,0.0
10,C#[Pt],-2.18728017758e-06,-2.21334549351e-06,-4.73481944531e-08,2.12828694131e-08,2.20062875961e-06,-2.22669408081e-06,2.60653156134e-08,-2.60843269679e-08,-1.9013376008e-11,-8.93227321382e-13,-8.93227321382e-13,0.0
11,C.[Pt],-3.74107056033e-06,-3.80760774786e-06,5.28446136938e-08,-1.1938181044e-07,3.76310223518e-06,-3.82963943528e-06,6.65371883375e-08,1.21193079607e-08,7.86565015496e-08,6.09018628215e-12,6.09018628215e-12,0.0
12,[H][H].[Pt],-3.63538623043e-06,-3.66346079054e-06,-2.89768896942e-08,9.02315545973e-10,3.65727536183e-06,-3.68534992491e-06,2.80745567209e-08,-2.84342606327e-08,-3.59701455688e-10,2.67968196415e-12,2.67968196415e-12,0.0
13,CC.[Pt],-5.10685550077e-06,-5.1458373654e-06,-3.88077596627e-08,-1.74107502659e-10,5.13759320871e-06,-5.17657508632e-06,3.8981871639e-08,-3.88960472138e-08,8.58213260049e-11,-8.1202483762e-13,-8.1202483762e-13,0.0
14,CO.[Pt],-3.88387995012e-06,-3.92113961655e-06,-3.64003262337e-08,-8.59350236374e-10,3.9072978082e-06,-3.94455747582e-06,3.72596669917e-08,-3.69049829942e-08,3.54690506554e-10,-2.12750507456e-12,-2.12750507456e-12,0.0
15,C=C.[Pt],-2.15289186529e-06,-2.1953181416e-06,-4.2340177202e-08,-8.61288189856e-11,2.16600512033e-06,-2.20843140715e-06,4.24262809335e-08,-4.23845788837e-08,4.16967429307e-11,-1.51036619797e-12,-1.51036619797e-12,0.0
16,[CH]C.[Pt],-1.97078995313e-06,-1.98049430002e-06,-9.58202643506e-09,-1.22333313594e-10,1.98261973364e-06,-1.99232409275e-06,9.7043502932e-09,-9.64807084958e-09,5.62778991417e-11,-2.15998606807e-12,-2.15998606807e-12,0.0
