,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],7.56720896761e-05,0.000144407851006,0.00274681118257,-0.00267807348119,-8.86705148144e-05,0.000157406267233,-6.87358133481e-05,1.51842697658e-07,-6.8583970755e-05,-2.64149004779e-09,-2.64149004779e-09,0.0
1,[Pt],2.56687373379e-06,2.57866125853e-06,-0.00141618950874,0.00141620129611,3.94330408362e-06,-3.93151654506e-06,-1.17875260817e-08,1.20120236839e-08,2.24498459452e-10,1.08486086722e-11,1.08486086722e-11,0.0
2,O=[Pt],-0.000997166828488,-0.00173149299627,0.000405768822436,-0.00114009064749,0.000999890402725,-0.0017342165905,0.0007343188454,-1.09968025647e-07,0.000734208876566,2.81190902249e-08,2.81190902249e-08,0.0
3,C[Pt],-4.95666948693e-06,-4.97674300434e-06,-1.8553566425e-08,-1.51995095273e-09,4.97958195215e-06,-4.99965545641e-06,2.00735157627e-08,-1.9383709718e-08,6.89809023183e-10,2.03330210443e-11,2.03330210443e-11,0.0
4,O[Pt],1.71356118269e-07,2.14498965055e-07,-3.65535655169e-08,7.96964168854e-08,-1.71976933578e-07,2.15119788457e-07,-4.31428422515e-08,-1.07484393183e-08,-5.38912809412e-08,2.12749661086e-12,2.12749661086e-12,0.0
5,O.[Pt],0.000895837994054,0.00156144840294,-0.000320135914973,0.000985750155814,-0.000898489283592,0.00156409967483,-0.000665616371728,-4.09890015437e-08,-0.000665657360462,-2.54592972101e-08,-2.54592972101e-08,0.0
6,O=C=O.[Pt],-4.27642663402e-06,-4.29397149036e-06,1.23226243381e-05,-1.23401692076e-05,4.23937135064e-06,-4.2569162024e-06,1.7544860361e-08,-1.71382220801e-08,4.06638208976e-10,4.70972532175e-12,4.70972532175e-12,0.0
7,O=C=[Pt],-4.95447555296e-06,-4.97176754178e-06,-1.52096435311e-08,-2.08235814061e-09,4.97736252749e-06,-4.99465452004e-06,1.72919907665e-08,-1.63805511258e-08,9.11442119998e-10,4.01138673956e-12,4.01138673956e-12,0.0
8,C~[Pt],-4.6622633927e-06,-4.69675024499e-06,-3.35465497049e-08,-9.40304281542e-10,4.68388908169e-06,-4.71837591467e-06,3.4486852904e-08,-3.41108375732e-08,3.76011266825e-10,4.20627192529e-12,4.20627192529e-12,0.0
9,C=[Pt],2.10015792041e-06,2.1003136346e-06,-0.00142851817591,0.00142851833163,4.46894666833e-06,-4.46879093781e-06,-1.55713936618e-10,1.47230529228e-10,-8.48796101963e-12,3.15064383593e-12,3.15064383593e-12,0.0
10,C#[Pt],-3.14634241504e-06,-3.14037079172e-06,-1.5360546731e-08,2.13321747373e-08,3.16090304917e-06,-3.15493142127e-06,-5.97162000914e-09,6.60891863845e-09,6.3729990127e-10,4.96957223606e-12,4.96957223606e-12,0.0
11,C.[Pt],-5.36071720336e-06,-5.46398345708e-06,4.03510900029e-08,-1.43617354059e-07,5.38521917204e-06,-5.48848541791e-06,1.03266247396e-07,-8.61885963629e-09,9.4647388141e-08,1.66626833797e-11,1.66626833797e-11,0.0
12,[H][H].[Pt],1.16099201658e-06,1.15609043631e-06,-4.27981067474e-09,-6.21783397225e-10,-1.16631904666e-06,1.16141747183e-06,4.90158335235e-09,-4.57987986458e-09,3.21704535333e-10,-5.87903643612e-12,-5.87903643612e-12,0.0
13,CC.[Pt],-4.12567639365e-06,-4.16522054448e-06,-3.88737628554e-08,-6.70396835224e-10,4.14485546827e-06,-4.18439962123e-06,3.9544150193e-08,-3.92114760389e-08,3.32679414868e-10,1.13358216365e-11,1.13358216365e-11,0.0
14,CO.[Pt],-3.19776992213e-06,-3.21278612893e-06,-1.45618536359e-08,-4.54360393083e-10,3.21256372468e-06,-3.22757992191e-06,1.50162049593e-08,-1.47725739002e-08,2.43636919331e-10,-1.05562808936e-12,-1.05562808936e-12,0.0
15,C=C.[Pt],-3.74155890802e-06,-3.75682798432e-06,-1.37189052001e-08,-1.5501629091e-09,3.7588531374e-06,-3.77412219721e-06,1.52690745538e-08,-1.45805635275e-08,6.88511500479e-10,5.60294908967e-12,5.60294908967e-12,0.0
16,[CH]C.[Pt],-3.78942599908e-06,-3.84136055975e-06,-5.0779795288e-08,-1.15477869315e-09,3.80711134823e-06,-3.85904591337e-06,5.19345576071e-08,-5.14166981548e-08,5.17860233228e-10,6.98338582191e-13,6.98338582191e-13,0.0
