,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000212702549597,-0.000392309122286,0.00259598279016,0.00241637117287,-0.000321469122633,-0.000501075499982,-0.000179606954724,5.80198644191e-08,-0.000179548934955,-2.44314660939e-09,-2.44314660939e-09,0.0
1,[Pt],-5.52916297949e-05,-5.52698198391e-05,-0.0014237887501,-0.00142376694045,-2.29646515575e-06,-2.27465518249e-06,2.18099652123e-08,-2.1531931451e-08,2.78038322266e-10,-3.23191171663e-12,-3.23191171663e-12,0.0
2,O=[Pt],0.00137709780783,0.00217851845698,0.000524820984066,0.00132623480297,0.00141010229862,0.00221152321226,0.000801409612945,-1.30309194352e-07,0.000801279302722,1.08283009563e-08,1.08283009563e-08,0.0
3,C[Pt],-3.41222938429e-06,-3.32026227991e-06,-9.14931389891e-08,4.73961959698e-10,-3.54082517685e-06,-3.44885807406e-06,9.19671002443e-08,-9.17575786153e-08,2.09522789907e-10,2.76092960717e-13,2.76092960717e-13,0.0
4,O[Pt],-5.23233143747e-06,-5.21238736061e-06,-4.76363760804e-08,-2.7692296676e-08,-5.43310918176e-06,-5.41316508627e-06,1.99440780509e-08,-3.91354167133e-08,-1.9191329102e-08,4.69358033219e-12,4.69358033219e-12,0.0
5,O.[Pt],-0.00107126965381,-0.00169288453824,-0.000273386199941,-0.000895006044197,-0.00110216775683,-0.0017237824492,-0.000621621543668,-1.02252617209e-07,-0.000621723795641,-8.41312093974e-09,-8.41312093974e-09,0.0
6,O=C=O.[Pt],-5.2959871746e-06,-5.24133770288e-06,4.73023895498e-06,4.78488843287e-06,-5.68425360905e-06,-5.62960413274e-06,5.46494785519e-08,-5.44631873464e-08,1.86308074559e-10,-1.28302022922e-12,-1.28302022922e-12,0.0
7,O=C=[Pt],-6.71073033756e-06,-6.63518298987e-06,-7.59087613754e-08,-3.61421997918e-10,-6.96766434082e-06,-6.89211700559e-06,7.55473522556e-08,-7.57006924021e-08,-1.53335191652e-10,-1.18557565484e-12,-1.18557565484e-12,0.0
8,C~[Pt],-3.80462062696e-06,-3.72571468532e-06,-7.94794379187e-08,-5.73496906615e-10,-3.94887702444e-06,-3.86997109116e-06,7.89059422012e-08,-7.91122658259e-08,-2.06310581725e-10,1.41294632838e-12,1.41294632838e-12,0.0
9,C=[Pt],-5.75885042699e-05,-5.75387061098e-05,-0.00142858831051,-0.00142853851303,-4.49642292024e-06,-4.44662474592e-06,4.97981858221e-08,-4.96571688564e-08,1.41024620836e-10,-3.73537535088e-13,-3.73537535088e-13,0.0
10,C#[Pt],-3.81892308577e-06,-3.84264062753e-06,9.62729254839e-09,-1.40902508078e-08,-3.96718400763e-06,-3.99090154349e-06,-2.37175391555e-08,2.33552477884e-08,-3.62284993073e-10,-5.63554455111e-12,-5.63554455111e-12,0.0
11,C.[Pt],-4.29560965522e-06,-4.21670370996e-06,-4.66504191312e-08,3.22555126268e-08,-4.46015095766e-06,-4.38124502403e-06,7.89059422012e-08,-5.80643425901e-08,2.08416053964e-08,-5.44065540237e-12,-5.44065540237e-12,0.0
12,[H][H].[Pt],-2.76585724607e-06,-2.72650799657e-06,-3.9917586853e-08,-5.68340845767e-10,-2.87141947437e-06,-2.83207023018e-06,3.93492489703e-08,-3.96164715601e-08,-2.67220994172e-10,-5.0183955801e-12,-5.0183955801e-12,0.0
13,CC.[Pt],-3.9054731434e-06,-3.87358742963e-06,-3.21122099518e-08,-2.26483801513e-10,-4.05546937164e-06,-4.023583647e-06,3.18857176869e-08,-3.20095718184e-08,-1.23852329527e-10,-1.62407623951e-13,-1.62407623951e-13,0.0
14,CO.[Pt],-4.56708629481e-06,-4.52400529099e-06,-4.36751001735e-08,-5.94095624954e-10,-4.74225576076e-06,-4.69917474442e-06,4.30810059308e-08,-4.33554025463e-08,-2.74392031897e-10,-6.49630495805e-12,-6.49630495805e-12,0.0
15,C=C.[Pt],-3.45944799662e-06,-3.39285688379e-06,-6.66863335302e-08,-9.52084503149e-11,-3.59083297441e-06,-3.52424186341e-06,6.6591118188e-08,-6.66586444053e-08,-6.7525824973e-11,1.94889148742e-12,1.94889148742e-12,0.0
16,[CH]C.[Pt],-5.12472191367e-06,-5.08686536193e-06,-3.83445475209e-08,-4.88013501761e-10,-5.32169229325e-06,-5.28383574617e-06,3.7856546186e-08,-3.80844617064e-08,-2.27910511338e-10,7.79556594966e-13,7.79556594966e-13,0.0
