,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000187160651587,-0.0003358959133,0.00263868789362,0.00248994842887,-0.00025945524866,-0.000408190402833,-0.000148735540097,8.91093130421e-08,-0.000148646430907,-2.43203162137e-09,-2.43203162137e-09,0.0
1,[Pt],-3.757271589e-05,-3.7536812162e-05,-0.00142290440992,-0.00142286850668,-2.13132720672e-06,-2.09542345187e-06,3.59037383533e-08,-3.60294999675e-08,-1.25757397122e-10,-5.94410362286e-12,-5.94410362286e-12,0.0
2,O=[Pt],0.00132047799309,0.00210259142999,0.00049269905224,0.00127480601506,0.0013416553294,0.00212376893195,0.000782103109404,-7.3171883458e-08,0.000782029936947,1.27811870097e-08,1.27811870097e-08,0.0
3,C[Pt],-1.68657533567e-06,-1.62613369446e-06,-6.0565489614e-08,-1.23843902415e-10,-1.72817406766e-06,-1.66773243301e-06,6.04416331958e-08,-6.04829483646e-08,-4.13027569481e-11,-4.7098088815e-12,-4.7098088815e-12,0.0
4,O[Pt],-2.04971245916e-06,-2.05181251377e-06,-3.2081054628e-08,-3.41811125753e-08,-2.10133017689e-06,-2.10343023754e-06,-2.10006496116e-09,-2.1494530345e-08,-2.35945823396e-08,1.6240720281e-14,1.6240720281e-14,0.0
5,O.[Pt],-0.0010671560856,-0.00170049746144,-0.000285610195055,-0.000918956520802,-0.00108715062683,-0.00172049187602,-0.000633348134664,-3.18306582632e-08,-0.000633379965114,-1.0355034529e-08,-1.0355034529e-08,0.0
6,O=C=O.[Pt],-3.15559128425e-06,-3.10502465836e-06,5.63200337452e-06,5.68257001127e-06,-3.38040715878e-06,-3.32984051982e-06,5.05666246849e-08,-5.04036986522e-08,1.62924835304e-10,-4.83973464375e-12,-4.83973464375e-12,0.0
7,O=C=[Pt],-1.60693359404e-06,-1.56085560219e-06,-4.59373348267e-08,1.40657650963e-10,-1.64686905802e-06,-1.60079106815e-06,4.60779829246e-08,-4.60138526354e-08,6.41310613582e-11,-2.35490444075e-12,-2.35490444075e-12,0.0
8,C~[Pt],5.31318529295e-06,5.34400189859e-06,-3.05944675297e-08,2.22163057359e-10,5.44989693518e-06,5.48071357183e-06,3.08166076631e-08,-3.06732518492e-08,1.43357717238e-10,2.27370083935e-13,2.27370083935e-13,0.0
9,C=[Pt],-3.82187814189e-05,-3.82520027075e-05,-0.00142850188624,-0.00142853510704,-2.65071919907e-06,-2.6839404896e-06,-3.3221304414e-08,3.34288079885e-08,2.07505588835e-10,-6.49628811242e-12,-6.49628811242e-12,0.0
10,C#[Pt],-4.63048488261e-06,-4.56764930393e-06,-7.80944046892e-08,-1.52588243779e-08,-4.74695015986e-06,-4.68411457548e-06,6.28355721062e-08,-6.3059191614e-08,-2.2360979769e-10,-5.03462328712e-12,-5.03462328712e-12,0.0
11,C.[Pt],-3.43907154796e-06,-3.41034961509e-06,1.53600991386e-08,4.4082020919e-08,-3.52744738317e-06,-3.49872544941e-06,2.87219216222e-08,-2.45686416623e-10,2.84762420922e-08,-2.97205181143e-12,-2.97205181143e-12,0.0
12,[H][H].[Pt],-1.97406908983e-06,-1.97317671563e-06,-7.77341142865e-10,1.15024287544e-10,-2.02455245144e-06,-2.02366008572e-06,8.92362879061e-10,-8.40483371835e-10,5.18932074477e-11,-2.1437750771e-12,-2.1437750771e-12,0.0
13,CC.[Pt],-2.99854613449e-06,-2.93690753198e-06,-6.21889988306e-08,-5.50400448254e-10,-3.07366790526e-06,-3.01202930206e-06,6.16385942464e-08,-6.18524325192e-08,-2.13826238657e-10,-3.06949613312e-12,-3.06949613312e-12,0.0
14,CO.[Pt],-2.71359393578e-06,-2.6283151722e-06,-8.44968731853e-08,7.81904477028e-10,-2.78085497202e-06,-2.69557619838e-06,8.52787640987e-08,-8.49527070178e-08,3.26068203713e-10,-7.69810141321e-12,-7.69810141321e-12,0.0
15,C=C.[Pt],-1.57822512352e-06,-1.53543879703e-06,-4.24892734591e-08,2.97064614196e-10,-1.61751434302e-06,-1.57472801805e-06,4.2786319024e-08,-4.26586808539e-08,1.27640143878e-10,2.40362660159e-12,2.40362660159e-12,0.0
16,[CH]C.[Pt],-3.62985917952e-06,-3.56552739053e-06,-6.39235895772e-08,4.08200450848e-10,-3.7210876591e-06,-3.65675586991e-06,6.43317860263e-08,-6.41613718785e-08,1.70422201848e-10,-3.02077397227e-12,-3.02077397227e-12,0.0
