,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000103013975693,-0.000185543028785,0.00272909380882,0.00264656241842,-0.000122690867102,-0.000205219903962,-8.25291381239e-05,1.79870533348e-07,-8.23492677415e-05,-2.49919004304e-09,-2.49919004304e-09,0.0
1,[Pt],-1.04863550159e-05,-1.0515679162e-05,-0.00141840330196,-0.00141843262571,-7.04443112387e-07,-7.33767267706e-07,-2.9324152588e-08,2.90481288279e-08,-2.76029057712e-10,5.09952610058e-12,5.09952610058e-12,0.0
2,O=[Pt],0.00107930545467,0.00182155685779,0.000421655315898,0.00116390183766,0.00108387467001,0.00182612610705,0.000742243392038,-6.01207802685e-08,0.000742183270801,2.2570681167e-08,2.2570681167e-08,0.0
3,C[Pt],-3.29575418438e-07,-4.50379556246e-07,1.19884649689e-07,-9.19506037743e-10,-3.32698176755e-07,-4.53502311401e-07,-1.20804150706e-07,1.20433524666e-07,-3.7062961617e-10,2.17135872499e-11,2.17135872499e-11,0.0
4,O[Pt],-8.4007587409e-07,-8.76508248653e-07,-2.94001472968e-08,-6.58325494269e-08,-8.45708286294e-07,-8.82140681964e-07,-3.64323950018e-08,-8.20991130483e-09,-4.4642304039e-08,1.65166179754e-11,1.65166179754e-11,0.0
5,O.[Pt],-0.000961628592612,-0.00162150668172,-0.000313690708137,-0.000973573072904,-0.000966130329259,-0.00162600838867,-0.000659884434765,3.01615185563e-08,-0.000659854273454,-2.00215677378e-08,-2.00215677378e-08,0.0
6,O=C=O.[Pt],-8.71854598186e-07,-9.36719958431e-07,1.01763792663e-05,1.01115138871e-05,-9.48615414674e-07,-1.01348076626e-06,-6.48653791028e-08,6.4774175517e-08,-9.12054559476e-11,7.06463010749e-12,7.06463010749e-12,0.0
7,O=C=[Pt],-1.09952526944e-06,-1.183861032e-06,8.35239176447e-08,-8.11850322864e-10,-1.10774484536e-06,-1.19208060549e-06,-8.43357709308e-08,8.40050418231e-08,-3.3072632624e-10,1.40480575701e-11,1.40480575701e-11,0.0
8,C~[Pt],-1.28327782623e-09,-3.77156699048e-08,3.57413425919e-08,-6.91058296107e-10,-1.54052069791e-09,-3.79728932316e-08,-3.64323950018e-08,3.61450390182e-08,-2.87355697576e-10,1.23590425559e-11,1.23590425559e-11,0.0
9,C=[Pt],-1.14328991695e-05,-1.13868141289e-05,-0.00142857019836,-0.00142852411398,-1.58692619288e-06,-1.54084115112e-06,4.60850252894e-08,-4.6511990252e-08,-4.26973870596e-10,1.16931808676e-11,1.16931808676e-11,0.0
10,C#[Pt],-2.87596959874e-06,-2.96277780038e-06,6.65350886488e-08,-2.02731233679e-08,-2.89641350648e-06,-2.98322169241e-06,-8.68082037028e-08,8.69236427246e-08,1.15433485351e-10,1.61430858088e-11,1.61430858088e-11,0.0
11,C.[Pt],-1.60855843465e-06,-1.56370960901e-06,6.17929466066e-08,1.06641761025e-07,-1.62016369022e-06,-1.57531485756e-06,4.48488161264e-08,2.55906315757e-08,7.0439448692e-08,1.2180396737e-11,1.2180396737e-11,0.0
12,[H][H].[Pt],-1.21700236548e-06,-1.22531083984e-06,8.19760308682e-09,-1.10877153759e-10,-1.22551479531e-06,-1.2338232576e-06,-8.30848124887e-09,8.25600090515e-09,-5.24868400851e-11,5.99275519463e-12,5.99275519463e-12,0.0
13,CC.[Pt],-1.37465044683e-06,-1.62123957786e-06,2.46188968277e-07,-4.00174296468e-10,-1.38591169472e-06,-1.63250083071e-06,-2.46589151731e-07,2.4642674755e-07,-1.62415925196e-10,1.51686540699e-11,1.51686540699e-11,0.0
14,CO.[Pt],5.10091760089e-07,4.45226380979e-07,6.40117010794e-08,-8.53669372033e-10,5.13191029714e-07,4.4832566255e-07,-6.48653791028e-08,6.45052658494e-08,-3.6011202201e-10,2.14050171992e-11,2.14050171992e-11,0.0
15,C=C.[Pt],-1.38264920515e-06,-1.50654389901e-06,1.23800774075e-07,-9.39228402444e-11,-1.39311570354e-06,-1.51701037123e-06,-1.23894695283e-07,1.23844388259e-07,-5.03053061317e-11,1.16444592806e-11,1.16444592806e-11,0.0
16,[CH]C.[Pt],-7.19186195207e-07,-8.00740489957e-07,8.1241984494e-08,-3.12300602566e-10,-7.24747402212e-07,-8.06301681285e-07,-8.15542967024e-08,8.14204489575e-08,-1.33853722375e-10,1.46651976714e-11,1.46651976714e-11,0.0
