,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],3.50474117989e-06,3.46174927236e-06,-4.30239034928e-08,3.2005460009e-11,-3.53321483165e-06,3.49022293737e-06,4.29919114935e-08,-4.29495188284e-08,4.23988101973e-11,-1.03939593184e-12,-1.03939593184e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.706812876847,1.17497876197,-0.684207741458,1.15248020946,-0.706998810771,1.17516381922,-0.471498497218,2.08090873567e-05,-0.471477786245,-1.31177828712e-05,-1.31177828712e-05,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],4.76063492073e-06,4.68909902732e-06,-7.17162442177e-08,1.80349466116e-10,-4.79920266712e-06,4.72766677424e-06,7.1535898731e-08,-7.16130800154e-08,-7.71883367209e-11,-9.25712001793e-13,-9.25712001793e-13,0.0
3,[H] + [Pt] <=> [Pt],8.67922413225e-06,8.62750112265e-06,-5.23352155833e-08,6.12215010644e-10,-8.75018285797e-06,8.69845985755e-06,5.17230152135e-08,-5.19991910205e-08,-2.76169624382e-10,-3.83277249865e-12,-3.83277249865e-12,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],2.80671671948e-06,2.76506805539e-06,-4.16055714362e-08,-4.30772675162e-11,-2.82946058431e-06,2.78781191405e-06,4.1648665906e-08,-4.16413829116e-08,7.2835944892e-12,-3.70284800717e-12,-3.70284800717e-12,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],2.9800919883e-06,2.87128099405e-06,-7.4705170793e-08,-3.41058248273e-08,-3.00398964772e-06,2.89517864641e-06,1.08811004491e-07,-8.57669205481e-08,2.30440790314e-08,2.5984898296e-13,2.5984898296e-13,0.0
6,[OH] + [Pt] <=> O[Pt],2.60746343829e-06,2.41134139066e-06,-6.4376245069e-08,-1.31745805412e-07,-2.62838107952e-06,2.4322590325e-06,1.96122056494e-07,-5.79315034628e-08,1.38190557548e-07,9.98794528251e-12,9.98794528251e-12,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],2.12747358297e-06,2.09287697866e-06,-3.22343847963e-08,-2.36222412461e-09,-2.14470754391e-06,2.11011093424e-06,3.45966080682e-08,-3.30853261746e-08,1.51128664029e-09,-9.09471440359e-13,-9.09471440359e-13,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.136194886025,-0.2275913644,0.0425133528944,-0.133824326101,0.136965444341,-0.228362626021,0.0912721703464,-4.02526798746e-06,0.0912681414045,2.54043555538e-06,2.54043555538e-06,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-9.68216227598e-05,-9.92969013663e-05,-1.54623886746e-06,-9.29037293459e-07,9.76307275052e-05,-0.000100106006134,2.47527620897e-06,-4.71981625488e-08,2.42807803772e-06,1.68106051413e-10,1.68106051413e-10,0.0
10,[CH3] + [Pt] <=> C[Pt],-1.3663978407,-2.29889981471,-0.564589442429,-0.350148760828,1.38228078219,-2.31492886846,0.919932042446,4.7430114735e-05,0.919979908885,2.561497095e-05,2.561497095e-05,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-2.47530480001e-05,-0.000189394531485,2.99767446556e-05,-0.000194618236743,2.47100815393e-05,-0.000189351564951,0.000164641442729,-8.8550945635e-05,7.60903512989e-05,1.05413911351e-08,1.05413911351e-08,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-4.02384847831e-05,-6.91424908623e-05,1.36014562014e-05,-4.2505454585e-05,4.04575822167e-05,-6.93615883537e-05,2.89039944482e-05,-3.45667499067e-08,2.88694276882e-05,8.03014560152e-10,8.03014560152e-10,0.0
13,O + [Pt] <=> O.[Pt],-0.000615626871373,-0.00103027698421,0.00019608081817,-0.00061072919138,0.000619077761745,-0.00103372788888,0.000414647560158,-2.4060980407e-08,0.000414623499074,1.15351348487e-08,1.15351348487e-08,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.685070456082,-1.14696926628,0.216780988113,-0.676531492236,0.688922275452,-1.1508387561,0.458756008315,2.36977890208e-05,0.458779814819,1.2769405045e-05,1.2769405045e-05,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],4.0490417723e-06,4.00403500166e-06,-4.47092120276e-08,-2.97559705637e-10,-4.08197858818e-06,4.03697181194e-06,4.50067724733e-08,-4.48443151091e-08,1.62459686838e-10,-1.80270231928e-12,-1.80270231928e-12,0.0
16,[H][H] + [Pt] <=> [H][H].[Pt],1.42095834237e-06,1.34975824434e-06,-7.04715054195e-08,-7.2859258779e-10,-1.4320664936e-06,1.36086640472e-06,7.12000984362e-08,-7.09303990821e-08,2.69700252854e-10,-1.21804210762e-12,-1.21804210762e-12,0.0
17,CC + [Pt] <=> CC.[Pt],3.1780975628e-06,3.09447244898e-06,-8.35281579245e-08,-9.69661355476e-11,-3.20355130462e-06,3.11992619453e-06,8.36251238211e-08,-8.35923899674e-08,3.27317630399e-11,2.76089544395e-13,2.76089544395e-13,0.0
