,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-2.02665612781e-06,-2.02650041246e-06,8.90787394833e-10,-7.3506870905e-10,2.0359854223e-06,-2.03582969445e-06,-1.55713936618e-10,4.60267505888e-10,3.04552907095e-10,5.71663211468e-12,5.71663211468e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.649143473716,1.12463948183,-0.696997358833,1.1722643369,-0.648923091491,1.12442015436,-0.478602827132,2.41605865622e-05,-0.478578782179,-1.83100329947e-05,-1.83100329947e-05,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-3.99642260351e-06,-3.99045098225e-06,7.33389864533e-09,-1.36228111483e-09,4.0147936082e-06,-4.00882196733e-06,-5.97162000914e-09,6.57338789234e-09,6.01766701397e-10,7.34067532908e-12,7.34067532908e-12,0.0
3,[H] + [Pt] <=> [Pt],2.07898979906e-06,2.06119207101e-06,-1.70738606312e-08,-7.23867807192e-10,-2.08848557046e-06,2.07068785647e-06,1.77977299555e-08,-1.74439419437e-08,3.53791190525e-10,8.18517780057e-12,8.18517780057e-12,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-4.14053824267e-06,-4.1793238007e-06,-3.74754943997e-08,-1.31006738695e-09,4.15977930344e-06,-4.19856485169e-06,3.87855549239e-08,-3.82022362988e-08,5.83317550454e-10,2.09501574657e-12,2.09501574657e-12,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-3.67792341811e-06,-3.74755857015e-06,-2.63131332173e-08,-4.33220214757e-08,3.69498259136e-06,-3.76461773997e-06,6.96351454192e-08,-4.04202098152e-08,2.92149400999e-08,-5.14821698964e-12,-5.14821698964e-12,0.0
6,[OH] + [Pt] <=> O[Pt],-5.05236541483e-06,-5.17838956762e-06,-8.64290526837e-09,-1.17381241616e-07,5.07567294579e-06,-5.20169708124e-06,1.26024146012e-07,-4.83641185155e-09,1.21187728473e-07,9.76049971853e-12,9.76049971853e-12,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-5.65426449666e-06,-5.66472912616e-06,-6.70892497586e-09,-3.755711921e-09,5.68033506994e-06,-5.69079969655e-06,1.04646333448e-08,-8.26608374077e-09,2.19854409442e-09,7.0158666862e-12,7.0158666862e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.10839980126,-0.188650835461,0.0378015133045,-0.117995952997,0.10872492863,-0.188976223466,0.0801641364356,-4.00671496737e-06,0.0801601265087,3.06879543594e-06,3.06879543594e-06,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-7.24003722804e-05,-7.57170551069e-05,-1.99778297292e-06,-1.31889739315e-06,7.27429992341e-05,-7.60596820681e-05,3.31668042913e-06,-4.24240217593e-08,3.27425640017e-06,2.85052064991e-10,2.85052064991e-10,0.0
10,[CH3] + [Pt] <=> C[Pt],-1.25549261369,-2.19845828146,-0.553111980089,-0.373010630634,1.26382180793,-2.20686504329,0.931273596553,5.4746834223e-05,0.93132885323,3.56757321199e-05,3.56757321199e-05,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-2.43077869433e-05,-0.00021688646729,3.7715951505e-05,-0.000230294657688,2.42460381162e-05,-0.000216824718346,0.00019257863353,-0.000102166198382,9.0412238395e-05,1.53930713564e-08,1.53930713564e-08,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-5.44700827956e-05,-9.24242937225e-05,1.82050155721e-05,-5.61592127399e-05,5.46370948634e-05,-9.25913058345e-05,3.79541902563e-05,-1.27000210657e-08,3.79414902296e-05,1.44630792501e-09,1.44630792501e-09,0.0
13,O + [Pt] <=> O.[Pt],-0.000566803641321,-0.000986681870756,0.000202012557003,-0.000621889254777,0.000568483619254,-0.00098836185573,0.00041987584956,7.2311586022e-08,0.000419948161444,1.60614301009e-08,1.60614301009e-08,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.628618741734,-1.09623247568,0.223252172457,-0.688982197997,0.630485582561,-1.09810799158,0.46469258924,2.7405732586e-05,0.464720122324,1.77925861923e-05,1.77925861923e-05,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-2.80266691765e-06,-2.85257856527e-06,-4.9425641332e-08,-4.86001035918e-10,2.81580169425e-06,-2.86571333167e-06,4.99116413944e-08,-4.96645105134e-08,2.47124011597e-10,7.30819446479e-13,7.30819446479e-13,0.0
16,[H][H] + [Pt] <=> [H][H].[Pt],-4.22384966368e-06,-4.26187662877e-06,-3.61418093212e-08,-1.88516131061e-09,4.24346827456e-06,-4.28149522271e-06,3.80269596548e-08,-3.72089187743e-08,8.18047517059e-10,8.31510125772e-12,8.31510125772e-12,0.0
17,CC + [Pt] <=> CC.[Pt],-5.01523367503e-06,-5.06084660489e-06,-4.42334946047e-08,-1.37944440152e-09,5.03853410837e-06,-5.08414702061e-06,4.561292586e-08,-4.49959592305e-08,6.1697204558e-10,1.34308373831e-11,1.34308373831e-11,0.0
18,CO + [Pt] <=> CO.[Pt],-3.08041661181e-06,-3.07242206688e-06,9.69220127171e-09,-1.69766049939e-09,3.09455827184e-06,-3.08656371227e-06,-7.99454973632e-09,8.77630525503e-09,7.81757428942e-10,5.45678520038e-12,5.45678520038e-12,0.0
19,[CH]C + [Pt] <=> [CH]C.[Pt],-1.5376566132e-06,-1.58605106171e-06,-4.74095507947e-08,-9.84898348296e-10,1.54495633848e-06,-1.59335076777e-06,4.83944508563e-08,-4.7933530286e-08,4.60917908744e-10,2.17621790729e-12,2.17621790729e-12,0.0
20,C=C + [Pt] <=> C=C.[Pt],-5.45777276317e-06,-5.5251321286e-06,-6.64522107187e-08,-9.07158755634e-10,5.48321356811e-06,-5.55057291518e-06,6.7359359612e-08,-6.69286779851e-08,4.30682926577e-10,4.28747408601e-12,4.28747408601e-12,0.0
21,O=C=O + [Pt] <=> O=C=O.[Pt],-2.16153251768e-06,-2.15429656565e-06,8.69520418925e-09,-1.45926035184e-09,2.17144702076e-06,-2.16421105416e-06,-7.23595446725e-09,7.87526774019e-09,6.39313764633e-10,1.36419630009e-12,1.36419630009e-12,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.72191098176e-05,-1.72379190178e-05,0.00304139323995,-0.00304141204971,3.29183469448e-06,-3.31064388556e-06,1.88091948191e-08,-1.8265845825e-08,5.4335114801e-10,4.61228272889e-12,4.61228272889e-12,0.0
