,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],9.13541327177e-07,9.61492116729e-07,4.72968388538e-08,6.53931207869e-10,-9.23102469366e-07,9.71053235501e-07,-4.79507774618e-08,4.76798264947e-08,-2.70939678475e-10,1.93263073252e-12,1.93263073252e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.721419580789,1.18653405243,-0.678989868351,1.14430312077,-0.721841792101,1.18695428571,-0.468494281119,1.98233834522e-05,-0.468474550607,-1.18579342881e-05,-1.18579342881e-05,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-2.2308098887e-06,-2.19872907367e-06,3.060699992e-08,1.47380382066e-09,2.25270375627e-06,-2.22062295112e-06,-3.20808035918e-08,3.1479074719e-08,-6.0172364068e-10,-1.786465383e-12,-1.786465383e-12,0.0
3,[H] + [Pt] <=> [Pt],5.11058493678e-06,5.18990658481e-06,7.94247730543e-08,-1.03132676068e-10,-5.16222989055e-06,5.24155152021e-06,-7.93216507439e-08,7.93629329938e-08,4.12834424315e-11,-3.0369911511e-12,-3.0369911511e-12,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-1.88297682989e-06,-1.89739871748e-06,-1.5598447691e-08,1.17654157097e-09,1.90186925703e-06,-1.91629115506e-06,1.44218946448e-08,-1.49065223237e-08,-4.84617186983e-10,-8.89984572622e-12,-8.89984572622e-12,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-8.25968729984e-07,-8.63641974601e-07,-7.23261950517e-09,-3.04406492449e-08,8.3425978914e-07,-8.71933052784e-07,3.76732513569e-08,-1.67447402951e-08,2.09285181105e-08,1.54285646714e-12,1.54285646714e-12,0.0
6,[OH] + [Pt] <=> O[Pt],-1.57666840681e-06,-1.66305879118e-06,5.00259021123e-08,-1.36416285093e-07,1.59185978121e-06,-1.67825015586e-06,8.63903811525e-08,5.78185271648e-08,1.44208912142e-07,7.06465856005e-12,7.06465856005e-12,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-6.15034747517e-08,-2.49938256074e-08,3.84753865895e-08,-1.96575311789e-09,6.17326219266e-08,-2.52229994663e-08,-3.65096363346e-08,3.78585431368e-08,1.34891141976e-09,-8.60751502718e-13,-8.60751502718e-13,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.145848232768,-0.241212345642,0.0441227303757,-0.139389974908,0.146860487045,-0.24222556384,0.0952252285613,-3.99606607157e-06,0.09522122869,2.41113556656e-06,2.41113556656e-06,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.000108804586152,-0.000111045973457,-1.41882836447e-06,-8.22556492379e-07,0.000109901401802,-0.000112142789136,2.24138486878e-06,-4.4508384752e-08,2.19687648659e-06,1.42413772214e-10,1.42413772214e-10,0.0
10,[CH3] + [Pt] <=> C[Pt],-1.39440147545,-2.32262533037,-0.569065233542,-0.341183894857,1.41393962003,-2.34234233859,0.915458685506,4.54124078659e-05,0.915504513646,2.31868305643e-05,2.31868305643e-05,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-2.90641450559e-05,-0.000185144280593,2.76332500217e-05,-0.000183713383364,2.90783836729e-05,-0.000185158519248,0.000156080090177,-8.43696571086e-05,7.17103013865e-05,9.31643321294e-09,9.31643321294e-09,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-4.14431011267e-05,-6.77658868381e-05,1.2412885448e-05,-3.87356635269e-05,4.17319761869e-05,-6.80547619803e-05,2.63227748032e-05,3.94048255622e-08,2.6362179643e-05,6.75024065264e-10,6.75024065264e-10,0.0
13,O + [Pt] <=> O.[Pt],-0.000631501217491,-0.00104408989258,0.000193882157539,-0.000606469027103,0.000635855895083,-0.00104844458816,0.000412586069609,-1.7163218625e-08,0.000412568906332,1.04361409932e-08,1.04361409932e-08,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.699716401311,-1.15938083514,0.214338865396,-0.67178769427,0.704546315884,-1.16423279684,0.456470435322,2.27109059573e-05,0.456493249897,1.15580683593e-05,1.15580683593e-05,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-2.85738642536e-07,-2.58455734733e-07,2.6644207303e-08,6.38693587261e-10,2.88316850837e-07,-2.61033958918e-07,-2.72829115788e-08,2.70234740959e-08,-2.59426488863e-10,-9.74435663455e-13,-9.74435663455e-13,0.0
16,[H][H] + [Pt] <=> [H][H].[Pt],-9.61791703172e-07,-9.2971088757e-07,3.15430752215e-08,5.37705041672e-10,9.71048456441e-07,-9.38967663531e-07,-3.20808035918e-08,3.18619451953e-08,-2.18856924943e-10,-1.52661587275e-12,-1.52661587275e-12,0.0
17,CC + [Pt] <=> CC.[Pt],6.00243063327e-07,5.99845793476e-07,-7.05985350862e-10,3.08697612249e-10,-6.06208959246e-07,6.05811668325e-07,3.97277876074e-10,-5.31364219535e-10,-1.34072460023e-10,1.28300695688e-12,1.28300695688e-12,0.0
18,CO + [Pt] <=> CO.[Pt],-1.17473002149e-08,-4.57298673291e-08,-3.46951821559e-08,7.12594617791e-10,1.22094482006e-08,-4.61920185451e-08,3.39825675296e-08,-3.42785492946e-08,-2.95970993091e-10,-7.95789125155e-12,-7.95789125155e-12,0.0
19,[CH]C + [Pt] <=> [CH]C.[Pt],-2.83899914737e-07,-2.73225099479e-07,1.01411571048e-08,5.33616899558e-10,2.86624047663e-07,-2.75949253482e-07,-1.06748039809e-08,1.04534421192e-08,-2.21347905281e-10,-7.90916946837e-12,-7.90916946837e-12,0.0
20,C=C + [Pt] <=> C=C.[Pt],-1.91148965623e-07,-1.68663953283e-07,2.18771656705e-08,6.07818108355e-10,1.92833360896e-07,-1.70348364235e-07,-2.24850043783e-08,2.22317140162e-08,-2.53290171445e-10,-7.06465856005e-12,-7.06465856005e-12,0.0
21,O=C=O + [Pt] <=> O=C=O.[Pt],3.58027435917e-07,3.58368320363e-07,-1.21021880494e-10,4.61874293711e-10,-3.61588898791e-07,3.61929743763e-07,-3.40871039476e-10,6.26107535775e-11,-2.78260730444e-10,3.96270503138e-12,3.96270503138e-12,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-2.31766319582e-05,-2.31833034128e-05,0.00252377395878,-0.0025237806304,-1.70641386192e-06,1.69974239723e-06,6.67145253251e-09,-6.90241643739e-09,-2.3096248183e-10,-2.37112678107e-12,-2.37112678107e-12,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],4.19785009067e-07,4.04624961941e-07,-1.62318324525e-08,1.07177935573e-09,-4.23800703093e-07,4.08640651421e-07,1.51600435603e-08,-1.55982162615e-08,-4.38169517022e-10,-2.59849510255e-13,-2.59849510255e-13,0.0
24,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-7.63285810118e-07,-7.59992376262e-07,3.11327794903e-09,1.80135548692e-10,7.70850161992e-07,-7.67556741841e-07,-3.2934211388e-09,3.220995173e-09,-7.2420696657e-11,5.14826842192e-12,5.14826842192e-12,0.0
25,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],5.84900902145e-05,5.84900620145e-05,-0.00599791802654,0.00599791799831,6.12211435857e-07,-6.12239648439e-07,2.82034182992e-11,-1.63238747845e-10,-1.35029361007e-10,-5.44059912095e-12,-5.44059912095e-12,0.0
26,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00985344797395,-0.00985349598586,0.999986694498,-0.999986742985,7.89697398732e-07,-8.37704596227e-07,4.80071842984e-08,-4.70441813393e-08,9.63006923122e-10,5.33341119797e-11,5.33341119797e-11,0.0
27,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],2.56220413061e-07,2.31833651921e-07,1.2969613475e-05,-1.29940002589e-05,-3.87828579083e-07,3.63441804843e-07,2.43867683161e-08,-2.52718386136e-08,-8.85057465227e-10,-7.30826747591e-13,-7.30826747591e-13,0.0
28,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-4.25180073368e-07,-4.18565019141e-07,6.17669262627e-09,4.38346035248e-10,4.29349510956e-07,-4.22734480797e-07,-6.61504569591e-09,6.43487321654e-09,-1.80170785181e-10,-3.99518622016e-12,-3.99518622016e-12,0.0
29,C~[Pt] + [H][H] <=> C=[Pt],-1.54527643556e-07,-1.67104199625e-07,-1.23177954991e-08,-2.5876796048e-10,1.56187900736e-07,-1.68764477978e-07,1.25765527312e-08,-1.2483278531e-08,9.32750625357e-11,-8.47759027205e-12,-8.47759027205e-12,0.0
