,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000148030414979,0.000267879456449,0.0026785361896,-0.00255868376048,-0.000193047814062,0.000312896801582,-0.000119849218884,1.22850945783e-07,-0.000119726368082,-2.45282739529e-09,-2.45282739529e-09,0.0
1,[Pt],1.98456634263e-05,1.98151626256e-05,-0.00142162168762,0.00142159118727,2.47976508794e-06,-2.51026589484e-06,3.05008059718e-08,-3.06296494604e-08,-1.2884452288e-10,-1.01341739698e-11,-1.01341739698e-11,0.0
2,O=[Pt],-0.00123924203187,-0.00200374019233,0.000462181472707,-0.00122667369263,0.00125161791052,-0.0020161161656,0.000764488686604,-1.24311431394e-07,0.00076436437422,1.54926022157e-08,1.54926022157e-08,0.0
3,C[Pt],-3.7030348389e-06,-3.82666009861e-06,-1.23210350351e-07,-4.14896565927e-10,3.76397364137e-06,-3.88759890477e-06,1.23625268466e-07,-1.23448989986e-07,1.76278062335e-10,-1.084876316e-11,-1.084876316e-11,0.0
4,O[Pt],-2.74701218791e-06,-2.77470521121e-06,-7.15194944566e-08,4.38264712126e-08,2.79190161797e-06,-2.81959465318e-06,2.76930277467e-08,-5.76813817528e-08,-2.99883539541e-08,-1.00204893259e-11,-1.00204893259e-11,0.0
5,O.[Pt],0.0010371197381,0.00168164557609,-0.000297591737726,0.000942122342233,-0.00104889785331,0.00169342361538,-0.000644532522554,-1.0784785616e-07,-0.000644640369705,-1.30884643293e-08,-1.30884643293e-08,0.0
6,O=C=O.[Pt],-2.4082717902e-06,-2.45327940993e-06,6.91190334153e-06,-6.95691095243e-06,2.33654456735e-06,-2.38155219158e-06,4.50076226702e-08,-4.51680870611e-08,-1.60461530052e-10,-1.59483314717e-11,-1.59483314717e-11,0.0
7,O=C=[Pt],-3.20674655158e-06,-3.26345322563e-06,-5.6270480712e-08,-4.36188807444e-10,3.25871508914e-06,-3.31542175618e-06,5.67066771997e-08,-5.65208342457e-08,1.8584826867e-10,-8.73747691627e-12,-8.73747691627e-12,0.0
8,C~[Pt],-3.33842273688e-06,-3.49761310908e-06,-1.59969530551e-07,7.79157408912e-10,3.39413998959e-06,-3.5533303603e-06,1.59190373684e-07,-1.59504328115e-07,-3.13954151463e-10,-1.42430618133e-11,-1.42430618133e-11,0.0
9,C=[Pt],1.90101559092e-05,1.88926141898e-05,-0.00142864896153,0.00142853142146,3.44049944301e-06,-3.55804119128e-06,1.17541754331e-07,-1.17522053604e-07,1.97024214324e-11,-7.34077986274e-12,-7.34077986274e-12,0.0
10,C#[Pt],-2.74045038564e-06,-2.81681147164e-06,-9.29426147725e-08,1.65815374729e-08,2.78557650865e-06,-2.8619375843e-06,7.63610926628e-08,-7.63338034356e-08,2.72975684067e-11,-8.29897900412e-12,-8.29897900412e-12,0.0
11,C.[Pt],-6.43693364403e-06,-6.44824799941e-06,4.86184577724e-08,-5.99328077995e-08,6.53867733151e-06,-6.54999167795e-06,1.13143642504e-08,2.80101485643e-08,3.9324523784e-08,6.77235664328e-12,6.77235664328e-12,0.0
12,[H][H].[Pt],-4.20693937264e-06,-4.2851723145e-06,-7.80144292796e-08,-2.18503186322e-10,4.27518382216e-06,-4.3534167454e-06,7.82329394608e-08,-7.8124460788e-08,1.08483748327e-10,-5.40814091658e-12,-5.40814091658e-12,0.0
13,CC.[Pt],-3.71282645818e-06,-3.6502028022e-06,6.21650269882e-08,4.58636304135e-10,3.7709688239e-06,-3.70834516906e-06,-6.26236565227e-08,6.24368341121e-08,-1.86811712261e-10,-1.96674433933e-11,-1.96674433933e-11,0.0
14,CO.[Pt],-5.03798148524e-06,-5.09562409756e-06,-5.71990711775e-08,-4.43529121089e-10,5.11913003563e-06,-5.17677264458e-06,5.76426086268e-08,-5.74371255021e-08,2.0548646053e-10,-6.23641475065e-12,-6.23641475065e-12,0.0
15,C=C.[Pt],-2.46815660201e-06,-2.47947096876e-06,-1.04604560727e-08,-8.53893532101e-10,2.5076323646e-06,-2.51894671529e-06,1.13143642504e-08,-1.09435771608e-08,3.70797323322e-10,-5.73295418484e-12,-5.73295418484e-12,0.0
16,[CH]C.[Pt],-2.53062951641e-06,-2.51714187719e-06,1.3622628591e-08,-1.3498712381e-10,2.57071670362e-06,-2.55722907622e-06,-1.34876339212e-08,1.35753025277e-08,8.7673366765e-11,-1.46165970718e-11,-1.46165970718e-11,0.0
