,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.06676812086e-05,-1.07470529396e-05,-7.93162772077e-08,-5.54341221682e-11,1.12041653354e-05,-1.12835370504e-05,7.93717216438e-08,-7.93128263816e-08,5.88859550709e-11,6.10653525857e-12,6.10653525857e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.754429946451,1.17597777262,-0.607054867821,1.029228673,-0.76178682811,1.18330340575,-0.424752284598,1.17923368152e-05,-0.42474054235,-5.11256899266e-06,-5.11256899266e-06,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-1.07524412239e-05,-1.08425189261e-05,-9.05568419473e-08,4.79155193862e-10,1.12937176461e-05,-1.13837953453e-05,9.007769376e-08,-9.02553459289e-08,-1.77664010129e-10,4.43373437657e-12,4.43373437657e-12,0.0
3,[H] + [Pt] <=> [Pt],-6.01111443979e-06,-6.05879647168e-06,-4.75884103508e-08,-9.36220729951e-11,6.31356151106e-06,-6.36124354707e-06,4.76820286473e-08,-4.76086202499e-08,7.33956238564e-11,8.89995032366e-12,8.89995032366e-12,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-1.09164806691e-05,-1.09281906164e-05,-1.21922293995e-08,4.82290861379e-10,1.14620339259e-05,-1.14737438639e-05,1.17099432742e-08,-1.18794441938e-08,-1.69508940811e-10,2.17626522513e-12,2.17626522513e-12,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-1.44188789248e-05,-1.44935400419e-05,-5.85161853994e-08,-1.61449081112e-08,1.5141582416e-05,-1.52162435046e-05,7.46610882645e-08,-6.31219255635e-08,1.15391583091e-08,8.65633854473e-12,8.65633854473e-12,0.0
6,[OH] + [Pt] <=> O[Pt],-1.4173738944e-05,-1.44800774266e-05,-1.1703624501e-07,-1.89302165773e-07,1.48871264712e-05,-1.51934649454e-05,3.06338429351e-07,-9.42556120241e-08,2.12082815564e-07,9.85815665413e-12,9.85815665413e-12,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-1.21714701425e-05,-1.21968837582e-05,-2.28755417474e-08,-2.53804288436e-09,1.27802050747e-05,-1.28056186641e-05,2.54136024095e-08,-2.38661085581e-08,1.5474861838e-09,1.61270997653e-11,1.61270997653e-11,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.235983477379,-0.372553813738,0.0583000871194,-0.19462833197,0.244853333036,-0.381435754467,0.136248811675,-3.81321108692e-06,0.136244993268,1.64016952271e-06,1.64016952271e-06,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.000205807273668,-0.000206765822176,-7.2203497396e-07,-2.36511544033e-07,0.000216117101475,-0.000217075650066,9.58546528843e-07,-7.23489223823e-08,8.86197596769e-07,4.32816927236e-11,4.32816927236e-11,0.0
10,[CH3] + [Pt] <=> C[Pt],-1.4445771159,-2.31633543004,-0.625755929009,-0.228211093607,1.54792698582,-2.4205734313,0.859344421282,3.12096237891e-05,0.859375899104,1.03442628622e-05,1.03442628622e-05,0.0
