,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00141340675753,0.00412440870188,0.00179713188509,0.00450814423207,0.00116514420418,0.00387613941821,0.0027109636274,-0.00161362996658,0.0010972899159,0.000342618164788,9.12491654911e-05,0.0
1,[Pt],-0.0736476682885,-0.215699561047,-0.0978137027197,-0.239831241868,-0.0580127229033,-0.200086841766,-0.14215658777,0.0857020747453,-0.0565763441703,-0.017872363848,-0.00488779127722,0.0
2,O=[Pt],-0.00145855971197,-0.00422072427619,-0.00195932863317,-0.0047214793651,-0.00113457214357,-0.00389674565698,-0.00276220485261,0.00167072389261,-0.00109152710881,-0.000347980366486,-9.11490221667e-05,0.0
3,C[Pt],-0.214460464695,-0.62091988108,-0.286257569173,-0.692424532269,-0.168009160883,-0.574657788749,-0.407332984596,0.247032778142,-0.161306452442,-0.0511771689492,-0.0148203912208,0.0
4,O[Pt],-0.214223610252,-0.620215430287,-0.28529993195,-0.691002568433,-0.168238638615,-0.574417554677,-0.406863417536,0.246555136434,-0.161311423757,-0.051133197927,-0.0148656890688,0.0
5,O.[Pt],-0.0734735049767,-0.215123623381,-0.097645175358,-0.239261029387,-0.0578349132435,-0.199507200019,-0.141754270235,0.085477897752,-0.0563975410533,-0.0178214672761,-0.00487184083214,0.0
6,O=C=O.[Pt],-0.326288878548,-0.935905821348,-0.434418241924,-1.04337385195,-0.256331323215,-0.866376135214,-0.611612566584,0.371854796362,-0.242032080886,-0.076870007499,-0.0232764703005,0.0
7,O=C=[Pt],-0.0736203562746,-0.21556524558,-0.0978326158122,-0.239743111732,-0.0579555041617,-0.199922645306,-0.142049466629,0.0856537895678,-0.0565173478124,-0.0178584712514,-0.0048822630532,0.0
8,C~[Pt],-0.214254214482,-0.620237812834,-0.285347714705,-0.691042065381,-0.168258128679,-0.574428864545,-0.406855302986,0.246555430492,-0.161302996337,-0.0511328834301,-0.0148638914944,0.0
9,C=[Pt],-0.214228151371,-0.620217205322,-0.28530202583,-0.691001908143,-0.168244763048,-0.574420905318,-0.40686066403,0.246553089157,-0.161310702409,-0.0511330919251,-0.0148658692189,0.0
10,C#[Pt],-0.0736177078178,-0.215562922846,-0.0978287369603,-0.239739560273,-0.057953651746,-0.199921117533,-0.142049788827,0.0856535401794,-0.0565179193203,-0.0178584976783,-0.00488232446159,0.0
11,C.[Pt],0.000198274165105,0.000584981685008,0.000261640258861,0.000648348023814,0.00015727755813,0.0005439849195,0.000386706753165,-0.000232459700055,0.000154246154174,4.84470170181e-05,1.36450698135e-05,0.0
12,[H][H].[Pt],7.15821211517e-08,8.04600191032e-07,-3.41780067159e-07,3.91238003466e-07,3.39019265501e-07,1.07203734889e-06,7.3301807816e-07,-6.49495132381e-07,8.35229471976e-08,-1.37491403619e-07,2.74947948184e-08,0.0
13,[C-]#[O+].[Pt],-3.17388693132e-08,4.9956903778e-07,-4.50373948631e-07,8.09339580776e-08,2.39109723087e-07,7.70417624379e-07,5.3130791628e-07,-5.10476165572e-07,2.08317559759e-08,-1.46450606839e-07,1.55245925118e-09,0.0
14,CC.[Pt],-0.0736204534714,-0.215565338334,-0.0978328795481,-0.23974337079,-0.057955493611,-0.199922630465,-0.142049462321,0.0856537273588,-0.0565174056216,-0.0178585385736,-0.00488226757552,0.0
15,O=C[Pt],-0.214225496409,-0.620216945784,-0.285304434255,-0.691006689693,-0.168238832175,-0.574417384297,-0.406863053772,0.24655553125,-0.161310665885,-0.0511331908744,-0.0148654193181,0.0
16,CO.[Pt],-0.214459885233,-0.620919361758,-0.286256745182,-0.692423769374,-0.168008739625,-0.574657427015,-0.407333042501,0.247032697189,-0.161306591113,-0.0511771892678,-0.0148204050028,0.0
17,C=C.[Pt],-0.214459882699,-0.620919377217,-0.286256726939,-0.692423769174,-0.168008747255,-0.574657452605,-0.407333060522,0.247032715261,-0.161306591181,-0.0511771835601,-0.0148204055358,0.0
18,[CH]C.[Pt],-0.214459880132,-0.620919373606,-0.286256721719,-0.692423762921,-0.168008746405,-0.574657450703,-0.407333059465,0.247032714946,-0.161306590434,-0.0511771828794,-0.0148204045956,0.0
