,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-0.166601778792,-0.282010256779,0.0413213894809,-0.156585523757,0.299747602985,-0.415309486964,0.115216525207,-0.0854737542861,0.0296442910309,0.00722152627982,0.0145359406604,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.047827411711,-0.0807528735151,0.0128550709153,-0.0457690234193,0.0849954087518,-0.11793310244,0.0329097219359,-0.0245214250252,0.00838022697781,0.00204241698689,0.00411972075111,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-6.37379038341e-05,-0.000183321133367,-2.72755733743e-05,-9.2307547303e-05,0.000160465448348,-0.000280048793528,0.000119583153312,-8.76240890838e-05,3.19589594438e-05,7.98489051391e-06,1.64822750999e-05,0.0
3,[H] + [Pt] <=> [Pt],0.00256491643834,0.00426553274085,-0.000917299140369,0.00261794346326,-0.00431597551709,0.00601656204004,-0.00170065992302,0.00128214325576,-0.000418538472164,-0.000102412225842,-0.00020787636385,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.0124962501784,-0.0229620100339,-0.00155379276334,-0.00891049683211,0.0274283920539,-0.0378957144762,0.0104644521914,-0.00763128413155,0.00283236948772,0.00064933414224,0.00131886892195,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.078144938368,0.143662516138,0.0112359561189,0.0543402276454,-0.173137402304,0.238592694639,-0.0655688164808,0.0477959623019,-0.0178041934257,-0.00406873024154,-0.00825855112407,0.0
6,[OH] + [Pt] <=> O[Pt],-1.02326574193,-1.69403930869,0.41325984159,-1.07998309548,1.67156942944,-2.34664759844,0.66397929411,-0.499436413097,0.161226726643,0.0397048513009,0.0810669226817,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.352820446603,-0.589447108585,0.113196496779,-0.349258138115,0.607488623092,-0.844715779212,0.235794729962,-0.175998658885,0.0593810755145,0.0146049077342,0.0294837353934,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-5.31684380868,-9.25980830509,1.36964667387,-5.16483178761,9.51185644119,-13.6118783016,3.74390681853,-2.71050429706,0.93192376627,0.218606790874,0.459206376958,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.0903500464134,-0.163076091278,0.0215890431396,-0.0942651259868,0.163428047716,-0.236207191345,0.0726603961629,-0.056548050271,0.0160712578546,0.0033167552176,0.00771712951187,0.0
