,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000209738624318,0.000263382233986,-0.000517339536355,0.000570982981011,-3.99323845488e-05,9.35760853237e-05,-5.36437221803e-05,7.66955577145e-05,2.3051794391e-05,-3.23660671454e-06,2.03871844331e-07,0.0
1,[Pt],-6.82746208169e-05,-7.82263317638e-05,0.000213093838813,-0.000223045564173,-1.16705480429e-05,1.71884503817e-06,9.95170416496e-06,-2.58635025039e-05,-1.59118009126e-05,2.3868206824e-07,-1.41916247618e-06,0.0
2,O=[Pt],-0.553186153829,-1.05666366774,0.761640840579,-1.26616210309,0.438112026496,-0.941013355427,0.500707668418,-0.363945228641,0.134940138108,0.0319755411908,0.0835014670907,0.0
3,C[Pt],-0.558811022334,-1.067387705,0.769423884482,-1.27906574274,0.442545508258,-0.950534177515,0.505750493167,-0.36760146521,0.136289881733,0.0322983626276,0.0843364179738,0.0
4,O[Pt],-0.558549941815,-1.06688994186,0.769069415518,-1.27847362611,0.442335981359,-0.950088500729,0.505516438272,-0.36743266138,0.136226344389,0.032283314558,0.0842970948279,0.0
5,O.[Pt],3.18114318394e-05,3.480429915e-05,-6.84776558747e-05,7.14705220919e-05,-1.15704202449e-05,1.45632881495e-05,-2.99286825481e-06,6.71504880802e-06,3.7221803487e-06,-3.97722400027e-07,-5.26823234574e-07,0.0
6,O=C=O.[Pt],0.909314963116,1.78353079396,-1.22603097943,2.09745262074,-0.734476873563,1.61023519274,-0.882238154391,0.643088284975,-0.244823439633,-0.0554525685854,-0.150771062074,0.0
7,O=C=[Pt],7.93140166786e-09,5.15083274221e-09,-2.81742755881e-08,2.53937101622e-08,3.24333871452e-09,-6.02390039289e-09,2.78056837213e-09,-8.65557137698e-09,-5.87500977953e-09,-6.43116189684e-09,-2.93380785679e-09,0.0
8,C~[Pt],1.17875362549e-06,8.79629018321e-07,-2.10762863954e-06,1.80850406579e-06,-6.65982800771e-07,3.66858203733e-07,2.99124608079e-07,-1.12562076948e-07,1.86562523809e-07,-1.56297158136e-08,3.80325227643e-08,0.0
9,C=[Pt],0.488725295544,0.959502746128,-0.658306811272,1.12828198941,-0.395110490147,0.866330822601,-0.473089558929,0.34349905725,-0.131215559854,-0.0297860556954,-0.0805530285261,0.0
10,C#[Pt],-6.99007363544e-08,-1.83921214039e-09,1.40731892801e-07,-7.26703559454e-08,3.07994923943e-08,3.72620340201e-08,-6.80615268898e-08,3.58676638647e-08,-3.21938701214e-08,-7.89250422545e-09,-1.33511438455e-08,0.0
11,C.[Pt],-0.559749651281,-1.06918377986,0.770712233952,-1.2812150957,0.443291079497,-0.952135230762,0.506598445547,-0.368214452461,0.136518624393,0.0323526744126,0.0844772281688,0.0
12,[H][H].[Pt],-0.122099234143,-0.229415298821,0.170421502777,-0.277789361771,0.095423686663,-0.202711159104,0.107185192379,-0.0786628392968,0.0284380381664,0.00687092616118,0.0178410440029,0.0
13,[C-]#[O+].[Pt],1.83291335436e-08,3.38517840527e-08,-2.43586293819e-08,3.9881292754e-08,-1.50006550139e-08,3.05233173041e-08,-1.55226445694e-08,1.11740612031e-08,-4.34858058346e-09,-8.23895403179e-10,-2.55854438133e-09,0.0
14,CC.[Pt],1.06835549106e-08,-1.26143740991e-08,-6.52475483678e-08,4.19496159095e-08,1.94376384709e-08,-4.27355655768e-08,2.32979330673e-08,-2.78170301887e-08,-4.5191041976e-09,-1.04663376438e-08,-2.68792523899e-09,0.0
15,O=C[Pt],1.43659708583e-08,3.21704102096e-08,-1.28744115321e-08,3.06788624985e-08,-1.51893723998e-08,3.29938170749e-08,-1.78044359689e-08,1.3213775322e-08,-4.59066063806e-09,-1.752888795e-10,-2.49235115703e-09,0.0
16,CO.[Pt],6.54877337239e-09,-3.40778961619e-08,-7.90392293593e-08,3.84125756734e-08,3.3468431662e-08,-7.40950982093e-08,4.06266673875e-08,-4.53663283949e-08,-4.73966442216e-09,-1.43871549759e-08,-2.795438316e-09,0.0
17,C=C.[Pt],1.9077012145e-08,3.81319829572e-08,-2.20060480004e-08,4.10610224639e-08,-1.74600937266e-08,3.65150599666e-08,-1.90549680771e-08,1.44648504747e-08,-4.59011963674e-09,-5.16417864729e-10,-2.72892206091e-09,0.0
18,[CH]C.[Pt],-2.12826882494e-09,-6.06759882811e-08,-8.79299481362e-08,2.93822252028e-08,5.1843469967e-08,-1.10391199763e-07,5.85477228715e-08,-6.32730066881e-08,-4.72528580946e-09,-1.83092279591e-08,-2.6412964453e-09,0.0
