,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],0.54439093434,0.812765451156,-0.249782743093,0.518952241024,-1.50752943516,1.77330498514,-0.269843520478,0.171362965234,-0.0989429671026,-0.0399906289604,-0.0491484135084,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.535207276113,0.799192816678,-0.245310038818,0.510064984082,-1.4829446399,1.74441482851,-0.265406012857,0.16852243174,-0.0973308497846,-0.0393349007488,-0.0483435770864,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],4.03270610937e-06,-2.33846059249e-05,7.234616734e-06,-3.46519318498e-05,-4.086804453e-05,1.34507425892e-05,2.74173131479e-05,-1.61574082658e-05,1.12599004525e-05,4.78808674391e-06,5.93692343566e-06,0.0
3,[H] + [Pt] <=> [Pt],0.547320124874,0.817017274317,-0.251379113503,0.521878799864,-1.51481590569,1.78188938672,-0.271181379709,0.172240259693,-0.0994082035284,-0.0401815256699,-0.0493834203088,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.540907229686,0.806975166558,-0.249284206958,0.516132278997,-1.49428656285,1.75780406753,-0.267514944547,0.16992803262,-0.09804149481,-0.0396431820656,-0.048720570861,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.0237832994385,0.0398811514042,-0.00279263219982,0.0188938640159,-0.0924063736645,0.108493176161,-0.0161016814768,0.00989648226111,-0.00620679271574,-0.00237742898475,-0.00293925475069,0.0
6,[OH] + [Pt] <=> O[Pt],-0.518588598901,-0.719550930437,0.362516930962,-0.563167235373,1.02882095749,-1.23080337383,0.199925540477,-0.138084662935,0.0615648110331,0.0263295633495,0.0327379674402,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.430398105228,0.647940447535,-0.187035645885,0.405109693034,-1.22600311966,1.44180720275,-0.218482687655,0.138052517174,-0.0807317913311,-0.0324802901547,-0.03992658736,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-6.7016987553,-10.2529883801,2.96368138633,-6.39056078661,18.922093679,-22.8801074911,3.32824094296,-2.10522210247,1.15295197653,0.456339010956,0.575819878178,-0.0992555831265
9,CC + 2 [Pt] <=> 2 C[Pt],0.0952129698093,0.131279931298,-0.0524351811257,0.0885175859673,-0.235062900957,0.271079374754,-0.0361013346418,0.0190614696558,-0.017046746431,-0.00738591030665,-0.0086728760663,0.0
10,[CH3] + [Pt] <=> C[Pt],0.438426847968,0.673647373845,-0.172845522269,0.408693500858,-1.3066701877,1.53983943367,-0.236256337088,0.151719324509,-0.0848954590981,-0.0336441324049,-0.0416550051365,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.0637684629634,0.0789669110532,-0.041414030855,0.0566158786395,-0.136849982308,0.152037316054,-0.0152081460909,0.00477931927923,-0.0104295536575,-0.00445465833014,-0.00536520321859,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.524650845833,0.785937128505,-0.235519617563,0.497565344906,-1.46988395887,1.72868745109,-0.262664353424,0.166479732836,-0.0966219035019,-0.0389802888741,-0.0479076265383,0.0
13,O + [Pt] <=> O.[Pt],0.614973162198,0.917886757033,-0.282356130534,0.586283502031,-1.70237086105,2.00197019864,-0.304787958985,0.193571921936,-0.111806020959,-0.0452022978046,-0.0555398510698,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.365922528878,0.602745571345,-0.07052213339,0.30804732137,-1.33165091833,1.56617849382,-0.237692814023,0.149244374213,-0.0888031829631,-0.0343418161554,-0.0423876048859,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],1.98656001738e-05,3.3995310484e-05,-9.49717548968e-07,1.50794305478e-05,-8.17057505157e-05,9.58354521001e-05,-1.41297131172e-05,8.68121761209e-06,-5.44849673618e-06,-2.06680811142e-06,-2.56334866378e-06,0.0
16,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.519743544604,0.801504862616,-0.217558883466,0.500176089384,-1.50765117972,1.7866144133,-0.283233405353,0.187873201549,-0.0958923234703,-0.0379642822515,-0.0472364902054,0.0
17,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.612247952044,0.928317376315,-0.269629618241,0.586788625255,-1.73234209124,2.04484943163,-0.318016473618,0.206825132302,-0.111849079308,-0.0447091616556,-0.0553295246574,0.0
18,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],0.544414623684,0.812804528871,-0.249786835735,0.518971820694,-1.50761719041,1.77340780623,-0.269859057359,0.171372581707,-0.0989489400857,-0.0399929400974,-0.0491512567371,0.0
19,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],0.544367093028,0.812726096144,-0.249778743032,0.518932627581,-1.50744072847,1.77320109063,-0.269827857179,0.171353255139,-0.0989369608561,-0.0399883086028,-0.049145555447,0.0
20,2 C=[Pt] <=> C[Pt] + C#[Pt],0.614960068129,0.917864588122,-0.282353865766,0.586272098911,-1.70232236363,2.001912834,-0.304778787835,0.193565883383,-0.111802852205,-0.0452010768253,-0.0555383424045,0.0
21,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],0.544391290197,0.81276597864,-0.249782922003,0.518952592551,-1.5075303695,1.77330608787,-0.269843694011,0.171363072431,-0.0989430340251,-0.0399906564748,-0.0491484467849,0.0
22,C~[Pt] + [H][H] <=> C=[Pt],0.614960142278,0.917864698544,-0.282353822029,0.586272091929,-1.70232282318,2.00191332824,-0.304778824559,0.193565921403,-0.111802851096,-0.0452010735213,-0.055538341788,0.0
23,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],0.544391170185,0.812765801391,-0.249782839787,0.518952452824,-1.50753012592,1.77330578795,-0.269843636134,0.171363040599,-0.0989430077952,-0.0399906448287,-0.0491484336421,0.0
24,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],0.544385626267,0.812760455108,-0.249777622577,0.518947432909,-1.50752351393,1.7732993747,-0.26984381981,0.171363963915,-0.0989422709609,-0.0399902597336,-0.0491480182175,0.0
25,C=[Pt] + C~[Pt] <=> 2 C#[Pt],0.614960055138,0.917864568335,-0.28235383001,0.586272056406,-1.70232242507,2.00191288849,-0.304778780957,0.193565884632,-0.111802844068,-0.0452010723968,-0.0555383383586,0.0
26,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.544110755231,0.812585356941,-0.249182052051,0.518452794308,-1.50829707954,1.77416892398,-0.269943392743,0.171398120099,-0.0990079505438,-0.0400101396499,-0.0491723764563,0.0
27,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],1.05946346637e-05,1.28220286529e-05,-7.60857809725e-06,9.83597216763e-06,-2.03567055437e-05,2.25840993089e-05,-2.22739422197e-06,6.78082745135e-07,-1.54931148631e-06,-7.09589041523e-07,-8.23648670251e-07,0.0
28,[H][H] + [Pt] <=> [H][H].[Pt],-6.59957689883e-09,1.13616983347e-09,2.00453725862e-07,-1.92717988691e-07,-6.27151980409e-07,6.34887725607e-07,-7.73573705746e-09,4.29045088073e-08,3.51687726707e-08,2.15896827394e-08,1.81538673859e-08,0.0
29,O=C=O + [Pt] <=> O=C=O.[Pt],2.27540880825e-07,2.83540401816e-07,-4.82583481908e-08,1.04257864442e-07,-8.13654604909e-07,8.69654132704e-07,-5.59995204145e-08,7.79880457722e-08,2.1988524069e-08,1.39718583255e-08,9.19521097443e-09,0.0
30,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.544407823506,0.812776868685,-0.249817831253,0.518981792366,-1.50748682785,1.77325711928,-0.269838064715,0.171361138151,-0.0989393241425,-0.0399895474741,-0.0491470854039,0.0
31,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],0.745914109921,0.928286285495,-0.71017890982,0.892616746229,-0.86274028134,1.04489779731,-0.183742738587,0.13865136091,-0.0453461394842,-0.0236055936752,-0.0290075999259,0.0
32,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-1.48748327704e-07,-2.17258157949e-07,2.12866081012e-07,-2.81375907625e-07,-6.08665881204e-08,-7.64324885974e-09,6.85098380295e-08,-1.57227098496e-08,5.27871328638e-08,2.67166119321e-08,2.66542281357e-08,0.0
33,CO + [Pt] <=> CO.[Pt],0.614960253976,0.917864864227,-0.282353895612,0.586272219794,-1.70232305948,2.00191361756,-0.30477887922,0.193565951962,-0.111802875397,-0.0452010841592,-0.0555383538794,0.0
34,CC + [Pt] <=> CC.[Pt],9.51310504195e-09,2.47897677397e-08,1.90096899647e-07,-1.7482023436e-07,-6.62081754531e-07,6.77358405213e-07,-1.52766537324e-08,4.72985576672e-08,3.20219089107e-08,2.04066902767e-08,1.65608439116e-08,0.0
35,[CH]C + [Pt] <=> [CH]C.[Pt],1.01286531482e-07,1.56712472457e-07,1.42754894372e-07,-8.73289673888e-08,-8.9911117878e-07,9.54537125606e-07,-5.54259374802e-08,7.12579272843e-08,1.5831998667e-08,1.3565602144e-08,8.3072260962e-09,0.0
36,C=C + [Pt] <=> C=C.[Pt],0.544390781581,0.812765219725,-0.249782684641,0.518952103411,-1.5075289741,1.773304447,-0.269843440962,0.171362911564,-0.0989429409746,-0.0399906187503,-0.0491484005488,0.0
37,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],0.54439077449,0.812765210588,-0.249782736114,0.518952152674,-1.50752877554,1.77330424694,-0.269843438885,0.171362900277,-0.0989429501509,-0.039990624484,-0.0491484051328,0.0
38,[CH]=O + [Pt] <=> O=C[Pt],0.544390975793,0.812765507006,-0.249782808201,0.518952320508,-1.50752939928,1.77330496373,-0.269843535066,0.171362964938,-0.0989429820103,-0.0399906366347,-0.0491484210842,0.0
39,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],0.544391201739,0.812765846711,-0.249782869918,0.518952496766,-1.50753016213,1.77330583778,-0.269843650062,0.171363046354,-0.0989430160071,-0.0399906488682,-0.0491484378183,0.0
40,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],0.544390937671,0.812765452156,-0.249782737123,0.518952232742,-1.5075294689,1.77330501649,-0.269843518144,0.171362964201,-0.0989429657944,-0.0399906280634,-0.0491484128559,0.0
41,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],0.544390982768,0.812765518929,-0.249782800274,0.518952317584,-1.50752945498,1.77330502419,-0.26984354006,0.171362970253,-0.0989429817131,-0.0399906361349,-0.0491484208725,0.0
42,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],0.614959912932,0.917864360429,-0.282353727374,0.586271887727,-1.7023221535,2.00191255234,-0.304778714413,0.19356584952,-0.111802812401,-0.0452010578279,-0.0555383223956,0.0
43,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-3.14257550223e-07,-4.63709041342e-07,2.71586649009e-07,-4.21038140937e-07,4.53758023931e-07,-6.03209517542e-07,1.49451498947e-07,-7.01453726763e-08,7.93061211294e-08,3.68691626428e-08,3.98543908159e-08,0.0
44,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-2.86802920074e-08,-3.53114619295e-08,1.77671653131e-07,-1.8430282388e-07,-4.58404997715e-07,4.51773830497e-07,6.63117752424e-09,2.73454821103e-08,3.39766521132e-08,1.99916017199e-08,1.7395055915e-08,0.0
