,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],0.580201199751,1.32114405641,-0.204700542097,0.948441880887,-0.817796768953,1.55696890447,-0.745266904183,0.558853417428,-0.190578436318,-0.0280831883254,-0.101996525708,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.367313263103,-0.846792535982,0.129973569032,-0.608319011979,0.517488392115,-0.997685088419,0.477724527329,-0.354152452443,0.121880201756,0.0178568119079,0.0652095405327,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.000568971458034,-0.00161409639496,1.27892877827e-05,-0.00105790841195,0.000920892064894,-0.00196602067981,0.0010451189905,-0.000774565245028,0.000270545650345,3.79646305351e-05,0.000146514854788,0.0
3,[H] + [Pt] <=> [Pt],-0.317869528056,-0.731354988861,0.113063060322,-0.525704359493,0.447459472269,-0.861479070791,0.412175281184,-0.305729447573,0.1051856924,0.0154312275724,0.0563147259603,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.0154341238268,-0.0383417650249,0.000845679298889,-0.0237499791441,0.0246648660658,-0.0475746214829,0.0229041061499,-0.0168390003878,0.0060612489396,0.000846731029304,0.00311703717197,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.223197353258,-0.496203031637,0.108097693238,-0.380789842797,0.296025905433,-0.569229967109,0.272397693936,-0.203683488353,0.068159376458,0.010274658188,0.0373396094781,0.0
6,[OH] + [Pt] <=> O[Pt],-1.39136339022,-3.19739213382,0.637091639619,-2.42968495424,1.86862387502,-3.68315379786,1.78124515068,-1.31418346757,0.443652853823,0.0652599945156,0.239975191864,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.620760823123,-1.42626225536,0.237620138071,-1.04005440635,0.863190569366,-1.6706327294,0.800532042936,-0.592664342734,0.203123232231,0.0298479998571,0.109113278291,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-4.88280402618,-11.8385464858,1.90678000543,-8.66515496677,6.76586363408,-13.846489079,6.63191885858,-4.65665548257,1.66643776288,0.239866909118,0.895421022025,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.261767249235,-0.606894820668,0.100790818363,-0.445364266264,0.363624026157,-0.709102215608,0.344226499195,-0.256543683136,0.0867997247203,0.0126301957213,0.0464033666357,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.217350348886,-0.45419710051,0.131303624228,-0.367947018976,0.271795847467,-0.508771271814,0.236333080848,-0.177189998324,0.0587243239414,0.00938748769778,0.033404982517,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.0133050700892,0.0189618322871,-0.00896792044225,0.0146249280151,-0.0160493729767,0.0217059799153,-0.00565751493422,0.00354399962954,-0.00211371580699,-0.000596531972234,-0.00171332258552,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.13735625338,-0.311178594309,0.0576630060986,-0.231347012372,0.187781630974,-0.361691502247,0.173583912571,-0.129563178185,0.0437958335521,0.00648893224152,0.0236537952545,0.0
13,O + [Pt] <=> O.[Pt],8.84399062754e-06,2.15501413415e-05,-1.62585504191e-06,1.43320066816e-05,-1.34112183808e-05,2.61173685209e-05,-1.27061518404e-05,9.4618408657e-06,-3.24431216485e-06,-4.27822501462e-07,-1.67385600614e-06,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.492886914369,1.17520981569,-0.0883938708218,0.773490391617,-0.748827224888,1.42939513674,-0.685702639901,0.510090359444,-0.179109983517,-0.025516752243,-0.0933178317596,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],0.791821438496,1.79854211712,-0.278589562207,1.29051829072,-1.1165655296,2.11999084895,-1.01475573206,0.762830696529,-0.25966590375,-0.0383022689913,-0.138951949448,0.0
16,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.453230714504,-1.02611894251,0.15934345352,-0.730555632378,0.639185944225,-1.2131346813,0.570303437665,-0.420773147913,0.147130606024,0.0219675546258,0.0794361418918,0.0
17,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.0259709128465,0.0663093665809,-0.013631443569,0.0539748761475,-0.0337786308009,0.0741139342044,-0.0403489327205,0.0310079010883,-0.00935354298934,-0.00121967788171,-0.00480752569009,0.0
18,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-0.321295361469,-0.739218590718,0.114578605117,-0.531640683859,0.452094028229,-0.870562144792,0.416584761733,-0.309012690752,0.106284771199,0.0155918190873,0.056904183266,0.0
19,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-5.27949029242e-05,-0.00013051327358,4.18454553557e-06,-8.19028784078e-05,8.35527865803e-05,-0.000161271181141,7.77183296207e-05,-5.71888428155e-05,2.05294423636e-05,2.88818636728e-06,1.05801032568e-05,0.0
20,2 C=[Pt] <=> C[Pt] + C#[Pt],-0.000344612596271,-0.000790345518098,0.00012240359448,-0.000568135525845,0.000485213879361,-0.000930947427883,0.000445731385778,-0.000331872752114,0.000113857154404,1.67365748779e-05,6.09208021085e-05,0.0
21,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-0.321342066582,-0.739333411428,0.114584404204,-0.531714288153,0.452166616362,-0.87070304492,0.416652465204,-0.30906219751,0.106302552429,0.0155943270209,0.0569133990182,0.0
22,C~[Pt] + [H][H] <=> C=[Pt],1.53508814853e-08,3.84877472173e-08,4.3071611632e-08,-1.99347386431e-08,-5.23173151139e-08,7.54541905491e-08,-2.31368689179e-08,2.72799838349e-08,4.14311709858e-09,7.05090680613e-09,2.4448210834e-09,0.0
