,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00368401728691,0.00858952248105,0.000929742371843,0.00583511245986,0.005420909866,0.0103265002604,0.00490532448114,-0.00362272831956,0.00128241845501,0.000186990521082,0.000680634826216,0.0
1,[Pt],-0.000229838103149,-0.000642910445081,0.000203468050222,-0.000209606081582,-0.000503088328886,-0.000916159542115,-0.000413073291331,0.000289527089016,-0.000123547398269,-1.65665985062e-05,-6.02489560847e-05,0.0
2,O=[Pt],-0.322697465679,-0.73930598103,-0.115411743515,-0.532886624576,-0.453415365554,-0.869477535962,-0.417957252813,0.312302891545,-0.106959653854,-0.0157056781289,-0.0572959353086,0.0
3,C[Pt],-0.320313427959,-0.733908918371,-0.114452902908,-0.528902559176,-0.450132574309,-0.863189413213,-0.41492454946,0.310021130528,-0.10618977271,-0.015591837337,-0.0568810814984,0.0
4,O[Pt],-0.320388050058,-0.734067174252,-0.114479749625,-0.52901341131,-0.450237324376,-0.863377562704,-0.415008762677,0.31008339882,-0.106212237133,-0.0155953819686,-0.0568935314732,0.0
5,O.[Pt],-0.319940350794,-0.733016672367,-0.114382763199,-0.528310919858,-0.449568459635,-0.862107599524,-0.414402161302,0.309631947205,-0.106053335578,-0.0155724446668,-0.0568099941133,0.0
6,O=C=O.[Pt],-6.01060415209e-05,-0.000271556109735,0.000255126031202,4.36752964233e-05,-0.00025889674495,-0.000470346392844,-0.000211450195315,0.000141850275359,-6.96002198961e-05,-8.2141385625e-06,-3.0699083957e-05,0.0
7,O=C=[Pt],-0.320313332286,-0.73390872276,-0.114452625345,-0.528902182224,-0.450132593338,-0.863189331959,-0.414924448803,0.310021099889,-0.106189702254,-0.0155918000868,-0.0568810411924,0.0
8,C~[Pt],-0.320313317297,-0.733908669921,-0.114452914911,-0.528902432597,-0.450132386292,-0.863189087909,-0.414924410768,0.310021015224,-0.106189748415,-0.0155918401063,-0.0568810664659,0.0
9,C=[Pt],-0.320232059391,-0.733692976546,-0.114411934498,-0.528726571313,-0.450025728715,-0.862948275741,-0.414789205169,0.309916069799,-0.106158633772,-0.015587929341,-0.0568654061424,0.0
10,C#[Pt],-4.35973004581e-07,-1.02947431455e-06,4.57244936157e-07,-1.36256381586e-07,-9.99251399739e-07,-1.59275273563e-06,-5.93501322393e-07,5.65457418683e-07,-2.80439052773e-08,6.92752640921e-08,-1.35719162694e-08,0.0
11,C.[Pt],0.00074029506859,0.0017062578378,0.000257414538806,0.00122337264361,0.00104480773877,0.00201077344943,0.000965955618286,-0.000718352244989,0.000247596434342,3.63181318692e-05,0.00013248336598,0.0
12,[H][H].[Pt],-0.319969966911,-0.733124486988,-0.114330689754,-0.528337545016,-0.449649590578,-0.862266613599,-0.414480733944,0.3096882705,-0.10607606166,-0.0155751121795,-0.0568202070086,0.0
13,[C-]#[O+].[Pt],-0.320313441116,-0.733908957252,-0.114452894508,-0.528902576643,-0.450132601061,-0.863189465599,-0.414924575321,0.310021151254,-0.106189778013,-0.0155918369055,-0.0568810821025,0.0
14,CC.[Pt],-0.320313201681,-0.733908411685,-0.114452833889,-0.528902208515,-0.450132248862,-0.863188808135,-0.414924267209,0.310020915424,-0.106189703796,-0.0155918292026,-0.0568810423785,0.0
15,O=C[Pt],-4.75734035745e-07,-1.1194050599e-06,4.96407956396e-07,-1.47263070307e-07,-1.0887832864e-06,-1.7324543137e-06,-6.43671026751e-07,6.1401935927e-07,-2.96516617204e-08,7.56789493443e-08,-1.4501194147e-08,0.0
16,CO.[Pt],-0.320313316482,-0.733908674465,-0.114452824564,-0.52890234799,-0.450132441939,-0.863189148673,-0.414924416141,0.310021036756,-0.106189732361,-0.0155918285164,-0.0568810576198,0.0
17,C=C.[Pt],-0.320313354484,-0.73390876713,-0.114452707133,-0.528902285981,-0.450132577958,-0.863189338878,-0.414924471138,0.310021104878,-0.10618971969,-0.0155918101041,-0.0568810524458,0.0
18,[CH]C.[Pt],-4.27496123488e-07,-1.00520761374e-06,3.32814899396e-07,-2.44896593205e-07,-9.06961185533e-07,-1.48467267666e-06,-5.77711497646e-07,5.28540102795e-07,-4.9171400486e-08,5.10953857492e-08,-2.49920184816e-08,0.0
