,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],0.114397824237,0.228980705552,-0.15897920045,0.273510940635,-0.0876100720013,0.202223682649,-0.114714111763,0.0818570654804,-0.0329509478885,-0.00971250682174,-0.0107932987643,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.568476847193,1.05498035102,-0.799831484711,1.28520300505,-0.429462055933,0.916645738245,-0.489284975628,0.358551665598,-0.132487649459,-0.0426562218918,-0.0392951733915,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.111878876889,0.227596479192,-0.154918216204,0.270585958633,-0.0860176932315,0.201765254995,-0.115847210862,0.0822706927762,-0.0336718263887,-0.00975026908111,-0.0110390621287,0.0
3,[H] + [Pt] <=> [Pt],0.114769784906,0.229691763883,-0.159715356087,0.274585623375,-0.08776319769,0.202716248834,-0.115054026236,0.0821483234138,-0.0330002177758,-0.00973832601306,-0.0107776688624,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.116349247969,0.229032739585,-0.163290874283,0.27592140882,-0.0881432848057,0.200858596909,-0.11281475073,0.0811046049638,-0.0318016437243,-0.00960003130299,-0.0105750703958,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.0869405831079,0.161014889274,-0.113039284228,0.187094241139,-0.0712585741918,0.145344506805,-0.0741387628385,0.0524865923269,-0.0216910834218,-0.00660598341205,-0.00500119096187,0.0
6,[OH] + [Pt] <=> O[Pt],-0.711173463771,-1.44584014431,1.02157391456,-1.75850490064,0.524662165204,-1.25796828532,0.729478820738,-0.521359845333,0.204315765754,0.0611317235628,0.0604390340881,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.320893970929,0.643596538307,-0.438868114997,0.761188751188,-0.250006474626,0.572938534201,-0.323741434121,0.229891065633,-0.094594621121,-0.027466218266,-0.0313958166896,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-2.55139196819,-5.48500960858,3.49134938263,-6.4518557429,1.98659678983,-4.90405772024,2.86063171263,-1.95346160008,0.851288770528,0.239392593935,0.195773482759,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],0.473073569271,0.941938146054,-0.648090760355,1.11613084306,-0.367910437265,0.837270430406,-0.471093194172,0.335639366252,-0.137035002132,-0.0400501102189,-0.0461946427413,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.221656369355,-0.369183086505,0.32616319623,-0.473843747887,0.15886102244,-0.306295304564,0.147200438003,-0.114045080324,0.0329874828213,0.013617773231,0.0149755068351,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.113771685549,0.227275597466,-0.155998864892,0.269454792717,-0.0883985070166,0.201931251287,-0.113633194318,0.0807200210487,-0.0330048980078,-0.00966217223033,-0.011016809552,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.0624038696941,-0.124668209793,0.0874015921668,-0.149681487226,0.0473834092926,-0.109638402834,0.0622255089733,-0.0444730315767,0.0177248038264,0.00526975199777,0.00579306490002,0.0
13,O + [Pt] <=> O.[Pt],0.114397631073,0.228980656615,-0.158978633839,0.273510518614,-0.0876101032325,0.202223857887,-0.114714255933,0.0818571363113,-0.0329510214262,-0.00971248473281,-0.0107932862914,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.415351839713,0.839647556498,-0.556525525755,0.980219750328,-0.330524361401,0.75518149871,-0.426065387209,0.300182742412,-0.127161619561,-0.036158037208,-0.0409470192234,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],0.600967041426,1.19328902351,-0.829456425758,1.42041683237,-0.463673903891,1.05681402012,-0.595903163695,0.426416836,-0.172027359111,-0.0506002459884,-0.0585371911645,0.0
16,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.0903896980455,-0.176959046437,0.120028297608,-0.20662328077,0.0725806591793,-0.159134604325,0.0864911692845,-0.0608673925594,0.0255711318056,0.00748880276157,0.00875070061942,0.0
17,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.0403878865391,0.0812770800233,-0.0587806792197,0.0996623490006,-0.0293361511487,0.0702298654242,-0.0409057144377,0.0296175428817,-0.0113002868235,-0.00341834512494,-0.00355247549436,0.0
18,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],0.028637557445,0.0573363681051,-0.0394048850831,0.0681006047631,-0.0221677593025,0.0508684272497,-0.0287070316528,0.0203778892506,-0.00833499228937,-0.00243735054757,-0.00268615537198,0.0
19,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],0.116488409514,0.230652198775,-0.162404335156,0.276515643922,-0.0888987623513,0.203094085732,-0.114296931939,0.0818603412406,-0.0325301545565,-0.00971541226505,-0.0106849065223,0.0
20,2 C=[Pt] <=> C[Pt] + C#[Pt],0.11439778487,0.228980645968,-0.158979180203,0.273510900159,-0.0876100211457,0.202223611584,-0.114714091478,0.0818570333874,-0.0329509596428,-0.00971251821546,-0.0107933018627,0.0
21,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],0.114319474995,0.228688358378,-0.158831150056,0.273149067669,-0.087573604311,0.201973111657,-0.114499778929,0.0816976528089,-0.0328956697523,-0.00969748456526,-0.0107645993923,0.0
22,C~[Pt] + [H][H] <=> C=[Pt],0.114549931763,0.229335046768,-0.159263211568,0.273996943523,-0.0876829222004,0.2024989119,-0.114916752066,0.0820159756351,-0.0329950265259,-0.00972768455976,-0.0108158059596,0.0
23,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],0.114397865314,0.228980788248,-0.158979219372,0.273511001182,-0.0876101263914,0.202223778653,-0.114714153476,0.0818571158549,-0.0329509393187,-0.00971249348544,-0.0107932962937,0.0
24,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],0.11361939078,0.228368384526,-0.157725777606,0.272424102148,-0.087117046916,0.201896486428,-0.114879519156,0.0818683193052,-0.0331052497826,-0.00971160639529,-0.01082361842,0.0
25,C=[Pt] + C~[Pt] <=> 2 C#[Pt],0.0210133824556,0.042164243148,-0.028916162785,0.05006535162,-0.0162648138959,0.0374166791625,-0.0211553061378,0.0150154662759,-0.00614301642975,-0.00179444431781,-0.00198419468659,0.0
26,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.114403400857,0.229200029471,-0.158773267885,0.27351890305,-0.0877427388127,0.202570008022,-0.114928110281,0.0819583669088,-0.0330639365746,-0.00972973278861,-0.0108235400934,0.0
27,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.088945245506,0.209333941024,-0.118196156074,0.238549605452,-0.0713691585498,0.191779032527,-0.120495870866,0.0824828908923,-0.0381123684514,-0.00970947651455,-0.0121473837398,0.0
28,[H][H] + [Pt] <=> [H][H].[Pt],0.499973685184,0.995129616995,-0.688622186029,1.18283931986,-0.386619865057,0.882339895377,-0.497644020963,0.355345964696,-0.144066414214,-0.0422556621051,-0.0486099169766,0.0
29,O=C=O + [Pt] <=> O=C=O.[Pt],1.15036678682e-07,-5.40654903654e-07,-1.43395656796e-06,7.78264973638e-07,6.77466886627e-07,-1.3331584732e-06,6.5569159373e-07,-2.30916769741e-07,4.24774826319e-07,1.91295844285e-08,8.09202274309e-08,0.0
30,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.114555006211,0.229339460443,-0.159277443379,0.274010504332,-0.0876824942338,0.202497829307,-0.114916096373,0.0820172733563,-0.0329930740657,-0.00972764708927,-0.0108155302686,0.0
31,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],0.16769110917,0.278715485863,-0.333556144308,0.444396061057,-0.0680272619932,0.179162475715,-0.11121086743,0.102528584912,-0.00879630544647,-0.00905862314546,-0.00818834351962,0.0
32,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],0.114319479125,0.228688383227,-0.158831137496,0.273149075838,-0.0875736184691,0.201973146528,-0.114499799677,0.0816976729978,-0.0328956703511,-0.00969748173147,-0.0107645997012,0.0
33,CO + [Pt] <=> CO.[Pt],0.0210135463906,0.0421645289659,-0.0289164325559,0.0500657432418,-0.0162649142369,0.0374169014056,-0.021155428081,0.0150155403132,-0.0061430643696,-0.00179447340038,-0.0019842102103,0.0
34,CC + [Pt] <=> CC.[Pt],0.114551348722,0.229336089491,-0.159265423406,0.27399878038,-0.0876838615371,0.202499477449,-0.114916379031,0.0820159196308,-0.0329947091253,-0.00972766672813,-0.0108157052122,0.0
35,[CH]C + [Pt] <=> [CH]C.[Pt],0.0210134554301,0.04216435064,-0.028916304983,0.0500655283182,-0.0162648452758,0.0374167450704,-0.021155340678,0.0150154789143,-0.00614303833942,-0.00179446615006,-0.00198420201482,0.0
36,C=C + [Pt] <=> C=C.[Pt],-1.21127274904e-07,-2.62866322763e-07,1.50960440863e-07,-2.92699504463e-07,1.03201343487e-07,-2.44940384743e-07,1.41739057473e-07,-1.0508587122e-07,3.66531757493e-08,3.33291741719e-09,1.20484696107e-08,0.0
37,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],0.0285972994007,0.0572502810172,-0.0393526634136,0.068002562416,-0.0221346898796,0.0507895237561,-0.0286611779393,0.0203463093591,-0.00832070007211,-0.00243352769457,-0.00268185973465,0.0
38,[CH]=O + [Pt] <=> O=C[Pt],0.114397826089,0.22898068884,-0.158979231218,0.273510952813,-0.0876100564796,0.202223648577,-0.114714093179,0.0818570455113,-0.0329509492352,-0.00971251336249,-0.0107932991302,0.0
39,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],0.114397824134,0.228980784218,-0.15897912597,0.273510944974,-0.08761011659,0.202223805976,-0.114714190622,0.0818571441025,-0.0329509482796,-0.00971248618535,-0.0107932986703,0.0
40,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],0.114397827377,0.228980752529,-0.158979171279,0.273510955318,-0.0876100945569,0.20222374903,-0.114714155653,0.0818571074582,-0.0329509498848,-0.00971249782822,-0.0107932993723,0.0
41,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],0.114319473907,0.228688353586,-0.158831151458,0.273149065366,-0.0875736017267,0.201973105369,-0.114499775219,0.0816976491165,-0.0328956697273,-0.00969748681069,-0.0107645995058,0.0
42,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],0.028597186911,0.0572500178194,-0.0393525471384,0.06800229545,-0.0221345796645,0.0507892628224,-0.0286610271558,0.0203461912919,-0.00832066729139,-0.00243353000085,-0.00268184926857,0.0
43,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],0.0285971537344,0.0572500290966,-0.0393524225722,0.0680022153591,-0.0221346014013,0.0507893290003,-0.0286610716129,0.0203462457343,-0.00832065733068,-0.00243350341821,-0.00268184589221,0.0
44,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],0.114397826688,0.228980805595,-0.158979114752,0.273510952586,-0.0876101274195,0.202223835623,-0.114714209469,0.0818571616805,-0.0329509495843,-0.00971248168361,-0.0107932992082,0.0
