,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.89210210536,-7.04685128059,1.18671822702,-6.30578183988,2.32768910114,-7.50447474104,5.05902721479,-3.22525562057,1.67060503463,0.348082438288,0.946605829283,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-2.48006714343,-9.37041885934,1.57271974457,-8.40206503376,3.04037017805,-9.96839443929,6.72360187495,-4.22039108363,2.21944849729,0.463322203736,1.25556036018,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-1.89284266504,-7.05289435088,1.18634639744,-6.31061973849,2.32911658083,-7.51126202611,5.0641944526,-3.22834055957,1.6723644495,0.348421713053,0.947592018,0.0
3,[H] + [Pt] <=> [Pt],-0.988353570047,-3.60308608359,0.608099777894,-3.2129869784,1.22316699866,-3.84397916678,2.58914262993,-1.68963913504,0.855756327756,0.177800985117,0.485981130002,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.986835803453,-3.60559146012,0.60383095089,-3.21265465835,1.22334806042,-3.84823687104,2.59316537233,-1.69195637822,0.857333767195,0.178035584345,0.486576870979,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.870317604893,-3.13699758666,0.55102493811,-2.81053002132,1.06748646255,-3.33859707081,2.24712287577,-1.47281896287,0.741207861064,0.154340416312,0.422470126741,0.0
6,[OH] + [Pt] <=> O[Pt],-4.21980679022,-16.5806837163,2.85257498866,-15.0512928727,5.06409656102,-17.5251095578,11.8603913275,-7.11545731463,3.9010129306,0.821301091641,2.19586107647,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-2.01247489814,-7.50976594638,1.26783702881,-6.72500071911,2.47230192625,-7.9943723263,5.38884195656,-3.42505468078,1.77921649211,0.370921240152,1.00807594701,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-11.618188527,-50.4562787455,9.63907124956,-47.7885180096,12.8403283798,-52.1036680892,34.7954851543,-17.3498036266,11.4087331826,2.53433908058,6.27765497861,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.988788437982,-3.60794748499,0.6122645839,-3.2216584295,1.22129856399,-3.84648779523,2.59351467377,-1.6930035018,0.856602877729,0.178006021911,0.486332812042,0.0
10,[CH3] + [Pt] <=> C[Pt],-2.07320643976,-7.60133332934,1.36106175156,-6.85061998696,2.51296835497,-8.06491206929,5.41584523735,-3.44538549715,1.78386299384,0.373542290398,1.01657407482,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-1.87928494103,-7.00515380709,1.17875098558,-6.26937377395,2.31187702382,-7.45951096499,5.03131610026,-3.20863846777,1.66124088866,0.34606897642,0.940955110008,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-2.01214510569,-7.51117866494,1.26712760383,-6.72600049161,2.47220656358,-7.99604004635,5.39056751875,-3.42612946288,1.7797502339,0.371017859136,1.00829839635,0.0
13,O + [Pt] <=> O.[Pt],-2.45123677491,-9.24857405417,1.55566806564,-8.2935870034,3.00426626079,-9.83829541473,6.63470495158,-4.16817902626,2.18997954508,0.457188771452,1.23916702492,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],-1.03307549413,-3.68814643953,0.687485540071,-3.33347464924,1.24648339085,-3.90716253044,2.62792252183,-1.71911202909,0.863633560548,0.18063936993,0.494244921658,0.0
