,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-4.29005973195e-05,-6.61320440703e-05,-0.000185749373579,-0.000208980787133,4.28720851571e-05,1.96406184651e-05,-2.32314567292e-05,4.16317340806e-05,1.8400267681e-05,-5.0632101892e-07,2.40998341962e-06,0.0
1,[Pt],3.80811495333e-05,3.7173092955e-05,0.000131104663061,0.000130196605637,-1.77742557287e-05,-1.86823118004e-05,-9.08056239018e-07,-1.68553415826e-05,-1.77633976731e-05,-4.06291833672e-07,-2.52177706257e-06,0.0
2,O=[Pt],-1.27397475819e-05,-9.87146553106e-07,-3.48486297054e-05,-2.3096031271e-05,5.35396775357e-07,1.22879993519e-05,1.17526025139e-05,-3.34813351225e-06,8.40446860574e-06,8.02694381515e-07,1.20226656094e-06,0.0
3,C[Pt],-0.385747436804,-0.767220690431,-0.530117833552,-0.911038220059,-0.299061106529,-0.68086632587,-0.38295047527,0.272966808268,-0.111028994692,-0.0325134872138,-0.0377676206239,0.0
4,O[Pt],1.6000777828e-06,2.42145379837e-06,6.00782856893e-06,6.82920461348e-06,-1.04652949611e-06,-2.2515350084e-07,8.21375998851e-07,-1.32125660107e-06,-4.9988060474e-07,4.76097839901e-08,-3.65216819338e-07,0.0
5,O.[Pt],-0.000160681004372,-0.000361446158314,-0.000307468787752,-0.000508233647002,-7.25431689533e-05,-0.000273308499855,-0.000200765476546,0.000160286212389,-4.04795859601e-05,-1.49926709338e-05,-2.25412445544e-05,0.0
6,O=C=O.[Pt],3.80053043602e-05,3.61503941657e-05,0.000123561809595,0.000121706897814,-1.3366581017e-05,-1.52214902636e-05,-1.85490949503e-06,-1.48761860063e-05,-1.67310952251e-05,-3.6121518516e-07,-1.77174905259e-06,0.0
7,O=C=[Pt],1.13343992239e-10,-8.72639562482e-08,8.9467858447e-08,2.09056601261e-09,-5.35390415847e-08,-1.40916337918e-07,-8.73773033421e-08,8.51515585895e-08,-2.22573447091e-09,2.29545915957e-08,-5.40224702103e-10,0.0
8,C~[Pt],-1.54674252041e-05,-1.13955660715e-05,-2.48228234073e-05,-2.07509646588e-05,-9.85003302729e-06,-5.77817367565e-06,4.07185975811e-06,-7.04262643284e-07,3.36759708342e-06,5.48666562252e-08,9.34025556287e-07,0.0
9,C=[Pt],-6.15558076782e-07,2.07922618161e-06,1.00190186625e-05,1.27138032103e-05,-7.0010252833e-06,-4.30624121165e-06,2.69478426974e-06,-3.53179296857e-06,-8.37008797697e-07,9.13455296561e-08,-9.44624973315e-07,0.0
10,C#[Pt],-0.487036621194,-0.966273191593,-0.671442148234,-1.14979065471,-0.376311439429,-0.85608124243,-0.481582051351,0.344162112767,-0.139077361546,-0.0408792343264,-0.0477318539224,0.0
11,C.[Pt],1.34226298637e-06,6.12699034829e-06,-2.0860198283e-06,2.69870737057e-06,3.40075464588e-06,8.18548209711e-06,4.78472728875e-06,-2.31212561654e-06,2.47260155354e-06,4.48040103061e-07,1.21912971938e-06,0.0
12,[H][H].[Pt],3.58530223152e-08,-2.57542533133e-08,1.59318083109e-07,9.77108059277e-08,-3.82808256089e-08,-9.98881003052e-08,-6.16072783233e-08,7.76871930359e-08,1.60799037869e-08,3.50495895996e-08,1.0124675342e-08,0.0
13,[C-]#[O+].[Pt],-0.487037849693,-0.966274280722,-0.671444069646,-1.14979243366,-0.376312251874,-0.856081917359,-0.481581917243,0.34416217781,-0.139077162248,-0.0408792359004,-0.047731819739,0.0
14,CC.[Pt],-0.487037848523,-0.966274308642,-0.671444039259,-1.14979243245,-0.376312268247,-0.85608196277,-0.481581946469,0.344162207804,-0.139077161725,-0.0408792277744,-0.0477318196043,0.0
15,O=C[Pt],-2.72828891078e-09,-1.1086444857e-07,1.02264150425e-07,-5.87200200492e-09,-6.57703717632e-08,-1.7390652717e-07,-1.08136161026e-07,1.07289882098e-07,-8.46278687516e-10,2.89087009452e-08,-3.37033360932e-10,0.0
16,CO.[Pt],-5.44768556975e-10,-1.46178609746e-07,1.46162172011e-07,5.28332107736e-10,-8.86340624153e-08,-2.34267894341e-07,-1.45633842928e-07,1.4594308763e-07,3.09253585684e-10,3.97547734501e-08,1.96761063716e-10,0.0
17,C=C.[Pt],-3.58475881613e-09,-2.06935488888e-07,1.96731138298e-07,-6.61958533593e-09,-1.23863234516e-07,-3.2721397993e-07,-2.03350738682e-07,2.02833426054e-07,-5.17306788847e-10,5.51850346009e-08,-1.12394195593e-10,0.0
18,[CH]C.[Pt],0.0934912294238,0.187244862443,0.130269944929,0.224058027123,0.0714076724681,0.165140620689,0.0936660634649,-0.066786786269,0.0268167206423,0.00791882156969,0.00881003972275,0.0
