,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.402329782836,1.11376326177,-0.250843508893,0.963359065414,-0.48631978016,1.19715331237,-0.714307350143,0.514312522548,-0.203668599746,-0.0298073919255,-0.114326140026,0.0
1,[Pt],0.564212158579,1.5594112907,-0.349455724841,1.3468042382,-0.683281641414,1.67728907135,-1.00084602709,0.722481847825,-0.285595110139,-0.0417842506607,-0.160264782048,0.0
2,O=[Pt],0.566876664808,1.56656071414,-0.351379787592,1.35323040661,-0.686356678868,1.68483949606,-1.00538333284,0.725812805479,-0.286867728337,-0.0419730825421,-0.160988074221,0.0
3,C[Pt],-9.53404393583e-08,-3.12329211371e-07,-6.6864387315e-08,-1.50124383882e-07,1.85273238818e-07,-4.0226201131e-07,2.16988774302e-07,-1.79273214833e-07,3.77155547682e-08,-1.57958314011e-08,1.99113270646e-08,0.0
4,O[Pt],0.564226041983,1.55931875916,-0.349680234844,1.3469199959,-0.683178745079,1.67708105599,-1.00073914806,0.722421562819,-0.285547140634,-0.0417792941533,-0.160245056095,0.0
5,O.[Pt],0.563747187891,1.55797295485,-0.349433376716,1.34580198703,-0.682571263226,1.67560895286,-0.999862463481,0.721786317886,-0.285293016054,-0.0417426084782,-0.160104327101,0.0
6,O=C=O.[Pt],0.564241180514,1.5595032105,-0.349485812721,1.34689734974,-0.683310072347,1.6773803304,-1.00090957398,0.722529956451,-0.28561148904,-0.0417865245396,-0.16027346834,0.0
7,O=C=[Pt],0.564150624037,1.55912004809,-0.349637269336,1.3467531449,-0.683085334216,1.67686468043,-1.00061439641,0.722331349207,-0.285510798676,-0.0417738737659,-0.160224333733,0.0
8,C~[Pt],0.564150655984,1.55912009055,-0.349637450066,1.34675333467,-0.683085283671,1.67686464121,-1.0006144073,0.722331327175,-0.285510831457,-0.0417739004537,-0.160224353052,0.0
9,C=[Pt],0.564067766644,1.55887127372,-0.349569933311,1.34651937689,-0.68299387116,1.67660758594,-1.00044670446,0.722206606561,-0.285465390092,-0.0417674200028,-0.160199693662,0.0
10,C#[Pt],0.564150721239,1.55912030909,-0.349637404073,1.34675344341,-0.683085410607,1.67686492063,-1.00061456211,0.722331453588,-0.285510862238,-0.0417738949534,-0.160224369378,0.0
11,C.[Pt],-0.000719267480053,-0.00200356126812,0.000446087594004,-0.00173037787368,0.000870729241589,-0.00215502497485,0.00128428455063,-0.000917878220788,0.000366394541675,5.36081991253e-05,0.000205558495471,0.0
12,[H][H].[Pt],2.28729358364e-07,6.15926951206e-07,-2.36882688203e-07,6.24080275673e-07,-2.24208840456e-07,6.11406413314e-07,-3.87197586824e-07,2.56173980896e-07,-1.31023606156e-07,-3.17400747677e-08,-7.36000170713e-08,0.0
13,[C-]#[O+].[Pt],0.564150578362,1.55911989629,-0.349637359502,1.34675312735,-0.683085213225,1.6768644542,-1.00061428923,0.722331247649,-0.285510791261,-0.0417738917947,-0.160224329974,0.0
14,CC.[Pt],-1.51337701359e-07,-4.31614865257e-07,4.72816820408e-08,-3.27558856411e-07,2.09030496182e-07,-4.89307665797e-07,2.8027716356e-07,-2.11020069497e-07,6.9257088826e-08,3.2804783164e-09,3.88703848805e-08,0.0
15,O=C[Pt],0.564150620596,1.55912001779,-0.349637370965,1.34675321856,-0.68308527252,1.6768645925,-1.00061436937,0.722331309349,-0.285510810895,-0.0417738909489,-0.160224340988,0.0
16,CO.[Pt],0.564150701592,1.55912024014,-0.349637410422,1.34675340009,-0.683085376546,1.67686483748,-1.00061451234,0.722331415939,-0.285510849378,-0.041773894466,-0.160224362589,0.0
17,C=C.[Pt],0.564150577728,1.55911987371,-0.349637471265,1.34675321599,-0.683085150273,1.67686436995,-1.00061426715,0.722331206179,-0.285510810074,-0.0417739087305,-0.160224340561,0.0
18,[CH]C.[Pt],0.564150356889,1.5591192711,-0.349637311491,1.34675267301,-0.683084895578,1.67686373429,-1.00061388099,0.722330930582,-0.285510693969,-0.0417738880508,-0.160224275469,0.0
