,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.0029399196932,-0.00446173640937,0.00109131281926,-0.00261310140385,0.00906059459122,-0.0105825044501,0.00152177197729,-0.000909702015419,0.000612056118278,0.000245802614872,0.000299384482679,0.0
1,[Pt],-0.000126056907047,-7.81782723935e-05,0.000313018132019,-0.00026513940785,-0.000492965391743,0.000540843730032,-4.78785743018e-05,3.4451745679e-06,-4.44334013773e-05,-1.4938817511e-05,-1.76111614851e-05,0.0
2,O=[Pt],0.00365375830819,0.00539771669234,-0.00181381430439,0.00355780477755,-0.00974575073596,0.0114896028744,-0.00174402210649,0.00111647259685,-0.000627568981171,-0.000255421099403,-0.000313856954749,0.0
3,C[Pt],-0.547370634022,-0.81942524135,0.250408400607,-0.521659506627,1.53060255497,-1.80531752797,0.270573567079,-0.171069718267,0.0990409793728,0.0400066441675,0.0491725906365,0.0
4,O[Pt],-0.547148318771,-0.819113523743,0.250287822899,-0.521450064018,1.53004339015,-1.80466718131,0.270485249477,-0.17102011326,0.0990025520372,0.0399903970717,0.0491531241067,0.0
5,O.[Pt],-0.000301431556697,-0.000496905470262,6.21037954945e-05,-0.000257577241226,0.00109383768753,-0.00128931315002,0.000195473324341,-0.000123435540968,7.20375420892e-05,2.79271241906e-05,3.4405875002e-05,0.0
6,O=C=O.[Pt],0.070802247607,0.105873171818,-0.0323025433473,0.0673869793271,-0.198273467566,0.233299654767,-0.035095772807,0.0221900088442,-0.0129135517179,-0.00522506845657,-0.0064084684146,0.0
7,O=C=[Pt],1.97375195853e-07,3.07860920135e-07,5.16306575241e-08,5.88550761004e-08,-1.02182523989e-06,1.13231098291e-06,-1.1048573048e-07,9.17351172923e-08,-1.87506118626e-08,-2.78152423084e-09,-8.72512273692e-09,0.0
8,C~[Pt],0.0709555053208,0.10596049872,-0.0326525642636,0.0676709751253,-0.197775248964,0.232735817599,-0.0350298490056,0.0221650029436,-0.0128726104291,-0.00521252188464,-0.00639306506899,0.0
9,C=[Pt],2.71648137627e-05,-1.11413888276e-05,-5.35253596949e-05,1.52191671967e-05,6.01140631175e-05,-9.84202991415e-05,3.83062130008e-05,-4.08919777155e-05,-2.58578038916e-06,-2.74292922945e-06,-2.08896356041e-06,0.0
10,C#[Pt],3.05726478284e-07,4.61534082508e-07,-4.74861333851e-08,2.03293727645e-07,-1.16075155396e-06,1.31655915784e-06,-1.55807603916e-07,1.16520064801e-07,-3.92875434317e-08,-1.24544781846e-08,-1.92795704376e-08,0.0
11,C.[Pt],-0.000238362610484,-0.000357478813386,0.000106842541288,-0.000225958587539,0.000673821115715,-0.000792937837318,0.000119115918978,-7.50956083618e-05,4.4020221168e-05,1.77811056578e-05,2.18024494447e-05,0.0
12,[H][H].[Pt],2.43563548481e-07,3.66843201749e-07,-5.66283168758e-08,1.79907965889e-07,-8.62499841848e-07,9.85779507737e-07,-1.23279653638e-07,8.87118564032e-08,-3.45678046861e-08,-1.19640356069e-08,-1.7045770785e-08,0.0
13,[C-]#[O+].[Pt],0.0709555126318,0.105960511594,-0.0326525290343,0.0676709454758,-0.197775397125,0.232735971266,-0.035029854575,0.0221650135037,-0.0128726054433,-0.00521251838941,-0.00639306243162,0.0
14,CC.[Pt],-0.547370860743,-0.81942558122,0.250408465154,-0.521659683552,1.53060331864,-1.80531840735,0.270573679001,-0.171069795965,0.0990410131954,0.0400066564963,0.04917260734,0.0
15,O=C[Pt],3.26255020167e-07,4.9228023287e-07,-4.23669033417e-08,2.08392111225e-07,-1.26619904061e-06,1.43222426781e-06,-1.66025212296e-07,1.25684156625e-07,-4.03410516935e-08,-1.23165784396e-08,-1.97500962614e-08,0.0
16,CO.[Pt],3.1255488806e-07,4.72764871838e-07,-1.94144242003e-08,1.7962441151e-07,-1.28313309765e-06,1.44334308753e-06,-1.60209991885e-07,1.25208894629e-07,-3.50011086056e-08,-9.55681304779e-09,-1.70356762087e-08,0.0
17,C=C.[Pt],1.37365010707e-07,2.09820708746e-07,4.02602557622e-08,3.21954372899e-08,-7.25476285563e-07,7.97931994934e-07,-7.24557001537e-08,6.57630746018e-08,-6.69263691031e-09,1.22412084685e-09,-3.07271987689e-09,0.0
18,[CH]C.[Pt],-0.547370555291,-0.819425121947,0.250408354162,-0.521659419717,1.53060236934,-1.80531730099,0.27057352684,-0.171069694551,0.0990409629825,0.0400066373261,0.0491725824649,0.0
