0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.978004216065
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.654524195486
2,[CH3] + [Ni] <=> C[Ni],-0.323552283925
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.161973433618
4,CC + 2 [Ni] <=> 2 C[Ni],-0.00409339963263
5,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00261777491862
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00208969955619
7,O + [Ni] <=> O.[Ni],-0.000671668399767
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.20342724464e-05
9,C=C=[Ni] + O[Ni] <=> C=C[Ni] + O=[Ni],-9.384671159e-07
10,C=C + 2 [Ni] <=> C=C[Ni] + [Ni],-8.89498649279e-07
11,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-7.76697782075e-07
12,O + 2 [Ni] <=> O[Ni] + [Ni],-7.34070127587e-07
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-7.24616917977e-07
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-6.27059694809e-07
15,[H] + [Ni] <=> [Ni],-5.59295194913e-07
16,[OH] + [Ni] <=> O[Ni],-4.77874413799e-07
17,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-3.5419133549e-07
18,C~[Ni] + [H][H] <=> C=[Ni],-2.04345414439e-07
19,CC + 2 [Ni] <=> CC[Ni] + [Ni],-1.51464434215e-07
20,[CH]=C + [Ni] <=> C=C[Ni],-9.72370119011e-08
21,C + 2 [Ni] <=> C[Ni] + [Ni],-8.67280280832e-08
22,O=C=O + [Ni] <=> O=C=O.[Ni],-4.60046513483e-08
23,[H][H] + 2 [Ni] <=> 2 [Ni],-3.64047411914e-08
24,C=C[Ni] + [Ni] <=> C=C=[Ni] + [Ni],-2.31758569966e-08
25,CCC + 2 [Ni] <=> CC[Ni] + C[Ni],-5.16608151496e-09
26,C[CH2] + [Ni] <=> CC[Ni],4.05082223429e-09
27,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],7.5292761e-08
28,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.21702339369e-07
29,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00266929650284
30,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.07524173277
