0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.96557324748
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.867274692784
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.214188017194
3,CC + 2 [Ni] <=> 2 C[Ni],-0.0077160677833
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00417941426101
5,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00322930722446
6,O + [Ni] <=> O.[Ni],-0.000889064688558
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.94266343318e-05
8,C=C + 2 [Ni] <=> C=C[Ni] + [Ni],-1.62802619145e-06
9,O + 2 [Ni] <=> O[Ni] + [Ni],-1.40900850806e-06
10,C=C=[Ni] + O[Ni] <=> C=C[Ni] + O=[Ni],-1.40452532362e-06
11,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.39586449104e-06
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.27639621539e-06
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.2321607274e-06
14,[H] + [Ni] <=> [Ni],-9.82925826464e-07
15,[OH] + [Ni] <=> O[Ni],-6.86698541386e-07
16,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-4.80878751962e-07
17,CC + 2 [Ni] <=> CC[Ni] + [Ni],-2.52543736936e-07
18,C~[Ni] + [H][H] <=> C=[Ni],-2.20546642719e-07
19,O=C=O + [Ni] <=> O=C=O.[Ni],-1.6407665642e-07
20,C=C[Ni] + [Ni] <=> C=C=[Ni] + [Ni],-1.27165691965e-07
21,[CH]=C + [Ni] <=> C=C[Ni],-9.59825436209e-08
22,[H][H] + 2 [Ni] <=> 2 [Ni],-8.36505968785e-08
23,CCC + 2 [Ni] <=> CC[Ni] + C[Ni],-7.80262269786e-08
24,C + 2 [Ni] <=> C[Ni] + [Ni],-5.30980602674e-08
25,C[CH2] + [Ni] <=> CC[Ni],-1.58593821713e-08
26,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],5.00916895271e-08
27,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.05737774878e-07
28,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00533859837511
29,[CH3] + [Ni] <=> C[Ni],0.236184866383
30,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.70657482768
