,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-0.0119386857331,-0.0114307109617,-0.00743110750545,-0.00692310983396,-0.0170180732383,-0.016510124272,0.000508035424152,0.0190241907833,0.0195323228571,0.00740346086932,0.00262446360774,0.0685400959561
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.100025918205,-0.241384480655,-0.0451852470637,-0.186621409118,-0.161823408055,-0.303094526997,-0.141500099224,0.31762794137,0.175678398294,0.0650965751181,0.0233381269782,0.342700479781
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.0154384830789,-0.0375235235962,-0.00853215284015,-0.0306187188588,-0.0232209165167,-0.0453042380149,-0.022088450639,0.0502550968871,0.0281555456758,0.00989048123786,-0.00060712972425,0.0685400959561
3,[H] + [Pt] <=> [Pt],-0.0136824871367,-0.0148930451385,-0.0082234624421,-0.00943408653765,-0.0198340169437,-0.0210445004675,-0.00121072365894,0.0238231227694,0.0226121106783,0.00858733186078,0.00288447902905,0.0685400959561
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.0153643359094,-0.0379175524976,-0.00751204286443,-0.0300670306694,-0.0242127323577,-0.0467639530413,-0.0225566822726,0.0501338691998,0.0275658783896,0.0099799930799,0.000202214280257,0.0685400959561
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.00201301451914,0.00564450496343,-0.022152891699,-0.0144969144625,0.0206817087534,0.0283409661238,0.00765767363265,0.00603966583751,0.013697801968,-0.0016414258858,0.00263020987584,0.0685400959561
6,[OH] + [Pt] <=> O[Pt],-0.0119377072594,-0.0114286247125,-0.00742959628134,-0.00692049078166,-0.0170176950972,-0.0165086384147,0.000509143326979,0.0190207549615,0.0195299951313,0.00740295148311,0.00262411024659,0.0685400959561
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.0119436852388,-0.02969029181,-0.00496166026849,-0.0227095060603,-0.0198114156707,-0.03755662582,-0.0177487264233,0.0387742938917,0.0210186855251,0.00789450224242,2.54870182988e-06,0.0685400959561
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.15133617584,0.403798160179,0.10634329751,0.358691863579,0.202036630158,0.454626420454,0.252080495358,-0.544100074893,-0.293391149699,-0.093913724629,-0.0349032116577,-0.274160383825
9,CC + 2 [Pt] <=> 2 C[Pt],-0.0119423570261,-0.0114092516409,-0.00743453916446,-0.00690140974498,-0.0170220145642,-0.0164889362622,0.00053316905815,0.0190032878217,0.0195365581995,0.00740589062613,0.00262926986028,0.0685400959561
10,[CH3] + [Pt] <=> C[Pt],-0.0153142747923,-0.037847307896,-0.00746103580089,-0.0299958387486,-0.0241637371852,-0.0466947759312,-0.0225364844029,0.0500503429903,0.0275025789997,0.00996305441588,0.000205347703404,0.0685400959561
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.0153676385401,-0.0379276685539,-0.00750964194929,-0.0300714450019,-0.0242224620583,-0.0467804941141,-0.0225634974905,0.0501446271725,0.0275698153003,0.00998267970052,0.000202577458884,0.0685400959561
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0257635072264,0.0775100801226,0.0123429212097,0.0640825512013,0.0408865629969,0.0926409595405,0.051733244598,-0.0991471135764,-0.0474651609972,-0.0166037282999,0.0014915381795,-0.0685400959561
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.0119371157844,-0.0114340763372,-0.00742958593013,-0.00692652380558,-0.0170164487798,-0.0165134348867,0.000503099502769,0.0190272071119,0.0195304023405,0.00740266989227,0.00262339727576,0.0685400959561
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-0.0119386266634,-0.0114307831583,-0.00743104630999,-0.0069231799107,-0.0170180165641,-0.0165101988575,0.000507904141884,0.019024265642,0.0195322664089,0.00740344152125,0.00262443347511,0.0685400959561
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-0.0153676146002,-0.0379276467974,-0.00750961868014,-0.0300714239162,-0.0242224373625,-0.0467804716018,-0.0225634996689,0.0501446460261,0.0275698319702,0.00998268025327,0.000202581015871,0.0685400959561
16,2 C=[Pt] <=> C[Pt] + C#[Pt],1.37328989853e-09,1.41266026922e-09,8.95475419654e-10,9.34834113176e-10,1.91174823214e-09,1.95111837946e-09,3.93709887728e-11,-2.28460345288e-09,-2.24524335493e-09,-8.51061755641e-10,-1.07090421454e-09,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-0.0258051626156,0.00990017519826,-0.0195860643348,0.0161214946023,-0.0328131852181,0.00288964971172,0.0357145540126,0.00222418023859,0.0379395286073,0.0149526037005,0.0109886675117,0.0685400959561
18,C~[Pt] + [H][H] <=> C=[Pt],-0.0153676214061,-0.0379276916311,-0.00750961995782,-0.030071463226,-0.0242224503979,-0.0467805226603,-0.0225635377041,0.0501446998082,0.0275698476859,0.00998268526987,0.000202575368281,0.0685400959561
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-8.78751038501e-09,-3.3534282777e-08,-3.1729805977e-09,-2.79197627354e-08,-1.51142718985e-08,-3.98610505788e-08,-2.47467744868e-08,4.21206454756e-08,1.73738611283e-08,6.08540221396e-09,-1.97727926932e-09,0.0
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-0.0153676127599,-0.0379276897486,-0.00750961228393,-0.0300714623161,-0.024222440656,-0.0467805196817,-0.0225635444669,0.0501446912762,0.0275698323896,0.00998268000293,0.000202571128604,0.0685400959561
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],1.65481375124e-09,-1.04193053313e-08,2.15634942109e-09,-9.91778439812e-09,1.08965572487e-09,-1.09844812924e-08,-1.20741201883e-08,1.06672638389e-08,-1.40685878579e-09,-7.76989664234e-10,-2.44080322525e-09,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.000362431314542,-0.00107600696342,0.000167257599568,-0.000546321829071,-0.000959313967724,-0.00167288535739,-0.000713578235111,0.00119972842412,0.000486141628011,0.00028297814819,-0.000166537215974,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-0.0153655577901,-0.0379226221333,-0.0075082578557,-0.0300670948475,-0.0242195962773,-0.0467746631024,-0.0225605308946,0.050137828499,0.0275659862441,0.00998140484308,0.000202551421831,0.0685400959561
