,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-4.12416518275e-09,-7.01565853518e-09,-2.03253406233e-10,-3.09474255383e-09,-8.66797360666e-09,-1.15594573819e-08,-2.89149075505e-09,1.8744899325e-08,1.58534125571e-08,7.07634501963e-09,3.18687060271e-09,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.112349010316,-0.283815860979,-0.0521646978079,-0.223734860687,-0.182094759039,-0.353441884353,-0.171659708647,0.359566982483,0.187290042201,0.0717309065789,0.0212636810641,0.319897632758
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.00682155174403,0.0297719214351,0.00146494467739,0.0244140850912,0.0130291589245,0.0359809531872,0.0229488042265,-0.0344982372587,-0.0115573499651,-0.00437007711973,0.00115629687051,0.0
3,[H] + [Pt] <=> [Pt],0.0239101596031,0.0569170231046,0.0126187755276,0.0456219129883,0.0369953973278,0.0700065788234,0.0329989733943,-0.0734952732923,-0.0405205525837,-0.0151820200169,-0.000146002721499,-0.0639795265515
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.0226181827362,0.0538152859681,0.0117107747016,0.0429044759077,0.0352584424367,0.0664594881718,0.0311900486097,-0.069276336816,-0.0381078955294,-0.014358355792,-1.01035541532e-05,-0.0639795265515
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.0195087823635,0.0670717466053,-0.00882250085497,0.0387269908171,0.0523410351217,0.0999196123103,0.0475536870965,-0.0720100168068,-0.0244905731283,-0.0148128111038,0.00431475403941,0.0
6,[OH] + [Pt] <=> O[Pt],3.21059473632e-06,7.22303738384e-06,4.48749744374e-06,8.49994015355e-06,1.73083147706e-06,5.74327408187e-06,4.01244252447e-06,-1.15599697001e-05,-7.54752763977e-06,-1.87045831478e-06,-1.23939396036e-06,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.0329043323311,0.0627217019075,0.0190440290649,0.0488572672228,0.0489666114957,0.0787887688458,0.0298075615972,-0.0845054821691,-0.0547231095955,-0.0207280030063,-0.00278030422744,-0.0639795265515
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.218146900638,0.49363040191,0.145561099351,0.420845073977,0.302264353284,0.577979079849,0.274883850672,-0.656319320941,-0.383239586092,-0.134238379137,-0.0441008893484,-0.319897632758
9,CC + 2 [Pt] <=> 2 C[Pt],2.92882082616e-05,2.81676274782e-05,3.06556697284e-05,2.95350889379e-05,2.77034992413e-05,2.65829184807e-05,-1.12058044662e-06,-1.60950182217e-05,-1.72155984936e-05,-2.98258452431e-06,1.58538634892e-06,0.0
