,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-9.96900173078e-12,-1.15145359857e-09,-7.71173761584e-12,-1.14920770773e-09,-1.80679057122e-09,-2.94827879797e-09,-1.14149254828e-09,-3.18400039518e-11,-1.17332451847e-09,-1.2738764469e-10,-1.2713800896e-10,-0.571510215745
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.236712206198,-5.30444719111,0.248851858186,-5.29297862804,-9.40431684195,-14.4125130411,-5.52807377193,-0.0591382510351,-5.58394281682,-0.523600808604,-0.523600808596,-66.4094870696
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.00107577800268,0.000249895804099,-5.36125488626e-05,-0.000879485420133,0.898011466508,0.897178176757,-0.000825873314033,-0.000264364762552,-0.00109023589326,-0.000106823429733,-0.000106823428691,-0.0285755107873
3,[H] + [Pt] <=> [Pt],-2.63727969516e-11,-1.16786069632e-09,-3.46252789479e-11,-1.17612291384e-09,6.52530390111e-09,5.38380562754e-09,-1.14149254828e-09,-4.15358522447e-11,-1.18302502372e-09,-1.13921999713e-10,-1.13275883705e-10,-0.942991855979
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-3.39609560682e-07,-1.84449230627e-07,8.77630986284e-09,1.63936631176e-07,-0.000277019560434,-0.000276864400535,1.55160322716e-07,8.32333250134e-08,2.3839365642e-07,2.36732940401e-08,2.36733527779e-08,-0.528646949564
5,O + 2 [Pt] <=> O[Pt] + [Pt],3.94936662644e-05,0.000639611243201,3.90453590914e-05,0.000639162933359,0.000395528784408,0.000995648497982,0.000600117339931,-9.62150463613e-06,0.000590495777549,5.58155667783e-05,5.58155667342e-05,-0.0142877553936
6,[OH] + [Pt] <=> O[Pt],-1.77991738529e-10,-1.91624852604e-09,-1.73774913808e-10,-1.91202450901e-09,-3.53564304367e-09,-5.2738959045e-09,-1.73825698384e-09,-1.95396931289e-10,-1.93364670352e-09,-1.87975704862e-10,-1.8759390904e-10,-0.228604086298
7,C + 2 [Pt] <=> C[Pt] + [Pt],3.32215166292e-07,2.6990292078e-06,3.26953693804e-07,2.69376773106e-06,4.51075371378e-06,6.87756785887e-06,2.36681402794e-06,-8.15537717207e-08,2.28526025315e-06,2.17363483825e-07,2.17364335524e-07,-0.100014287755
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.182477401698,3.93422912252,0.174790736078,3.92625459757,6.28704832373,10.2674112254,3.7449180916,-0.0443362603543,3.69892147461,0.348887838348,0.348887838348,-0.728675525075
9,CC + 2 [Pt] <=> 2 C[Pt],-0.000222885231112,-0.000843531701592,-0.000221359166811,-0.000842005646768,-0.00143484998691,-0.00205548893537,-0.000620647853824,-0.000193412998887,-0.000814059652288,-7.70823157557e-05,-7.70823150215e-05,-0.271467352479
10,[CH3] + [Pt] <=> C[Pt],-3.4568548419e-07,-9.65176686823e-07,-3.44017795394e-07,-9.63508981111e-07,-1.67012917658e-06,-2.28962038165e-06,-6.19491204321e-07,-2.34099770081e-07,-8.53590967477e-07,-8.40299418901e-08,-8.40287965026e-08,-1.21445920846
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-3.87439338452e-08,-5.25406481715e-08,-3.86628176844e-08,-5.24595168711e-08,-1.03170186476e-07,-1.16966890688e-07,-1.37967110237e-08,-3.02496220342e-08,-4.40463305812e-08,-3.66559232486e-09,-3.6647699954e-09,-1.45735105015
