,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-2.53790495212e-10,1.02220656724e-10,-2.53845367128e-10,1.02182702335e-10,9.79055735892e-11,4.53932387318e-10,3.56015402502e-10,-3.12941977732e-10,4.30785207354e-11,3.01082506518e-13,3.80314745075e-13,-0.743678730788
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.782794694939,-1.58867762616,0.78336236981,-1.58812330897,-3.61084044045,-5.87892820921,-2.35305274901,-0.263770482485,-2.6106165729,-0.0609626075576,-0.0609626075682,200.743678731
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000143132451191,9.62104585461e-05,1.71102329825e-05,-2.98117005328e-05,0.975517725387,0.97547034573,-4.69219254773e-05,-4.81224004322e-05,-9.504430333e-05,-2.37334784391e-06,-2.37335774794e-06,189.489340605
3,[H] + [Pt] <=> [Pt],4.85326025728e-10,1.34863997933e-09,4.83445586979e-10,1.34676776096e-09,1.49042825036e-08,1.5767588717e-08,8.6331162741e-10,9.68591775175e-10,1.83190292068e-09,4.37995814745e-11,3.95844263833e-11,47.2483886961
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-3.48274742646e-08,-3.69064400782e-08,-1.16681427364e-09,-3.24574931472e-09,-0.000260558410356,-0.000260560489318,-2.07896017448e-09,1.32181112154e-08,1.11391496897e-08,3.03253469855e-10,2.93349440035e-10,19.781854239
5,O + 2 [Pt] <=> O[Pt] + [Pt],-2.24035748053e-05,9.82420423807e-05,-2.24039497723e-05,9.82416674047e-05,-1.95015389744e-05,0.000101144081717,0.000120645644211,7.53922754521e-06,0.00012818488085,3.0367558119e-06,3.03674689035e-06,-0.545364402578
6,[OH] + [Pt] <=> O[Pt],-3.56785941942e-11,1.43247038154e-09,-3.61248278203e-11,1.43202873152e-09,3.38280133455e-09,4.85096433576e-09,1.46815195682e-09,6.25869117059e-10,2.0940183573e-09,5.02966250362e-11,4.70481032554e-11,3.66881507189
7,C + 2 [Pt] <=> C[Pt] + [Pt],-4.74492406059e-08,2.44757048381e-07,-4.75007701615e-08,2.447055214e-07,3.51398437214e-07,6.43604731527e-07,2.92206291168e-07,1.62695551703e-08,3.08475849593e-07,7.32739742179e-09,7.32238994431e-09,11.7501239465
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.243810698389,0.986422974817,-0.24402274743,0.986208310702,1.3973859879,2.64785956243,1.23324044535,0.0820390802709,1.31629126474,0.0311327546605,0.0311327546573,9.07288051562
9,CC + 2 [Pt] <=> 2 C[Pt],-0.00032542734547,-0.000358203087215,-0.000325373829555,-0.000358149571309,-0.000739624739687,-0.00077240034565,-3.27758484057e-05,-0.000374741787851,-0.00040751751343,-9.93950733805e-06,-9.93951787594e-06,-0.743678730788
10,[CH3] + [Pt] <=> C[Pt],-3.54573118438e-07,-3.90004276095e-07,-3.54517246791e-07,-3.89948403327e-07,-7.86975702739e-07,-8.22406854836e-07,-3.5431159613e-08,-3.88249083109e-07,-4.23680242519e-07,-1.12790736269e-08,-1.12895481289e-08,241.398116014
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-2.49509063908e-08,-1.03010874962e-08,-2.49503984245e-08,-1.03005638255e-08,-2.89022134954e-08,-1.42523942139e-08,1.46498151619e-08,-2.46324213098e-08,-9.98261345807e-09,-1.16439697784e-10,-1.26026798649e-10,-0.743678730788
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.363178571495,1.3311260802,-0.363467613507,1.33083212309,1.87392087946,3.60626696957,1.70048043224,0.123145490967,1.82571998818,0.0431013675056,0.0431013674954,195.88497769
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-5.4658874519e-05,0.000185687041208,-5.46993948084e-05,0.000185646520843,0.000258956093559,0.000499302763054,0.000240346047104,1.85255243891e-05,0.000258871616017,6.10527142293e-06,6.10526256476e-06,20.6246901339
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-6.96196231884e-08,2.91608971353e-07,-6.89674412264e-08,2.92261177116e-07,-5.11734558551e-06,-4.7561170099e-06,3.61228597263e-07,2.39321375878e-08,3.85160739167e-07,9.12085083443e-09,9.12059729127e-09,-0.743678730788
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-2.67103733021e-10,8.73255736654e-10,-2.66409564579e-10,8.73956924249e-10,-5.76631075031e-09,-4.62593162048e-09,1.14036826705e-09,1.86741336641e-10,1.32711410926e-09,3.78888564781e-11,2.80006731062e-11,-0.148735746158
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-1.26310171649e-10,7.56507034636e-10,-1.26547303324e-10,7.56272227268e-10,1.68387990033e-09,2.56670463738e-09,8.82823020676e-10,2.0920668298e-10,1.09202159148e-09,3.16136631844e-11,2.56395523972e-11,-0.743678730788
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.83934633807e-10,1.05788724186e-09,-1.84201291979e-10,1.05761463145e-09,1.78570753824e-09,3.02754920992e-09,1.2418223673e-09,3.96719616721e-10,1.63854809177e-09,4.41798962196e-11,3.3832165864e-11,139.067922657
18,C~[Pt] + [H][H] <=> C=[Pt],7.61128623917e-10,1.58931188461e-09,3.57936099613e-11,8.63993183466e-10,5.61466795129e-06,5.61549614048e-06,8.28185974801e-10,2.81321335032e-10,1.10950397599e-09,2.90148457597e-11,2.00616028027e-11,-0.446207238473
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-9.87564058358e-11,1.56060109087e-09,-9.92549517434e-11,1.56009925329e-09,3.64779102041e-09,5.3071443917e-09,1.65935589373e-09,6.47829957601e-10,2.30719343138e-09,5.51297915882e-11,5.12157190035e-11,0.842835894893
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-5.83657644341e-08,2.39974789302e-07,-5.84173354135e-08,2.39923245584e-07,3.40764782062e-07,6.39105346067e-07,2.98340560027e-07,2.06470332572e-08,3.18987593118e-07,7.55346284484e-09,7.545080074e-09,-0.743678730788
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-2.93840600328e-10,8.85545746802e-10,-2.94121458781e-10,8.85263659618e-10,1.86510847859e-09,3.04450339849e-09,1.17939105358e-09,1.23054899067e-10,1.30244624125e-09,3.94101154585e-11,2.92683889231e-11,232.821021319
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.0205618433239,0.00950335839681,0.0205660336963,0.00950754830597,-0.0118703966189,-0.0229252957689,-0.0110562115662,-0.00691260749987,-0.0179680547935,-0.000375497820435,-0.000375497827408,1.58651462568
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],5.69219294428e-08,-2.3306216375e-07,5.69739321465e-08,-2.33010161769e-07,-3.45556042589e-07,-6.35540132771e-07,-2.89984088814e-07,-1.8685574075e-08,-3.08669668556e-07,-7.30855599546e-09,-7.30861938125e-09,-0.743678730788
24,[H][H] + [Pt] <=> [H][H].[Pt],-2.26391277764e-10,1.01932909348e-09,-2.26707583882e-10,1.01902592035e-09,2.24869888592e-09,3.4944359024e-09,1.24571950122e-09,2.64865543031e-10,1.51058460081e-09,3.17404347661e-11,3.10431910668e-11,28.4581060982
25,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-2.49393535252e-05,0.000105418643027,-2.49566955605e-05,0.000105401300967,0.000109282733619,0.000239640905149,0.000130358029062,8.39236288699e-06,0.000138750402888,3.285007577e-06,3.28499708666e-06,174.318294497
26,O + [Pt] <=> O.[Pt],-0.000165645145555,0.000612318627732,-0.000165657574909,0.000612306198287,-6.94456174694e-05,0.000708518904213,0.000777965061947,5.57333063359e-05,0.000833698801864,1.96932113686e-05,1.96932017181e-05,154.040654437
27,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.180550446214,0.649195958321,-0.180565783285,0.649180493761,-0.0618460679144,0.768887063471,0.831247225109,0.0607465653736,0.892498744622,0.0210678009343,0.0210678009244,197.273177987
28,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-4.940381379e-09,2.49163522175e-08,-4.94088720848e-09,2.49158622847e-08,-1.00922225185e-09,2.88475095553e-08,2.9856740409e-08,2.42158330678e-09,3.22783264614e-08,7.65430963808e-10,7.61596123461e-10,8.87456618741
