,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00174669555542,0.00624414024788,-0.00175434170845,0.00623649348384,0.0106789949973,0.0186708237345,0.00799097538132,0.000448258192051,0.00843926939358,0.000526619194802,0.000526619216517,-27.3796791444
1,[Pt],0.000397629392886,-0.00331413192285,0.000400863960408,-0.00331089747538,-0.00485883554467,-0.00857040175374,-0.00371174655673,-0.000102741236762,-0.00381448397999,-0.000240188856369,-0.000240188855654,42.3172905526
2,O=[Pt],-0.00020021495114,0.00165658597317,-0.000200992505427,0.00165580840444,0.00106338112677,0.00292020551359,0.00185680464192,5.12909550538e-05,0.00190809654936,0.000120148922496,0.000120148938786,-16.4349376114
3,C[Pt],-6.81862142135e-10,3.28495669706e-09,-6.85357530458e-10,3.28146310249e-09,4.99681138224e-09,8.963645911e-09,3.96682643167e-09,4.74339822243e-10,4.44117179025e-09,2.71353858661e-10,2.71080331783e-10,142.032085561
4,O[Pt],6.84725389335e-08,-7.69956763387e-07,6.91660195052e-08,-7.69263285826e-07,-1.05851482221e-06,-1.89694411421e-06,-8.38429296009e-07,-1.73254592193e-08,-8.5575474852e-07,-5.40199475852e-08,-5.4010252577e-08,-28.6274509804
5,O.[Pt],0.000199220183472,-0.00160882828,0.000199990719385,-0.00160805775802,-0.00105297041877,-0.00286099624207,-0.00180804486148,-5.10312983633e-05,-0.00185907523717,-0.000117039338751,-0.000117039320485,-28.6274509804
6,O=C=O.[Pt],4.88047575721e-08,2.29457466139e-08,4.88621437488e-08,2.3003122779e-08,-4.44619975305e-08,-7.03209980996e-08,-2.5859004501e-08,-1.2268194487e-08,-3.81271927407e-08,-2.18309399097e-09,-2.1649044536e-09,-28.6987522282
7,O=C=[Pt],0.00095363263512,0.000333619775073,0.000954818962697,0.000334806095301,-0.000974257033149,-0.00159425794015,-0.000620006947449,-0.000243340478566,-0.000863345917279,-4.96020471436e-05,-4.96020335889e-05,-15.9001782531
8,C~[Pt],-3.30329487772e-10,7.14281382825e-10,-3.30026957222e-10,7.1456772185e-10,-8.29171649629e-10,2.15426141242e-10,1.04460889986e-09,-6.15886370833e-11,9.83022406868e-10,3.53457509797e-11,5.1818147395e-11,-28.4848484848
9,C=[Pt],0.000397624149597,-0.00331448446989,0.000400859206021,-0.00331124953358,-0.00485963529728,-0.00857154876237,-0.00371209385931,-0.000102740173978,-0.00381483021947,-0.000240210891983,-0.000240210884856,-0.285204991087
10,C#[Pt],1.96853368183e-10,-2.25126682915e-10,1.95853542213e-10,-2.26114746574e-10,1.80764626348e-09,1.38567168618e-09,-4.21974174518e-10,3.59524888482e-10,-6.24461246141e-11,-2.41159530545e-11,-1.26582160645e-11,-27.3796791444
11,C.[Pt],-1.21589609369e-06,4.49682960926e-06,-1.22018289233e-06,4.49254280716e-06,5.75053715471e-06,1.1463263254e-05,5.71272578059e-06,3.10956122727e-07,6.02368192038e-06,3.76050100494e-07,3.76059309232e-07,-27.8787878788
12,[H][H].[Pt],-3.45548771008e-10,1.94714051395e-09,-3.47415503721e-10,1.94526087533e-09,2.66740744807e-09,4.96010567803e-09,2.29269467866e-09,4.01796519229e-10,2.6944977417e-09,1.59663716915e-10,1.60742628488e-10,119.322638146
13,[C-]#[O+].[Pt],5.87458868199e-12,7.91026268734e-10,4.90761650413e-12,7.90050718058e-10,1.56883094378e-09,2.3539731814e-09,7.85156085737e-10,1.89713629323e-10,9.74872321482e-10,2.71247487097e-11,5.17573636444e-11,-10.9803921569
14,O=C[Pt],-1.60062048833e-10,-3.03472160388e-10,-1.59422350059e-10,-3.02837223716e-10,-1.21149744715e-09,-1.35490599534e-09,-1.43406522963e-10,3.36444828964e-11,-1.09756376368e-10,-3.52849672291e-11,-2.02561848908e-11,-27.6292335116
