,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],7.96596573875e-11,-1.00531299316e-09,-7.50566317927e-11,-1.00993744961e-09,-1.00318408644e-09,-8.17655752801e-11,1.0849710785e-09,-1.71118017629e-10,9.1385518095e-10,1.43788167471e-10,1.43788167471e-10,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],2.49805033046,15.0524783782,-2.38190672678,14.9512895166,-25.7357094226,35.2980381322,-12.8760789813,0.679133724598,-12.2843910514,-2.15806501166,-2.15806501166,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00253689996069,0.00256913569641,-0.00143372403669,0.00653955695744,0.796967276787,-0.791820678261,-0.00510590612538,-0.000692259955087,-0.00579813073433,-0.00104901727516,-0.00104901727516,0.0
3,[H] + [Pt] <=> [Pt],6.80819873192e-10,1.40315164344e-09,-7.80156577763e-10,1.50246594982e-09,1.9193127707e-08,-1.84707931427e-08,-7.22335157824e-10,-3.78395490841e-10,-1.10073763104e-09,-2.14501910531e-10,-2.14501910531e-10,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],1.19888963647e-06,-2.53608532015e-07,4.30688706446e-07,-1.88318691371e-06,-0.000327239971085,0.000325787477664,1.45249817908e-06,3.26857584123e-07,1.77935577382e-06,3.24563943809e-07,3.24563943809e-07,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.000471926784691,-0.00242625787271,0.000462617590531,-0.00241694849663,0.00233448204783,-0.00428884953617,0.00195432186506,-0.000128418438929,0.00182590091641,0.000321962225809,0.000321962225809,0.0
6,[OH] + [Pt] <=> O[Pt],-1.22204419906e-11,-1.71645390863e-09,1.35969327766e-11,-1.71782972598e-09,-2.63875809255e-10,-1.44034147095e-09,1.7042256781e-09,-2.53568358906e-10,1.45066086108e-09,2.40002603992e-10,2.40002603992e-10,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-4.09900107606e-06,-1.63210375635e-05,3.95938363736e-06,-1.61814201148e-05,3.20332334035e-05,-4.42552732884e-05,1.22220359761e-05,-1.11656582245e-06,1.11054700213e-05,1.97604133416e-06,1.97604133416e-06,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-2.69289856839,-14.6157704356,2.56756722112,-14.4758878426,27.7688134654,-42.6030543214,11.610220408,-0.732822901599,10.7923151523,1.89783073323,1.89783073323,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],0.000540018217155,0.00242110493235,-0.000521170973428,0.00240225804314,-0.00431091743814,0.00619193321908,-0.00188109687346,-3.34194139836e-06,-0.001884438752,-0.000331458008552,-0.000331458008552,0.0
10,[CH3] + [Pt] <=> C[Pt],6.43881429583e-07,2.6374200354e-06,-6.23575862773e-07,2.61711447488e-06,-4.70655786487e-06,6.70009640994e-06,-1.99353863273e-06,-2.65961203347e-08,-2.02013474498e-06,-3.60733716629e-07,-3.60733716629e-07,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],9.50063165198e-08,1.99680083354e-07,-9.3471215725e-08,1.98144974229e-07,-4.0214634651e-07,5.06820131294e-07,-1.04673768371e-07,-3.54263893869e-08,-1.4010016636e-07,-2.33263859024e-08,-2.33263859024e-08,0.0
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-2.23904077941,-13.1273717069,2.12918379239,-13.0058150871,24.2188927246,-37.4480505994,10.6498758639,-0.608922619375,9.97610374149,1.75014043951,1.75014043951,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.00016315742643,-0.000942858764723,0.000155744884091,-0.000935446164606,0.00164623635756,-0.0024259492594,0.000779700066145,-4.43618076773e-05,0.000735337912574,0.000129147223387,0.000129147223387,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-1.13131107175e-06,-5.92776046797e-06,1.08540439751e-06,-5.88185380127e-06,1.03161784085e-05,-1.5112628246e-05,4.79644933061e-06,-3.07468881213e-07,4.48898042541e-06,7.90539849257e-07,7.90539849257e-07,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],2.90167461943e-10,-4.76765822017e-10,-2.30548758632e-10,-5.36391166211e-10,-1.2218699928e-08,1.14517767083e-08,7.66919353225e-10,-2.3895762148e-10,5.27952360017e-10,8.25971729102e-11,8.25971729102e-11,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-5.78676157635e-10,-2.42550002528e-09,5.61068835265e-10,-2.40790551288e-09,4.09950063362e-09,-5.94631409424e-09,1.84681797836e-09,7.628952743e-11,1.92311479652e-09,3.25520619929e-10,3.25520619929e-10,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],5.79272276757e-12,-4.46945235633e-09,-2.41723249362e-11,-4.45109495887e-09,3.67046324124e-09,-8.14570336365e-09,4.47523872758e-09,-7.90689588146e-10,3.68454795819e-09,6.23406597153e-10,6.23406597153e-10,0.0
18,C~[Pt] + [H][H] <=> C=[Pt],-1.23810053801e-09,1.01912827789e-09,-2.41658129952e-10,2.49890184099e-09,2.97303064216e-07,-2.9504582272e-07,-2.25724174919e-09,4.53300248186e-11,-2.21191425147e-09,-4.03196372396e-10,-4.03196372396e-10,0.0
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],1.28238182145e-09,3.22959114585e-09,-1.24187924136e-09,3.18908202138e-09,-9.38807102058e-09,1.13352950988e-08,-1.94721399255e-09,-4.16321234797e-10,-2.36353443724e-09,-4.31484537057e-10,-4.31484537057e-10,0.0
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-8.05655096373e-07,-4.28219510511e-06,7.71618446341e-07,-4.2481584799e-06,7.61560289839e-06,-1.10921431385e-05,3.47653998048e-06,-2.1903773207e-07,3.25750224855e-06,5.7339569611e-07,5.7339569611e-07,0.0
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-1.25107260846e-10,-2.8707573032e-09,1.23622687659e-10,-2.86930735325e-09,4.21260771557e-10,-3.16691004885e-09,2.74565078264e-09,-3.34789363475e-10,2.41085911425e-09,4.00702319218e-10,4.00702319218e-10,0.0
