,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00200559741943,-0.00446376488521,-0.00200908484542,-0.00446027723362,0.00792948928003,-0.0143994943343,0.00646949205662,0.000554841222782,0.00702436917481,0.000311140017443,0.000311140020495,-65.1089799477
1,[Pt],-0.000518839017484,0.00250208558015,0.00052028797332,0.00250063666807,-0.00360899103975,0.00662979093939,-0.00302090892397,-0.000144173911183,-0.00316507847979,-0.000141852744219,-0.000141852738237,-64.0278988666
2,O=[Pt],0.000260505942567,-0.0012506426513,-0.000260744012379,-0.00125040457791,0.000417714663835,-0.00192887350665,0.00151115253052,7.18649820569e-05,0.00158301859858,7.09477545982e-05,7.09477529092e-05,16.652136007
3,C[Pt],3.77823990963e-10,-2.15265033906e-09,-3.79256363851e-10,-2.151236788e-09,3.69565740931e-09,-6.22614042842e-09,2.53048898872e-09,6.82404918957e-10,3.21289742415e-09,1.55634211235e-10,1.53635325009e-10,21.6564952049
4,O[Pt],-1.02291722551e-07,5.52823812674e-07,1.02583422223e-07,5.52532094372e-07,-7.28713913555e-07,1.3838294503e-06,-6.5511552354e-07,-2.82905315063e-08,-6.83406049972e-07,-3.06939981553e-08,-3.06821752856e-08,-65.0915431561
5,O.[Pt],-0.000257933648836,0.00121753606632,0.000258171438942,0.00121729827972,-0.000419490136894,0.00189494985688,-0.00147546590942,-7.1152692034e-05,-0.00154661755163,-6.93016444268e-05,-6.93016408629e-05,-43.016564952
6,O=C=O.[Pt],-4.04171328923e-08,-2.31200934821e-08,4.04409717615e-08,-2.31439445478e-08,-2.74862852797e-08,4.47833236733e-08,-1.72970358642e-08,-1.06413871281e-08,-2.79384247802e-08,-1.10383455852e-09,-1.1040514919e-09,3.52223190933
7,O=C=[Pt],-0.000971466201595,-0.000506015511153,0.000972056554528,-0.000506605861339,-0.00071034945856,0.00117579232107,-0.00046544616879,-0.000267472644266,-0.000732917568114,-2.91824385941e-05,-2.91824379278e-05,-64.9694856146
8,C~[Pt],4.03938485401e-12,2.09963079564e-10,-2.79252929848e-12,2.08703270636e-10,-3.57561401603e-09,3.78153377113e-09,-2.0591563273e-10,1.12317963978e-10,-9.35877052637e-11,-1.8842214343e-11,-1.53247943958e-11,-46.1377506539
9,C=[Pt],-0.000518860592907,0.00250238303401,0.000520309812533,0.00250093385815,-0.00360972098818,0.00663083988123,-0.00302122795094,-0.000144180363341,-0.00316540395826,-0.000141867494109,-0.000141867460577,-65.0915431561
10,C#[Pt],-3.97763629574e-11,1.40671530789e-09,3.97388501093e-11,1.40674681117e-09,1.48666922341e-10,1.29782468545e-09,-1.44648675885e-09,-3.00048001867e-10,-1.74652698554e-09,-7.59266860863e-11,-7.57252479395e-11,2.65039232781
11,C.[Pt],1.08977183639e-06,-2.39435694622e-06,-1.09111149916e-06,-2.39301728673e-06,2.72668709822e-06,-6.21081601113e-06,3.48412882941e-06,3.00389997392e-07,3.78451883999e-06,1.67574519365e-07,1.67585892873e-07,-65.0043591979
12,[H][H].[Pt],-1.41854448361e-10,6.40749091534e-11,1.41904242278e-10,6.40085001099e-11,1.48577417873e-12,2.04440653465e-10,-2.0591563273e-10,1.55001905906e-10,-5.09126508668e-11,-9.40561192946e-12,-1.05832503259e-11,-23.1909328684
13,[C-]#[O+].[Pt],-1.37763606375e-10,7.80451944779e-11,1.3781196432e-10,7.80014694395e-11,-1.68805427776e-11,2.32685418316e-10,-2.15809523009e-10,2.4839958242e-11,-1.90971357594e-10,-1.68278328754e-11,-1.73081853793e-11,-28.9450741064
14,O=C[Pt],-1.64920107734e-10,1.37943237154e-10,1.64990866986e-10,1.37867197181e-10,-3.38863918113e-11,3.36760698957e-10,-3.02860418104e-10,-6.33036564093e-12,-3.09193585318e-10,-2.5458682702e-11,-2.3351329782e-11,-6.27724498692
