,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.0019182986451,-0.00317567340992,-0.00191929296828,-0.0031746790361,0.00577746779898,-0.0108718318817,0.0050940697745,0.000647886879432,0.00574198965775,0.000133387173717,0.000133387163829,173.227565692
1,[Pt],-0.000520726549261,0.00187752753218,0.000521134070199,0.00187712002099,-0.00263336476073,0.00503154319941,-0.00239824159315,-0.00017656869299,-0.00257480605159,-6.07906113853e-05,-6.07906127798e-05,-0.743678730788
2,O=[Pt],0.000261213955466,-0.000938568744761,-0.000261235867495,-0.000938546832475,-9.16214839036e-05,-0.00110816325108,0.00119978583423,8.78864867769e-05,0.00128767337546,3.04012768719e-05,3.04012702639e-05,1.93356470005
3,C[Pt],3.65793903842e-10,-2.14424229079e-09,-3.66393195613e-10,-2.14366237684e-09,4.14914766744e-09,-6.65918957206e-09,2.51003720592e-09,1.08167526556e-09,3.59171034416e-09,8.08802691194e-11,8.15141270278e-11,-0.545364402578
4,O[Pt],-1.12722522177e-07,4.09845058741e-07,1.12803926133e-07,4.09763648918e-07,-5.17300005367e-07,1.03986757331e-06,-5.22567575053e-07,-3.8116852232e-08,-5.60684429756e-07,-1.3235888069e-08,-1.32409272394e-08,0.297471492315
5,O.[Pt],-0.00025856297975,0.000919083257381,0.000258585454283,0.000919060783099,8.46167247885e-05,0.00109302746386,-0.00117764319218,-8.69923966784e-05,-0.0012646345644,-2.98515311155e-05,-2.98515398152e-05,0.644521566683
6,O=C=O.[Pt],-2.48820219763e-08,-1.73477649588e-08,2.48867825144e-08,-1.7352538862e-08,-1.20125319662e-08,1.9546765564e-08,-7.53425312641e-09,-8.00974175893e-09,-1.55439886005e-08,-3.23489383582e-10,-3.09829745655e-10,-0.743678730788
7,O=C=[Pt],-0.000879925588789,-0.000559723798367,0.000880104267982,-0.000559902476993,-0.000502998454526,0.000823195816829,-0.000320198972911,-0.00029578501485,-0.000615983040657,-1.23685751111e-05,-1.23685853796e-05,189.191869113
8,C~[Pt],3.08809713486e-10,-1.0617878174e-09,-3.08120933621e-10,-1.06248778323e-09,-5.62451143565e-09,4.25390621116e-09,1.37059499049e-09,1.76057684485e-10,1.54664953956e-09,2.73985080931e-11,3.19305921386e-11,0.247892910263
9,C=[Pt],-0.000520780352007,0.00187780698128,0.000521187974161,0.00187739936888,-0.00263409424981,0.00503260591106,-0.00239857484197,-0.00017658647498,-0.0025751570814,-6.07989408646e-05,-6.07989494692e-05,-0.347050074368
10,C#[Pt],-1.78989086097e-10,-1.24911775356e-09,1.77532772418e-10,-1.24768034139e-09,1.14059054439e-08,-1.24760351182e-08,1.07012982366e-09,8.06511868927e-10,1.87664888615e-09,5.42582369641e-11,4.37837350268e-11,213.03916708
11,C.[Pt],6.10109988107e-07,-9.37644417063e-07,-6.1029235541e-07,-9.37462047618e-07,8.01262385285e-07,-2.3490168077e-06,1.54775441559e-06,2.05570501969e-07,1.75332491405e-06,4.06595286283e-08,4.0657928137e-08,0.0
12,[H][H].[Pt],-1.02355174928e-10,-1.08662361314e-09,1.02015100568e-10,-1.08630355389e-09,2.66765045822e-09,-3.65192980092e-09,9.84277120926e-10,6.67935997422e-10,1.65221426256e-09,4.41323568765e-11,3.68429909292e-11,-0.743678730788
13,[C-]#[O+].[Pt],1.72498054727e-10,-1.07713434412e-09,-1.7282947882e-10,-1.07680026839e-09,2.2856664283e-09,-3.53529271748e-09,1.24962949697e-09,4.6589626443e-10,1.71552559211e-09,3.48146456221e-11,3.77937777919e-11,-0.594942984631
14,O=C[Pt],-1.93627024185e-11,-1.42507847117e-09,1.89235803435e-11,-1.42464865651e-09,3.39857303999e-09,-4.8042950013e-09,1.4057206431e-09,7.71285493625e-10,2.17701241081e-09,4.54476120365e-11,4.72224141802e-11,-0.743678730788
