,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00149345562329,-0.00141540838627,0.0014935247569,-0.00141547751984,4.14927872407e-05,3.65533165736e-05,-7.80460714359e-05,0.000142510474724,6.44642920604e-05,-5.1907559276e-09,-5.1907559276e-09,0.0
1,[Pt],3.31630427102e-07,5.85535653554e-06,-3.31679313877e-07,5.85540540672e-06,6.95199150872e-07,4.8285270064e-06,-5.52372613297e-06,-7.33323701757e-06,-1.28569627411e-05,-1.33846300451e-08,-1.33846300451e-08,0.0
2,O=[Pt],-0.000840629044995,-0.00172261915552,0.000840653725843,-0.00172264383661,0.000322275355482,-0.00120426089421,0.000881982696322,8.51186414484e-06,0.00089049463554,9.5761794383e-07,9.5761794383e-07,0.0
3,C[Pt],2.89657977176e-09,-5.06279750003e-09,-3.01119348208e-09,-4.94820891545e-09,2.40424555437e-06,-2.41220493221e-06,7.95937737556e-09,-1.4055281031e-09,6.55384158149e-09,3.55812385691e-11,3.55812385691e-11,0.0
4,O[Pt],0.00130497907963,0.00136918519148,-0.0013050411307,0.0013692472425,-1.7654289576e-06,6.59723775562e-05,-6.42069497418e-05,-5.70926377475e-05,-0.000121299550838,-1.47860181374e-07,-1.47860181374e-07,0.0
5,O.[Pt],-0.000276591395159,0.000388208642282,0.00027662118145,0.000388178856185,-0.00034898833281,0.00101378421142,-0.000664798198673,-2.21791022706e-05,-0.000686977153494,-6.30248158612e-07,-6.30248158612e-07,0.0
6,O=C=O.[Pt],-7.7238780473e-05,-7.55511627759e-05,7.72424160872e-05,-7.55547983928e-05,8.82579499662e-07,8.05036911791e-07,-1.6876163949e-06,-3.96067422023e-06,-5.64829055669e-06,-4.56481493227e-09,-4.56481493227e-09,0.0
7,O=C=[Pt],2.06394558869e-09,-9.5468053857e-10,-2.23884602323e-09,-7.79798127042e-10,3.67131180465e-06,-3.67433041823e-06,3.01862752723e-09,-1.68684863457e-09,1.3317758895e-09,3.41858958801e-11,3.41858958801e-11,0.0
8,C~[Pt],-1.78964967173e-08,-8.35071328734e-10,1.77927723432e-08,-7.31347361286e-10,2.19639251372e-06,-2.17933107739e-06,-1.70614360843e-08,1.83730301421e-08,1.3115874379e-09,1.71010603975e-11,1.71010603975e-11,0.0
9,C=[Pt],0.00138260154947,0.00145056348116,-0.00138266724405,0.00145062917569,-2.86598245246e-06,7.08288518508e-05,-6.79628713526e-05,-6.04931733289e-05,-0.000128456003565,-1.56641624563e-07,-1.56641624563e-07,0.0
10,C#[Pt],1.58955179087e-08,-6.77148625652e-10,-1.59926378029e-08,-5.80046718977e-10,2.02385236706e-06,-2.04042502149e-06,1.65726612325e-08,-1.54879864011e-08,1.08467420623e-09,6.79823938005e-12,6.79823938005e-12,0.0
11,C.[Pt],1.3321054552e-08,-2.79590174917e-07,-1.35075231677e-08,-2.79403702655e-07,3.9031487409e-06,-4.19605996615e-06,2.92911217794e-07,-3.7145660132e-09,2.89196645782e-07,2.91383248273e-10,2.91383248273e-10,0.0
12,[H][H].[Pt],4.01041342603e-09,-9.3696927066e-10,-4.11419633844e-09,-8.33183693013e-10,2.17582160649e-06,-2.18076897382e-06,4.94736988549e-09,-3.43921149627e-09,1.50816283246e-09,4.83177968348e-11,4.83177968348e-11,0.0
13,[C-]#[O+].[Pt],2.34064068967e-09,-7.04396730129e-10,-2.39672227575e-09,-6.4833637853e-10,1.17549975632e-06,-1.1785448115e-06,3.0450392871e-09,-1.94325294023e-09,1.10178750435e-09,2.76472551399e-11,2.76472551399e-11,0.0
14,CC.[Pt],2.05921330274e-08,-6.30660701062e-10,-2.08304268887e-08,-3.92374771373e-10,4.98417119087e-06,-5.0053939753e-06,2.1222785978e-08,-2.05996631761e-08,6.23125384351e-10,1.80745552968e-11,1.80745552968e-11,0.0
15,CO.[Pt],1.15948962711e-08,-3.54075825922e-10,-1.16305679256e-08,-3.18419230091e-10,7.37827248594e-07,-7.49776215524e-07,1.19489619247e-08,-1.14914730331e-08,4.5748079372e-10,2.03460433952e-11,2.03460433952e-11,0.0
16,C=C.[Pt],1.70417182951e-08,-5.08526057153e-10,-1.70311064145e-08,-5.19150952003e-10,-2.39713182958e-07,2.22162921509e-07,1.75502382916e-08,-1.66928750849e-08,8.57361066706e-10,7.82040902431e-12,7.82040902431e-12,0.0
17,[CH]C.[Pt],-1.44226158203e-09,-1.05255772362e-09,1.34127380744e-09,-9.51585667217e-10,2.12247216287e-06,-2.12208248025e-06,-3.8970681619e-10,2.12218860314e-09,1.73248355805e-09,4.63221322913e-11,4.63221322913e-11,0.0
