,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],1.7655958081e-09,1.96901251914e-10,1.73445921411e-09,1.65748990635e-10,9.2522870164e-07,9.23660003233e-07,-1.56869666077e-09,1.91524843774e-09,3.46552848878e-10,4.94980332271e-12,4.94980332271e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.462009310023,-0.490358956312,0.462039727774,-0.490328826919,-0.440008751719,-1.38382599082,-0.94798847134,0.0180311873419,-0.930128217576,-0.000693937229089,-0.000693937229089,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-2.71681110779e-09,-2.02389669774e-10,-2.49001238832e-09,2.44259876162e-11,-6.72800676431e-06,-6.72549235703e-06,2.51443074743e-09,-2.45093380637e-09,6.34974252138e-11,1.25286825086e-11,1.25286825086e-11,0.0
3,[H] + [Pt] <=> [Pt],-5.07890266043e-09,-8.11900631311e-09,3.28681314711e-09,2.46714406669e-10,-0.00024808460157,-0.000248087641675,-3.04009571205e-09,3.8359917689e-09,7.95887393342e-10,2.08703182721e-11,2.08703182721e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-5.08567972029e-09,-1.5780564929e-09,-5.24516328864e-09,-1.73753487345e-09,4.72444175425e-06,4.72794936275e-06,3.50762345401e-09,-6.35072862921e-09,-2.84310797903e-09,-1.12790600304e-11,-1.12790600304e-11,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-8.76880569187e-09,4.16947946002e-08,-8.89068045114e-09,4.15729286507e-08,3.60546013221e-06,3.65592374625e-06,5.04636051787e-08,2.36581635008e-08,7.4121766703e-08,6.6311135661e-11,6.6311135661e-11,0.0
6,[OH] + [Pt] <=> O[Pt],-3.25657874017e-08,1.75115812413e-08,-3.33129024698e-08,1.67644774545e-08,2.21226727196e-05,2.21727500851e-05,5.00773736724e-08,4.85096754741e-09,5.4928336718e-08,3.12405619548e-11,3.12405619548e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-8.2911374495e-09,1.67908428898e-08,-8.42205156563e-09,1.66599383184e-08,3.87401674178e-06,3.89909872952e-06,2.50819880744e-08,7.01646722424e-09,3.20984452955e-08,4.73233655378e-11,4.73233655378e-11,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.44004463951,0.457876466881,-0.440073589001,0.457847256297,0.418433177282,1.32409680775,0.901889824217,-0.018789334665,0.882931030454,0.000658420574158,0.000658420574158,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.678172905581,-0.253034419744,-0.678191921809,-0.253053517369,-0.114259376369,0.313292892531,0.428041346273,-0.00818807560992,0.419818222314,0.000286680842201,0.000286680842201,0.0
