,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.54926599833e-08,6.83694816605e-10,-1.55375668553e-08,6.38799087877e-10,9.27751359865e-07,9.43927717592e-07,1.61763480569e-08,-1.51074151175e-08,1.06892611078e-09,1.67278873528e-11,1.67278873528e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.476515624824,-0.484858008723,0.476558706198,-0.484815339558,-0.428291181163,-1.38100749413,-0.956814264078,0.0148161692389,-0.94213985806,-0.000931926531467,-0.000931926531467,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-1.09567726617e-08,4.63782675838e-10,-1.06730469705e-08,7.47514232027e-10,-5.96974643828e-06,-5.95832589362e-06,1.14205489165e-08,-1.01472952596e-08,1.27325144373e-09,4.22010038843e-11,4.22010038843e-11,0.0
3,[H] + [Pt] <=> [Pt],-3.2545261592e-08,-1.21679401188e-08,-1.93237242316e-08,1.05360476932e-09,-0.000277714814217,-0.000277694436953,2.03773087516e-08,-1.80676440736e-08,2.3096609091e-09,-1.57381675385e-12,-1.57381675385e-12,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-8.82830938706e-09,-9.4818419171e-10,-8.9506906933e-09,-1.07055256804e-09,2.56160920505e-06,2.56948933213e-06,7.88011474044e-09,-9.34801721121e-09,-1.46791003858e-09,2.85558503792e-12,2.85558503792e-12,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-4.27979499416e-08,5.118860475e-08,-4.2902514224e-08,5.10840715209e-08,2.15342895199e-06,2.24741552655e-06,9.3986555228e-08,-3.56474405348e-09,9.04218131924e-08,1.21686862411e-10,1.21686862411e-10,0.0
6,[OH] + [Pt] <=> O[Pt],-4.47588884054e-08,1.56992612297e-08,-4.54975865805e-08,1.49605862437e-08,1.54697953156e-05,1.55302534773e-05,6.0458145984e-08,-1.22190581677e-08,4.82390915974e-08,8.95777556498e-11,8.95777556498e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-3.32803640224e-08,2.09159772906e-08,-3.33052942471e-08,2.08910696344e-08,4.90303117195e-07,5.44499450428e-07,5.41963430985e-08,-1.32565066799e-08,4.09398355682e-08,6.73982968609e-11,6.73982968609e-11,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.450878921242,0.453484555058,-0.45091975919,0.453443346115,0.406810825136,1.31896606567,0.908459528824,-0.0159702797227,0.892344165574,0.000882279082747,0.000882279082747,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.687806449338,-0.254915462784,-0.6878342236,-0.254943358111,-0.104483803611,0.330949822538,0.435889059619,-0.00404213331694,0.431829307085,0.000391672716292,0.000391672716292,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.0245985928733,-0.00927803684573,-0.024632763537,-0.00931221274576,0.693063031892,0.708493564724,0.0153243255961,-0.000146684204692,0.015177618913,-4.49572692408e-06,-4.49572692408e-06,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.0718623231336,0.0224578791716,-0.0718643374946,0.0224558629093,-0.0295561629527,0.0648039713043,0.0943880317376,-0.0522462620285,0.0420924554907,0.000111316691399,0.000111316691399,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.66161766175e-05,1.97285137863e-05,-1.6617848047e-05,1.97268423791e-05,1.84878706023e-05,5.48325737554e-05,3.63446964431e-05,2.95607031936e-07,3.66403035809e-05,3.48916634572e-08,3.48916634572e-08,0.0
13,O + [Pt] <=> O.[Pt],-0.000174796820938,0.000245325096058,-0.000174815790861,0.000245306126083,0.000223614798497,0.000643738389336,0.00042012265136,1.39904323223e-05,0.000434113142462,3.98319050749e-07,3.98319050749e-07,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.192368919379,0.27066747147,-0.192389677286,0.270646617261,0.24359431868,0.708653268748,0.463928845757,0.0154160925929,0.47941645805,0.000439810794026,0.000439810794026,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],2.7934377855e-09,5.54249705641e-10,2.57565139264e-09,3.36480266571e-10,4.57679050876e-06,4.57455132394e-06,-2.23918653933e-09,2.75243703527e-09,5.13247254302e-10,2.27797806434e-11,2.27797806434e-11,0.0
16,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.0543427097166,0.0570156437437,0.0543452890477,0.0570182231437,0.000170893147682,0.00284237998424,0.00267148227117,0.00237707795541,0.0050486237298,6.15492539475e-06,6.15492539475e-06,0.0
17,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.913673984689,0.959004383944,0.91371735125,0.959047769985,0.00287760632714,0.0477988760578,0.0449199771106,0.0399739961838,0.0849119296043,0.000103520227899,0.000103520227899,0.0
18,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-1.23045098999e-08,2.81499502765e-09,-1.24535447585e-08,2.66597181629e-09,3.11799421882e-06,3.13311372092e-06,1.5119494685e-08,-1.30406556025e-08,2.07883133846e-09,4.88045442845e-11,4.88045442845e-11,0.0
19,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],1.92105186096e-08,1.52539707125e-08,1.91946557422e-08,1.52381147555e-08,3.52465532338e-07,3.485089915e-07,-3.95655275209e-09,6.28050073298e-09,2.32394727239e-09,3.00809923881e-11,3.00809923881e-11,0.0
20,2 C=[Pt] <=> C[Pt] + C#[Pt],-7.01805154728e-09,1.07342578412e-09,-7.04665399596e-09,1.04483179116e-09,5.93686695495e-07,6.01778185665e-07,8.09147720817e-09,-6.18250362746e-09,1.90896703048e-09,1.5040496194e-11,1.5040496194e-11,0.0
21,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.17309848934e-08,8.2566740975e-10,-1.18204213347e-08,7.36248930524e-10,1.86687559606e-06,1.87943225026e-06,1.25566512458e-08,-1.12254760925e-08,1.33116913276e-09,2.41102236724e-11,2.41102236724e-11,0.0
22,C~[Pt] + [H][H] <=> C=[Pt],-5.28291149823e-09,8.26996585578e-10,-5.35483178979e-09,7.55074279496e-10,1.50536664294e-06,1.51147653489e-06,6.10989765242e-09,-4.77436749174e-09,1.33552674937e-09,3.23687054014e-11,3.23687054014e-11,0.0
23,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-8.66133750788e-09,6.4553085564e-10,-8.85297896858e-09,4.53885311438e-10,4.01628522111e-06,4.02559209429e-06,9.30685585035e-09,-8.56017868788e-09,7.46669331026e-10,7.25253699972e-12,7.25253699972e-12,0.0
24,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],8.6239791514e-07,9.16303643636e-07,8.62265024766e-07,9.16170749465e-07,3.65348383949e-06,3.70738955488e-06,5.39057179956e-08,2.82372587197e-08,8.21429759826e-08,1.25532167264e-10,1.25532167264e-10,0.0
25,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-1.84059625666e-08,8.08820106128e-10,-1.8490470472e-08,7.24319009463e-10,1.75661609484e-06,1.77583088604e-06,1.92147809846e-08,-1.79111956963e-08,1.30358928084e-09,3.75444532827e-11,3.75444532827e-11,0.0
26,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00897059385085,0.00877067434481,0.00897102588457,0.00877110637769,-0.000103096292625,-0.000302997660215,-0.000199901573682,-0.000457435364035,-0.000657336023295,-5.34941109656e-07,-5.34941109656e-07,0.0
27,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-8.72220031549e-07,-9.05477606204e-07,-8.72472939651e-07,-9.05730506681e-07,4.43942577878e-06,4.40616819956e-06,-3.32575758639e-08,-4.57268709799e-08,-7.89844486012e-08,-7.9599432932e-11,-7.9599432932e-11,0.0
28,[H][H] + [Pt] <=> [H][H].[Pt],-1.01565591553e-08,8.1483462675e-10,-1.02658001466e-08,7.05609968914e-10,2.2842953203e-06,2.29526670056e-06,1.09713848656e-08,-9.72582375633e-09,1.2455612724e-09,3.12654111822e-11,3.12654111822e-11,0.0
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-1.50589592594e-08,6.68226532905e-10,-1.51531666375e-08,5.74048527469e-10,1.96370367454e-06,1.97943086497e-06,1.57271840061e-08,-1.47230269279e-08,1.00415482855e-09,1.24445097959e-11,1.24445097959e-11,0.0
30,CC + [Pt] <=> CC.[Pt],5.14082154435e-09,7.61534676042e-10,5.03341483693e-09,6.54135184171e-10,2.26103134802e-06,2.25665205692e-06,-4.37929136532e-09,5.52689123861e-09,1.14759763838e-09,4.9404866139e-11,4.9404866139e-11,0.0
31,CO + [Pt] <=> CO.[Pt],-1.42934186147e-09,6.90955439567e-10,-1.52536836125e-09,5.94950812558e-10,2.0154084905e-06,2.01752879453e-06,2.12029942553e-09,-1.07729656431e-09,1.04300104998e-09,4.92750668191e-11,4.92750668191e-11,0.0
32,[CH]C + [Pt] <=> [CH]C.[Pt],-1.84821592484e-08,6.26939008743e-10,-1.85482073793e-08,5.60889060226e-10,1.36869280906e-06,1.38780189372e-06,1.91090929119e-08,-1.82480124755e-08,8.61084346715e-10,2.95617951085e-11,2.95617951085e-11,0.0
33,C=C + [Pt] <=> C=C.[Pt],-2.60116591073e-09,7.87353916503e-10,-2.68579792897e-09,7.02735489327e-10,1.77494238068e-06,1.7783309004e-06,3.3885152652e-09,-2.09823499882e-09,1.29028200229e-09,4.93237415641e-12,4.93237415641e-12,0.0
34,O=C=O + [Pt] <=> O=C=O.[Pt],-2.44561274491e-08,8.88354664745e-10,-2.44995594706e-08,8.44930843696e-10,8.87680717034e-07,9.13025191302e-07,2.53444703597e-08,-2.38173597988e-08,1.52711019073e-09,7.33366157466e-12,7.33366157466e-12,0.0
35,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-1.73064377052e-08,-8.42232263508e-09,-1.73729153795e-08,-8.48878683868e-09,1.37907763636e-06,1.38796174282e-06,8.88411723713e-09,-7.71294865776e-09,1.17116462185e-09,1.46186484044e-11,1.46186484044e-11,0.0
36,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-0.0540951507765,-0.0528984983265,-0.0540977549324,-0.0529011025135,0.000598043579391,0.00179535087112,0.00119730013135,0.00275806868216,0.00395540183588,3.2174969857e-06,3.2174969857e-06,0.0
