,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00143102342954,0.00133218370161,0.00143123421152,0.00133239448338,4.04522891281e-05,-5.83860643961e-05,-9.88383135408e-05,0.000128701560758,2.98631200039e-05,-1.35175199291e-07,-1.35175199291e-07,0.0
1,[Pt],7.67620957287e-05,6.88933957048e-05,7.67742776763e-05,6.89055776236e-05,-3.60471878961e-06,-1.14734125002e-05,-7.86869399511e-06,-1.10139924042e-05,-1.8882685534e-05,-4.75945728544e-08,-4.75945728544e-08,0.0
2,O=[Pt],0.000652374068347,0.00152767856635,0.00065242820053,0.001527732699,0.00029525314295,0.00117055451507,0.00087529878777,-2.05098646836e-06,0.000873247783346,2.34210063264e-06,2.34210063264e-06,0.0
3,C[Pt],-3.62391729185e-09,7.41975710202e-09,-3.51210851053e-09,7.53155405084e-09,-7.41294486674e-07,-7.302508177e-07,1.10436624236e-08,4.29275357209e-10,1.1472935597e-08,2.72167929536e-11,2.72167929536e-11,0.0
4,O[Pt],-0.00124569408264,-0.00128822494302,-0.0012458817639,-0.0012884126242,-7.52317024392e-06,-5.00545572416e-05,-4.25313902017e-05,-3.89740795075e-05,-8.15054531423e-05,-2.42815541762e-07,-2.42815541762e-07,0.0
5,O.[Pt],0.000254648233134,-0.000421979348364,0.000254735223659,-0.000421892358435,-0.000319245792162,-0.000995869490543,-0.000676625858486,-2.66710395543e-05,-0.000703296717579,-1.62854574042e-06,-1.62854574042e-06,0.0
6,O=C=O.[Pt],0.000221634411992,0.000218697608289,0.00022166837118,0.000218731567475,-2.40120377126e-06,-5.33800088922e-06,-2.9367972062e-06,-6.4851675246e-06,-9.4219645414e-06,-1.94050063594e-08,-1.94050063594e-08,0.0
7,O=C=[Pt],4.46196339019e-10,3.65129933746e-11,5.75652201886e-10,1.6596312846e-10,-8.5363717381e-07,-8.54046851561e-07,-4.09685804765e-10,7.82431785099e-10,3.72750377715e-10,-1.62004719962e-14,-1.62004719962e-14,0.0
8,C~[Pt],1.41430703823e-09,1.79562452129e-10,1.45466645333e-09,2.19910953905e-10,-2.64875699771e-07,-2.66110450289e-07,-1.23475292364e-09,1.77229559583e-09,5.37545281546e-10,6.80419823839e-13,6.80419823839e-13,0.0
9,C=[Pt],-0.00139060830144,-0.00143798035858,-0.00139081778815,-0.00143818984519,-8.58233924977e-06,-5.59550510877e-05,-4.73727159121e-05,-4.35017454685e-05,-9.08744407734e-05,-2.7079515014e-07,-2.7079515014e-07,0.0
10,C#[Pt],7.08029496222e-10,2.09632863615e-10,8.33936597524e-10,3.35532838816e-10,-8.29942783236e-07,-8.30441177667e-07,-4.98398946692e-10,1.45188800963e-09,9.53484765226e-10,1.96025711154e-12,1.96025711154e-12,0.0
11,C.[Pt],-1.0440000759e-07,7.61581844811e-07,-1.04435682974e-07,7.61546155593e-07,1.3090140163e-07,9.96883244624e-07,8.65981843287e-07,4.11946612879e-09,8.70101311871e-07,2.18507106143e-09,2.18507106143e-09,0.0
12,[H][H].[Pt],2.81488643522e-10,3.9523052126e-10,3.18375932693e-10,4.32110764088e-10,-2.43091013214e-07,-2.42977267817e-07,1.13742671978e-10,1.10590319225e-09,1.21963923588e-09,-9.7202831977e-14,-9.7202831977e-14,0.0
13,[C-]#[O+].[Pt],1.06266822803e-09,-8.33612761962e-11,1.1891571515e-09,4.31280797543e-11,-8.33413571801e-07,-8.34559606373e-07,-1.14603978171e-09,1.38120452562e-09,2.35164467961e-10,-4.84394112686e-12,-4.84394112686e-12,0.0
14,CC.[Pt],-1.45175805948e-09,1.25818947005e-10,-1.41717375076e-09,1.60394807456e-10,-2.29648528659e-07,-2.28070941204e-07,1.57757233189e-09,-1.26069423501e-09,3.16877057939e-10,1.78205191958e-12,1.78205191958e-12,0.0
15,CO.[Pt],6.15571912526e-10,1.07124897917e-11,6.95187194709e-10,9.03305407311e-11,-5.24633236588e-07,-5.25238101995e-07,-6.04868676586e-10,7.95436002898e-10,1.90562834249e-10,-2.43007079943e-12,-2.43007079943e-12,0.0
16,C=C.[Pt],-1.26473094728e-09,3.83823982834e-10,-1.28107668062e-09,3.67463915359e-10,1.06505190867e-07,1.08153736233e-07,1.64854284544e-09,-7.51396413648e-10,8.97140602868e-10,3.06188920728e-12,3.06188920728e-12,0.0
17,[CH]C.[Pt],1.42778268605e-09,-2.0619279647e-10,1.53373237027e-09,-1.00244868372e-10,-6.97614255082e-07,-6.99248234687e-07,-1.63398300169e-09,1.34713937568e-09,-2.86843008366e-10,-5.65396472666e-12,-5.65396472666e-12,0.0
