,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.0014908430239,-0.00140995231077,0.00149092318819,-0.001410032475,3.892722633e-05,4.19623123373e-05,-8.08895071925e-05,0.000139872884415,5.89832640761e-05,-1.44831694105e-08,-1.44831694105e-08,0.0
1,[Pt],-4.2594159047e-06,1.4890405324e-06,4.25979058059e-06,1.48866583975e-06,-2.52666322278e-06,8.27511925283e-06,-5.74845618504e-06,-7.70455083916e-06,-1.34530065883e-05,-1.57273167881e-08,-1.57273167881e-08,0.0
2,O=[Pt],-0.000826185160912,-0.00170618182939,0.000826213268706,-0.00170620993744,0.000317103781373,-0.00119709597,0.000879989398139,6.57007417247e-06,0.000886559530123,1.07370071181e-06,1.07370071181e-06,0.0
3,C[Pt],6.60629525148e-09,-4.96564888386e-09,-6.5531647806e-09,-5.01878136737e-09,-9.68838806159e-07,9.57266852706e-07,1.15719433033e-08,-4.89852848889e-09,6.67340791718e-09,3.34190921729e-12,3.34190921729e-12,0.0
4,O[Pt],0.00130034968443,0.00136108451786,-0.00130042120999,0.00136115604337,-4.89628908716e-06,6.56319093011e-05,-6.07356231875e-05,-5.40732503985e-05,-0.000114808840748,-1.57396899636e-07,-1.57396899636e-07,0.0
5,O.[Pt],-0.000275182471474,0.000391297328083,0.000275216739509,0.000391263060268,-0.000345471844094,0.00101194750711,-0.000666477965525,-2.29279934611e-05,-0.000689405806173,-7.13463874343e-07,-7.13463874343e-07,0.0
6,O=C=O.[Pt],-8.82584889021e-05,-8.64307458302e-05,8.82634357826e-05,-8.64356927257e-05,-1.33818426023e-06,3.16592566771e-06,-1.8277414539e-06,-4.2132146236e-06,-6.04095600453e-06,-5.53704066439e-09,-5.53704066439e-09,0.0
7,O=C=[Pt],1.97935297817e-08,-1.25480258352e-10,-1.97177250647e-08,-2.01301677423e-10,-1.3926729198e-06,1.37275388994e-06,1.99190127008e-08,-1.95387785643e-08,3.80234055774e-10,-1.69366661304e-11,-1.69366661304e-11,0.0
8,C~[Pt],4.45826351071e-09,-4.86469983539e-10,-4.46236178321e-09,-4.82375240719e-10,6.98335870503e-08,-7.47783440173e-08,4.94474371145e-09,-4.02930732723e-09,9.15434353296e-10,-1.49412543162e-11,-1.49412543162e-11,0.0
9,C=[Pt],0.00138437616857,0.00144897341204,-0.00138445231249,0.00144904955592,-5.27613013219e-06,6.98742644646e-05,-6.45981377505e-05,-5.75656538736e-05,-0.000122163754435,-1.67510263179e-07,-1.67510263179e-07,0.0
10,C#[Pt],9.98722677658e-09,-3.92269480769e-10,-1.00070532779e-08,-3.72454902301e-10,3.4899958675e-07,-3.59379113904e-07,1.03795066163e-08,-9.57181096895e-09,8.07692041387e-10,-9.73371616687e-14,-9.73371616687e-14,0.0
11,C.[Pt],2.15654648205e-08,-3.1962398072e-07,-2.15163317686e-08,-3.19673122996e-07,-9.11496114408e-07,5.70306654996e-07,3.41189456187e-07,-7.83977507477e-09,3.3334967515e-07,3.82161919572e-10,3.82161919572e-10,0.0
12,[H][H].[Pt],3.11396252787e-09,-6.50389038647e-11,-3.11009407743e-09,-6.89342068539e-11,-7.32486955298e-08,7.00696782246e-08,3.17901289298e-09,-3.03084683625e-09,1.48159991085e-10,-4.57484659843e-12,-4.57484659843e-12,0.0
13,[C-]#[O+].[Pt],1.03239210787e-08,-3.26426005764e-11,-1.03386107017e-08,-1.7964274011e-11,2.55613938687e-07,-2.65970520358e-07,1.03565698155e-08,-1.02782011221e-08,7.83672973624e-11,2.92011485006e-13,2.92011485006e-13,0.0
14,CC.[Pt],9.70398130111e-09,1.27072980815e-10,-9.66783506008e-09,9.09215586827e-11,-6.64449747294e-07,6.54872820114e-07,9.57690742102e-09,-9.77116198931e-09,-1.94251666141e-10,-1.84291692759e-11,-1.84291692759e-11,0.0
15,CO.[Pt],8.0658783013e-09,2.77626303091e-10,-7.97850690267e-09,1.90250528968e-10,-1.59049902614e-06,1.58271077029e-06,7.78825239058e-09,-8.18494809038e-09,-3.96696277005e-10,-2.53076620339e-12,-2.53076620339e-12,0.0
16,C=C.[Pt],3.52220672237e-09,-1.38353396608e-10,-3.5112068761e-09,-1.49379342484e-10,-2.02742151537e-07,1.99081569955e-07,3.66057241016e-09,-3.38815953016e-09,2.72415412081e-10,4.44506371621e-12,4.44506371621e-12,0.0
17,[CH]C.[Pt],3.7639790362e-09,-1.25907173652e-10,-3.84230088708e-09,-4.75872633308e-11,1.41480746594e-06,-1.41869736716e-06,3.88989006276e-09,-3.81101751115e-09,7.88761759167e-11,8.11143013906e-12,8.11143013906e-12,0.0
