,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00148744947878,0.00140399141024,0.00148754094697,0.00140408287834,4.06122626738e-05,-4.28445983969e-05,-8.34568271761e-05,0.000137692893401,5.42359513098e-05,-2.44573221749e-08,-2.44573221749e-08,0.0
1,[Pt],9.44338976596e-06,3.45317840664e-06,9.44417496098e-06,3.45396359788e-06,-2.97692279646e-06,-8.9671334243e-06,-5.99021079942e-06,-8.04758092292e-06,-1.40377912491e-05,-1.8191631659e-08,-1.8191631659e-08,0.0
2,O=[Pt],0.000811035683128,0.00168949804317,0.000811067069915,0.00168952943022,0.000314561752568,0.0011930197513,0.000878455235458,4.96416750275e-06,0.00088341944657,1.19229832873e-06,1.19229832873e-06,0.0
3,C[Pt],-7.4497592065e-09,5.60160739698e-09,-7.467935757e-09,5.5834167177e-09,2.79934518066e-07,2.92985866594e-07,1.30513562788e-08,-5.49109593342e-09,7.56025699205e-09,-1.07868057894e-11,-1.07868057894e-11,0.0
4,O[Pt],-0.00129543681224,-0.00135318861967,-0.00129551842542,-0.00135327023283,-4.48551711699e-06,-6.22380701178e-05,-5.77525555891e-05,-5.14985495104e-05,-0.000109251075358,-1.6665473824e-07,-1.6665473824e-07,0.0
5,O.[Pt],0.000273588397703,-0.000394371461937,0.000273627440554,-0.00039433241936,-0.000343988702745,-0.00101194443723,-0.000667958032184,-2.35545637725e-05,-0.000691512438629,-7.98680875435e-07,-7.98680875435e-07,0.0
6,O=C=O.[Pt],9.97818415305e-05,9.78240645453e-05,9.97882153686e-05,9.7830438352e-05,-1.03906634785e-06,-2.99684138213e-06,-1.95777503982e-06,-4.46614882439e-06,-6.42392378075e-06,-6.57388496707e-09,-6.57388496707e-09,0.0
7,O=C=[Pt],1.1503586164e-08,4.7378830928e-10,1.15992276992e-08,5.69416593102e-10,-1.50133872208e-06,-1.51236852471e-06,-1.10297999174e-08,1.19273268814e-08,8.97521307528e-10,-4.68779980923e-12,-4.68779980923e-12,0.0
8,C~[Pt],9.37826216366e-09,4.03933031108e-10,9.35903098646e-09,3.84683007956e-10,3.13542182938e-07,3.04567829918e-07,-8.97433914459e-09,9.55422542519e-09,5.79887260661e-10,-2.44933484842e-12,-2.44933484842e-12,0.0
9,C=[Pt],-0.00138581981461,-0.00144752687092,-0.00138590701601,-0.00144761407228,-6.47465307197e-06,-6.81825605643e-05,-6.17079114765e-05,-5.50965280145e-05,-0.000116804405496,-1.78183643826e-07,-1.78183643826e-07,0.0
10,C#[Pt],-1.48006208255e-10,1.67558488021e-10,-1.15016691743e-10,2.00517783876e-10,-5.21992328885e-07,-5.21676776617e-07,3.15551202036e-10,-6.33709924469e-11,2.52171092402e-10,1.04623905777e-11,1.04623905777e-11,0.0
11,C.[Pt],-1.62205650499e-08,3.61191863194e-07,-1.62434248106e-08,3.61169001303e-07,3.45189892857e-07,7.22602317773e-07,3.7741242398e-07,1.80831605802e-09,3.79220732607e-07,4.68552890274e-10,4.68552890274e-10,0.0
12,[H][H].[Pt],-9.39864162276e-09,2.06789160281e-10,-9.33688741257e-09,2.68542483962e-10,-9.86306633889e-07,-9.76701215887e-07,9.60542988964e-09,-9.2410016197e-09,3.64420284657e-10,2.24008703687e-11,2.24008703687e-11,0.0
13,[C-]#[O+].[Pt],6.46375211415e-10,4.78286196787e-10,7.26439115987e-10,5.5834167177e-10,-1.26589633401e-06,-1.26606443836e-06,-1.68087998513e-10,1.10599638246e-09,9.37908821906e-10,6.01790217724e-12,6.01790217724e-12,0.0
14,CC.[Pt],-2.74589244598e-09,-7.25994766877e-11,-2.581674745e-09,9.15873259687e-11,-2.60038246237e-06,-2.59770917993e-06,2.67328356045e-09,-2.64586540683e-09,2.74129811123e-11,1.03812867748e-12,1.03812867748e-12,0.0
15,CO.[Pt],-6.77606191298e-09,4.91779859307e-10,-6.8643068811e-09,4.0353635644e-10,1.38907133067e-06,1.39633916917e-06,7.26784430666e-09,-6.68745528152e-09,5.80383102696e-10,1.35281143284e-11,1.35281143284e-11,0.0
16,C=C.[Pt],6.96813599561e-10,1.05546096728e-10,8.11255807868e-10,2.19971971201e-10,-1.80953303945e-06,-1.81012432313e-06,-5.91275213747e-10,8.66216375735e-10,2.7493260299e-10,-1.04461698171e-11,-1.04461698171e-11,0.0
17,[CH]C.[Pt],1.5370039612e-08,5.92048651199e-10,1.52312377185e-08,4.53227352444e-10,2.21090231113e-06,2.19612429144e-06,-1.47779978922e-08,1.54506169094e-08,6.72609721322e-10,1.60747737403e-11,1.60747737403e-11,0.0
