,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],9.89518139744e-10,-8.55339501822e-11,1.16035353877e-09,8.52903802559e-11,-1.1260526419e-06,-1.12712770482e-06,-1.07505530859e-09,1.35444715601e-09,2.79395134791e-10,-5.55676189469e-12,-5.55676189469e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.574137187723,-0.412964129879,0.574283690399,-0.412819065078,-0.392370414393,-1.36998578507,-0.981466354277,0.0057048560487,-0.975817489471,-0.00243318558674,-0.00243318558674,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-6.25381656156e-09,-7.09821644011e-09,1.17974797134e-09,3.35351755207e-10,-4.90469779157e-05,-4.90478223199e-05,-8.4440113958e-10,1.9652595781e-09,1.12086216928e-09,1.63624767161e-12,1.63624767161e-12,0.0
3,[H] + [Pt] <=> [Pt],-6.96807509499e-08,-6.9682332013e-08,-3.84168184767e-11,-4.00043874838e-11,-0.000459514195752,-0.000459514197333,-1.59139231781e-12,1.35456063086e-09,1.35297329444e-09,1.13403303973e-13,1.13403303973e-13,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],1.31972551004e-10,-3.45378214892e-09,3.52700237861e-10,-3.23305168059e-09,-1.45612070454e-06,-1.45970644498e-06,-3.58575588157e-09,-6.55884632479e-12,-3.59231488418e-09,-4.05011799904e-13,-4.05011799904e-13,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-6.30229889451e-08,1.04854423426e-07,-6.29320293272e-08,1.04945376356e-07,-6.63156811017e-07,-4.9527941149e-07,1.67877413443e-07,6.93040837334e-09,1.74807813653e-07,3.99584641786e-10,3.99584641786e-10,0.0
6,[OH] + [Pt] <=> O[Pt],-1.86792518329e-08,9.48678481538e-09,-1.95603773844e-08,8.60565148287e-09,5.79425477485e-06,5.82242079994e-06,2.81660247138e-08,1.53576861868e-09,2.97017916572e-08,5.10800882039e-11,5.10800882039e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-4.76674462498e-08,3.76145390855e-08,-4.75406988507e-08,3.77412648887e-08,-8.83842832778e-07,-7.9856086406e-07,8.52819744537e-08,1.26898924654e-10,8.5408875465e-08,1.95717902186e-10,1.95717902186e-10,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.517574794728,0.406837813044,-0.517709908758,0.406701443505,0.373799622577,1.30649507777,0.929222026769,-0.00857167711878,0.920570699739,0.0022945865222,0.0022945865222,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.73122043695,-0.277111654202,-0.731324866288,-0.277216561256,-0.0422791026491,0.414981268263,0.457453778265,0.00583357348619,0.463314037653,0.00106379223837,0.00106379223837,0.0
