,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00147324189201,-0.00138339364506,0.0014733700764,-0.00138352182932,4.14994448756e-05,4.83475157208e-05,-8.98469232998e-05,0.000133080928072,4.32338851988e-05,-5.78669975711e-08,-5.78669975711e-08,0.0
1,[Pt],-2.80508502901e-05,-2.14116584451e-05,2.80535144926e-05,-2.14143226185e-05,-1.70676194915e-06,8.34595184171e-06,-6.63918999399e-06,-9.09817604341e-06,-1.57373654288e-05,-2.66324712719e-08,-2.66324712719e-08,0.0
2,O=[Pt],-0.000762029853492,-0.00163782100288,0.000762070784903,-0.00163786193464,0.000304850584206,-0.00118063772968,0.000875784475638,1.52232063388e-06,0.000877306809615,1.56065765068e-06,1.56065765068e-06,0.0
3,C[Pt],1.46792147425e-09,-5.86165695966e-09,-1.41839787056e-09,-5.9111645165e-09,-5.54638796514e-07,5.47309211141e-07,7.32957602865e-09,7.24245961007e-10,8.05382601984e-09,7.45854994052e-13,7.45854994052e-13,0.0
4,O[Pt],0.00127961741765,0.00133048452613,-0.00127973156085,0.00133059866929,-4.70675768184e-06,5.55745147072e-05,-5.08677593983e-05,-4.57094256815e-05,-9.65771618195e-05,-1.93169001124e-07,-1.93169001124e-07,0.0
5,O.[Pt],-0.00026795639463,0.000403562851723,0.000268009994705,0.000403509252007,-0.000330724168501,0.00100223939462,-0.000671517446981,-2.49960593643e-05,-0.000696513338493,-1.06420049833e-06,-1.06420049833e-06,0.0
6,O=C=O.[Pt],-0.000137083907024,-0.000134775303902,0.000137096212471,-0.000134787609351,-3.60495983518e-07,2.66909593811e-06,-2.30859996487e-06,-5.20780231342e-06,-7.51640214664e-06,-1.02010749679e-08,-1.02010749679e-08,0.0
7,O=C=[Pt],6.5562254063e-10,6.24407292827e-11,-6.63590077146e-10,7.04235571205e-11,8.82754257737e-08,-8.88685956259e-08,5.93175756768e-10,-7.54880187577e-10,-1.61698946869e-10,3.55091834125e-12,3.55091834125e-12,0.0
8,C~[Pt],1.32702464537e-09,1.8334969005e-10,-1.31005962939e-09,1.66386886467e-10,-1.90943331778e-07,1.8979966159e-07,1.14367658693e-09,-1.51768710831e-09,-3.73999148049e-10,-7.88012015454e-12,-7.88012015454e-12,0.0
9,C=[Pt],0.00138868493424,0.00144380979405,-0.00138880863935,0.00144393349912,-6.97324710393e-06,6.20988686165e-05,-5.51256253433e-05,-4.96007170607e-05,-0.000104726315053,-2.09487724681e-07,-2.09487724681e-07,0.0
10,C#[Pt],1.05097401502e-09,-3.47751196157e-11,-1.07011538116e-09,-1.56076385828e-11,2.12762392354e-07,-2.13848122289e-07,1.08574017562e-09,-9.75575343609e-10,1.10166381128e-10,3.21041932222e-12,3.21041932222e-12,0.0
11,C.[Pt],3.54716344547e-08,-4.91168896949e-07,-3.55432556419e-08,-4.91097280351e-07,7.64459981934e-07,-1.29110051661e-06,5.26640528976e-07,2.26662789184e-09,5.28907166e-07,8.7135320392e-10,8.7135320392e-10,0.0
12,[H][H].[Pt],9.70993642957e-10,1.1704681013e-10,-9.99798284249e-10,1.45860476937e-10,3.20716414623e-07,-3.21570343793e-07,8.53937299807e-10,-1.18575798031e-09,-3.31818501242e-10,4.86427170034e-14,4.86427170034e-14,0.0
13,[C-]#[O+].[Pt],2.8474957378e-09,3.56531677401e-10,-2.82646470627e-09,3.35516933655e-10,-2.37844983569e-07,2.35354021369e-07,2.49096045668e-09,-3.19733024747e-09,-7.06360914291e-10,1.07662546967e-11,1.07662546967e-11,0.0
14,CC.[Pt],6.92025628076e-10,1.27829304154e-10,-5.70427263727e-10,6.22729014161e-12,-1.35885944526e-06,1.35829524954e-06,5.64198012684e-10,-6.16173648989e-10,-5.19788191338e-11,-5.54526973838e-12,-5.54526973838e-12,0.0
15,CO.[Pt],2.68621391388e-09,2.38712437144e-10,-2.6347074874e-09,1.87212836536e-10,-5.78087789745e-07,5.75640292686e-07,2.44750337898e-09,-2.87520226531e-09,-4.27704773791e-10,-6.98833700948e-12,-6.98833700948e-12,0.0
16,C=C.[Pt],-1.09350544481e-09,2.40052366957e-10,1.07488637417e-09,2.58692668187e-10,2.0894763639e-07,-2.07614058262e-07,-1.33356761037e-09,7.53615523598e-10,-5.79954790119e-10,9.79340035668e-12,9.79340035668e-12,0.0
17,[CH]C.[Pt],3.68377593921e-09,-3.85742147323e-11,-3.67015976938e-09,-5.21831148576e-11,-1.55724819692e-07,1.52002473851e-07,3.72235242695e-09,-3.61552752548e-09,1.0682918184e-10,1.11067537158e-11,1.11067537158e-11,0.0
