,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-4.89263116318e-09,-3.96210237378e-11,-4.93875020928e-09,-8.5732609334e-11,8.30433525424e-07,8.35286565171e-07,4.85300909713e-09,-5.01731108977e-09,-1.6430416322e-10,-1.52981572423e-11,-1.52981572423e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.48397599729,-0.480954141127,0.484026084332,-0.480904535063,-0.423188176921,-1.37940697561,-0.960282601122,0.0135110952929,-0.946901250526,-0.0010564121549,-0.0010564121549,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],1.26620574515e-10,-8.90840871062e-10,8.99962267086e-10,-1.1747387228e-10,-1.40063302319e-05,-1.40073476661e-05,-1.01745231217e-09,7.90122518387e-10,-2.2732877217e-10,-2.27120043894e-11,-2.27120043894e-11,0.0
3,[H] + [Pt] <=> [Pt],-2.50630830553e-08,-1.61511909612e-08,-8.88004766983e-09,3.1839787301e-11,-0.000293128146678,-0.000293119234804,8.911891264e-09,-8.44712923872e-09,4.64758783643e-10,-1.49250314559e-12,-1.49250314559e-12,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-6.76471577815e-09,-2.30154963792e-09,-6.69520082398e-09,-2.23201999405e-09,-1.26580613905e-06,-1.26134295489e-06,4.46317160546e-09,-8.00339145984e-09,-3.54021721442e-09,-1.56712830287e-11,-1.56712830287e-11,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-3.6978058844e-08,5.50834853826e-08,-3.69530198155e-08,5.51085304666e-08,-4.90510894135e-07,-3.98449348053e-07,9.20615455614e-08,5.00062744686e-09,9.70621723631e-08,9.8342979006e-11,9.8342979006e-11,0.0
6,[OH] + [Pt] <=> O[Pt],-2.4374084092e-08,1.41882344151e-08,-2.51255070208e-08,1.34368336006e-08,1.35851949451e-05,1.36237573074e-05,3.85623263654e-08,5.71985289762e-09,4.42821792485e-08,3.15859089615e-11,3.15859089615e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-1.89911747047e-08,2.23458633125e-08,-1.89793490713e-08,2.23577048782e-08,-2.33257974887e-07,-1.91920920686e-07,4.13370498198e-08,3.03159855386e-09,4.43686504368e-08,6.63839442581e-11,6.63839442581e-11,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.456308275882,0.450681620178,-0.456355659599,0.450633804727,0.401893930339,1.31670331467,0.911147537681,-0.0148512484605,0.896160972436,0.000999368784903,0.000999368784903,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.692138731245,-0.256172124476,-0.692171473791,-0.256205010764,-0.0991137925985,0.339456224081,0.439005131315,-0.00243959158127,0.436554829802,0.0004468996564,0.0004468996564,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.0230352621452,-0.00869721750027,-0.0230738511156,-0.00873581200486,0.675878672838,0.690316951164,0.0143413482121,-8.31198600573e-05,0.0142582164315,-4.58430749476e-06,-4.58430749476e-06,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.0724284118562,0.0225457941149,-0.0724307977829,0.0225434059205,-0.0292150944181,0.0658001828054,0.0950430441385,-0.0522267820788,0.0427666241362,0.000126548930432,0.000126548930432,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.79135660914e-05,2.12198409276e-05,-1.79154863336e-05,2.12179206917e-05,1.68654511042e-05,5.59988717493e-05,3.91334140321e-05,3.64851041444e-07,3.94982652137e-05,4.23534268996e-08,4.23534268996e-08,0.0
13,O + [Pt] <=> O.[Pt],-0.000173922288019,0.00024733135715,-0.000173943951692,0.000247309693412,0.000218444912425,0.000639700210494,0.000421254377838,1.44842889355e-05,0.00043573872779,4.50938897949e-07,4.50938897949e-07,0.0
